tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2014-10-06,29.916666666666668,29.916666666666668,2.2916666666666665,53.5,537.5,31.75
2014-10-07,123.625,149.41666666666666,10.291666666666666,85.33333333333333,1270.8333333333333,29.958333333333332
2014-10-08,253.43478260869566,257.82608695652175,7.608695652173913,110.8695652173913,2521.7391304347825,11.08695652173913
2014-10-09,293.39130434782606,293.39130434782606,5.608695652173913,95.30434782608695,2456.521739130435,17.652173913043477
2014-10-10,260.0,260.0,18.458333333333332,88.70833333333333,2275.0,51.083333333333336
2014-10-11,163.58333333333334,163.58333333333334,8.791666666666666,73.04166666666667,1600.0,45.875
2014-10-12,7.583333333333333,7.583333333333333,4.0,37.166666666666664,320.8333333333333,39.041666666666664
2014-10-13,11.909090909090908,11.909090909090908,3.727272727272727,39.45454545454545,336.3636363636364,30.90909090909091
2014-10-14,42.333333333333336,81.5,6.541666666666667,58.583333333333336,829.1666666666666,25.041666666666668
2014-10-15,51.833333333333336,109.91666666666667,5.375,53.0,629.1666666666666,30.458333333333332
2014-10-16,29.458333333333332,83.79166666666667,9.833333333333334,49.625,608.3333333333334,39.0
2014-10-17,90.5,157.83333333333334,12.291666666666666,98.41666666666667,1225.0,27.25
2014-10-18,163.79166666666666,228.91666666666666,26.75,113.375,2529.1666666666665,43.375
2014-10-19,225.375,269.9583333333333,15.5,101.04166666666667,2300.0,33.083333333333336
2014-10-20,181.58333333333334,181.58333333333334,6.333333333333333,77.83333333333333,1437.5,19.375
2014-10-21,35.291666666666664,45.083333333333336,18.041666666666668,50.833333333333336,1287.5,23.625
2014-10-22,68.29166666666667,131.875,12.541666666666666,73.83333333333333,1191.6666666666667,5.458333333333333
2014-10-23,120.20833333333333,177.95833333333334,16.791666666666668,86.95833333333333,1720.8333333333333,5.333333333333333
2014-10-24,207.5,252.79166666666666,14.916666666666666,88.33333333333333,2420.8333333333335,20.708333333333332
2014-10-25,282.0,285.5416666666667,9.458333333333334,86.25,2708.3333333333335,24.0
2014-10-26,77.54166666666667,77.54166666666667,3.625,56.208333333333336,945.8333333333334,34.75
2014-10-27,24.3,24.3,10.5,53.3,650.0,22.75
2014-10-28,46.125,85.75,10.75,53.125,825.0,20.708333333333332
2014-10-29,97.25,142.91666666666666,10.666666666666666,81.75,1283.3333333333333,14.5
2014-10-30,146.54166666666666,187.33333333333334,17.791666666666668,106.875,1758.3333333333333,5.041666666666667
2014-10-31,153.66666666666666,155.33333333333334,8.791666666666666,83.58333333333333,2087.5,9.416666666666666
2014-11-01,71.25,82.91666666666667,5.833333333333333,44.458333333333336,1029.1666666666667,23.166666666666668
2014-11-02,8.541666666666666,29.212500000000002,4.25,25.8625,333.3333333333333,45.7875
2014-11-03,28.09090909090909,51.45454545454545,2.9545454545454546,45.5,850.0,26.40909090909091
2014-11-04,97.25,134.29166666666666,17.125,73.0,1400.0,14.833333333333334
2014-11-05,65.66666666666667,81.0,3.375,46.958333333333336,1270.8333333333333,28.5
2014-11-06,9.75,23.666666666666668,2.6666666666666665,26.375,350.0,44.75
2014-11-07,39.875,62.833333333333336,14.416666666666666,43.5,1229.1666666666667,17.0
2014-11-08,63.041666666666664,76.0,10.875,48.791666666666664,1283.3333333333333,22.25
2014-11-09,52.708333333333336,64.0,5.416666666666667,48.458333333333336,979.1666666666666,24.416666666666668
2014-11-10,69.33333333333333,83.08333333333333,6.041666666666667,62.916666666666664,1245.8333333333333,14.041666666666666
2014-11-11,37.75,86.45833333333333,2.7083333333333335,32.708333333333336,745.8333333333334,34.958333333333336
2014-11-12,5.416666666666667,43.583333333333336,3.1666666666666665,12.166666666666666,237.5,61.583333333333336
2014-11-13,24.25,48.458333333333336,6.125,44.5,741.6666666666666,27.958333333333332
2014-11-14,33.125,55.666666666666664,10.208333333333334,58.875,1170.8333333333333,14.958333333333334
2014-11-15,117.04166666666667,169.20833333333334,25.708333333333332,97.875,2416.6666666666665,6.041666666666667
2014-11-16,81.79166666666667,101.25,7.166666666666667,49.791666666666664,1437.5,29.125
2014-11-17,21.416666666666668,42.5,10.25,52.416666666666664,662.5,29.083333333333332
2014-11-18,65.21739130434783,128.7826086956522,14.0,73.8695652173913,1991.304347826087,9.956521739130435
2014-11-19,236.33333333333334,301.6666666666667,27.541666666666668,113.95833333333333,3595.8333333333335,7.0
2014-11-20,284.15,349.65,15.05,124.75,3880.0,6.8
2014-11-21,231.91666666666666,270.9166666666667,16.541666666666668,114.54166666666667,3483.3333333333335,8.416666666666666
2014-11-22,28.166666666666668,39.041666666666664,9.166666666666666,54.25,754.1666666666666,25.916666666666668
2014-11-23,102.5,137.08333333333334,12.541666666666666,80.20833333333333,2283.3333333333335,4.5
2014-11-24,72.33333333333333,89.04166666666667,7.083333333333333,64.125,1658.3333333333333,15.458333333333334
2014-11-25,135.5,174.08333333333334,14.791666666666666,81.91666666666667,2191.6666666666665,10.458333333333334
2014-11-26,234.1304347826087,284.30434782608694,21.217391304347824,101.8695652173913,3513.0434782608695,6.217391304347826
2014-11-27,65.0,93.91666666666667,7.416666666666667,57.708333333333336,975.0,21.708333333333332
2014-11-28,74.58333333333333,127.45833333333333,13.458333333333334,65.75,1470.8333333333333,14.541666666666666
2014-11-29,234.70833333333334,322.0416666666667,8.875,85.04166666666667,3808.3333333333335,4.458333333333333
2014-11-30,79.125,237.79166666666666,8.041666666666666,43.958333333333336,1216.6666666666667,35.375
2014-12-01,10.416666666666666,79.33333333333333,4.833333333333333,17.291666666666668,300.0,44.75
2014-12-02,36.72727272727273,57.5,19.727272727272727,48.40909090909091,877.2727272727273,21.363636363636363
2014-12-03,23.0625,64.875,9.875,35.875,693.75,32.25
2014-12-04,6.588235294117647,31.352941176470587,7.294117647058823,22.88235294117647,352.94117647058823,48.23529411764706
2014-12-05,31.0625,52.4375,15.5,49.75,806.25,30.1875
2014-12-06,55.6875,75.5625,22.375,72.875,1493.75,14.375
2014-12-07,36.9375,58.875,21.1875,50.8125,1250.0,24.1875
2014-12-08,47.675,69.99375,24.4,60.11875,1118.75,21.6375
2014-12-09,236.625,311.375,47.5,116.375,5362.5,9.1875
2014-12-10,124.1875,224.75,19.5625,63.4375,2600.0,34.1875
2014-12-11,19.0,33.0,13.875,38.375,512.5,42.9375
2014-12-12,8.6875,48.8125,7.0,24.3125,343.75,41.875
2014-12-13,37.1875,75.8125,21.75,47.25,937.5,31.0625
2014-12-14,78.25,120.125,32.8125,83.8125,2050.0,13.1875
2014-12-15,66.75,133.0,27.125,51.875,1543.75,35.8125
2014-12-16,6.5,42.9375,8.8125,15.75,300.0,47.25
2014-12-17,74.23809523809524,120.28571428571429,32.95238095238095,74.23809523809524,1766.6666666666667,17.333333333333332
2014-12-18,130.04545454545453,186.27272727272728,83.86363636363636,88.22727272727273,4013.6363636363635,10.454545454545455
2014-12-19,38.73684210526316,75.84210526315789,11.0,40.36842105263158,1105.2631578947369,42.68421052631579
2014-12-20,7.375,31.291666666666668,8.583333333333334,27.791666666666668,425.0,41.916666666666664
2014-12-21,18.625,37.333333333333336,11.708333333333334,33.916666666666664,612.5,40.0
2014-12-22,98.5,141.66666666666666,38.625,86.875,2925.0,15.458333333333334
2014-12-23,104.5,155.3125,26.875,97.5,3118.75,12.6875
2014-12-24,11.833333333333334,38.166666666666664,17.291666666666668,36.666666666666664,470.8333333333333,45.833333333333336
2014-12-25,23.333333333333332,40.5,18.125,60.75,970.8333333333334,26.291666666666668
2014-12-26,138.91666666666666,179.83333333333334,43.333333333333336,106.41666666666667,3462.5,10.958333333333334
2014-12-27,194.75,233.125,54.583333333333336,133.83333333333334,4212.5,10.666666666666666
2014-12-28,184.30434782608697,222.3913043478261,38.30434782608695,104.73913043478261,3334.782608695652,24.08695652173913
2014-12-29,169.125,220.16666666666666,34.125,103.45833333333333,3454.1666666666665,21.0
2014-12-30,44.791666666666664,94.54166666666667,21.583333333333332,64.375,1425.0,34.708333333333336
2014-12-31,6.541666666666667,66.25,7.708333333333333,15.0,250.0,63.625
2015-01-01,39.73913043478261,57.95652173913044,18.565217391304348,45.34782608695652,982.6086956521739,37.130434782608695
2015-01-02,58.416666666666664,80.16666666666667,25.5,66.5,1429.1666666666667,20.833333333333332
2015-01-03,172.83333333333334,210.79166666666666,62.25,107.70833333333333,3779.1666666666665,15.708333333333334
2015-01-04,174.45833333333334,210.79166666666666,51.125,116.41666666666667,3800.0,14.083333333333334
2015-01-05,82.04761904761905,135.04761904761904,46.714285714285715,63.095238095238095,2338.095238095238,38.0
2015-01-06,33.333333333333336,41.333333333333336,25.416666666666668,41.083333333333336,641.6666666666666,43.625
2015-01-07,67.95652173913044,91.52173913043478,34.30434782608695,65.95652173913044,1673.9130434782608,18.304347826086957
2015-01-08,144.95833333333334,162.5,29.75,100.66666666666667,3179.1666666666665,10.791666666666666
2015-01-09,90.29166666666667,102.08333333333333,29.875,77.25,1687.5,29.916666666666668
2015-01-10,248.08333333333334,249.875,63.416666666666664,125.375,3779.1666666666665,19.0
2015-01-11,36.375,47.333333333333336,14.0,46.958333333333336,779.1666666666666,39.708333333333336
2015-01-12,98.41666666666667,101.45833333333333,37.416666666666664,66.16666666666667,1704.1666666666667,22.833333333333332
2015-01-13,157.41666666666666,161.79166666666666,38.541666666666664,91.25,2766.6666666666665,10.916666666666666
2015-01-14,229.95833333333334,229.95833333333334,44.833333333333336,101.79166666666667,3091.6666666666665,8.0
2015-01-15,339.375,339.375,16.791666666666668,113.79166666666667,4812.5,9.333333333333334
2015-01-16,106.41666666666667,123.45833333333333,11.0,43.416666666666664,1466.6666666666667,48.291666666666664
2015-01-17,64.875,67.79166666666667,30.166666666666668,55.833333333333336,1083.3333333333333,32.5
2015-01-18,79.24166666666666,118.125,33.175000000000004,61.270833333333336,1608.3333333333333,38.34583333333333
2015-01-19,42.0,69.70833333333333,27.375,55.833333333333336,1300.0,33.916666666666664
2015-01-20,79.66666666666667,93.625,36.625,76.375,1975.0,10.208333333333334
2015-01-21,18.17391304347826,23.47826086956522,15.956521739130435,40.78260869565217,578.2608695652174,39.608695652173914
2015-01-22,115.66666666666667,126.33333333333333,33.833333333333336,80.41666666666667,2150.0,14.5
2015-01-23,218.2608695652174,228.82608695652175,43.78260869565217,129.6086956521739,3686.9565217391305,11.0
2015-01-24,77.29166666666667,89.41666666666667,22.583333333333332,57.833333333333336,1462.5,32.208333333333336
2015-01-25,124.0,124.25,14.666666666666666,54.666666666666664,1383.3333333333333,15.958333333333334
2015-01-26,97.54166666666667,102.79166666666667,8.833333333333334,40.916666666666664,1512.5,35.208333333333336
2015-01-27,15.478260869565217,21.52173913043478,15.652173913043478,32.91304347826087,530.4347826086956,45.47826086956522
2015-01-28,34.5,38.208333333333336,19.375,47.833333333333336,883.3333333333334,33.916666666666664
2015-01-29,67.08333333333333,73.33333333333333,20.75,41.583333333333336,991.6666666666666,38.708333333333336
2015-01-30,11.916666666666666,20.666666666666668,13.541666666666666,29.041666666666668,433.3333333333333,56.416666666666664
2015-01-31,30.958333333333332,37.333333333333336,17.041666666666668,45.041666666666664,725.0,37.833333333333336
2015-02-01,86.66666666666667,89.875,31.291666666666668,72.0,1754.1666666666667,12.583333333333334
2015-02-02,155.58333333333334,156.20833333333334,52.791666666666664,88.58333333333333,2483.3333333333335,14.833333333333334
2015-02-03,98.875,102.83333333333333,18.0,53.333333333333336,1566.6666666666667,41.416666666666664
2015-02-04,9.916666666666666,33.25,11.916666666666666,22.541666666666668,350.0,67.125
2015-02-05,28.5,36.0,18.208333333333332,44.541666666666664,679.1666666666666,54.041666666666664
2015-02-06,85.29166666666667,88.875,25.875,78.70833333333333,1891.6666666666667,19.25
2015-02-07,14.541666666666666,28.416666666666668,11.041666666666666,27.5,433.3333333333333,68.375
2015-02-08,24.875,30.458333333333332,18.75,33.041666666666664,570.8333333333334,56.041666666666664
2015-02-09,140.2,152.5,50.95,82.35,2055.0,15.55
2015-02-10,146.20833333333334,161.41666666666666,40.666666666666664,99.79166666666667,2529.1666666666665,25.875
2015-02-11,48.5,60.0,24.291666666666668,50.875,1175.0,54.791666666666664
2015-02-12,29.75,33.791666666666664,14.791666666666666,39.708333333333336,637.5,63.458333333333336
2015-02-13,125.625,130.625,23.333333333333332,74.41666666666667,2070.8333333333335,31.541666666666668
2015-02-14,259.3333333333333,259.5416666666667,45.625,113.45833333333333,3300.0,27.666666666666668
2015-02-15,292.6666666666667,302.2916666666667,65.91666666666667,117.29166666666667,4750.0,10.0
2015-02-16,108.30434782608695,134.04347826086956,17.82608695652174,50.56521739130435,1878.2608695652175,38.21739130434783
2015-02-17,20.125,38.083333333333336,9.041666666666666,31.666666666666668,520.8333333333334,61.041666666666664
2015-02-18,51.56521739130435,61.91304347826087,13.652173913043478,30.47826086956522,769.5652173913044,64.43478260869566
2015-02-19,196.25,221.5,50.333333333333336,37.625,1362.5,49.041666666666664
2015-02-20,134.25,134.25,4.833333333333333,36.041666666666664,1545.8333333333333,21.791666666666668
2015-02-21,164.91666666666666,269.5833333333333,6.291666666666667,27.875,1629.1666666666667,33.833333333333336
2015-02-22,40.666666666666664,262.4583333333333,3.7083333333333335,21.75,366.6666666666667,60.5
2015-02-23,57.208333333333336,110.83333333333333,14.708333333333334,34.375,716.6666666666666,45.041666666666664
2015-02-24,157.08333333333334,210.75,25.333333333333332,56.708333333333336,2200.0,27.083333333333332
2015-02-25,67.20833333333333,89.25,10.208333333333334,34.625,883.3333333333334,52.916666666666664
2015-02-26,13.666666666666666,22.333333333333332,6.541666666666667,22.375,387.5,70.58333333333333
2015-02-27,24.791666666666668,35.75,13.583333333333334,27.333333333333332,637.5,55.375
2015-02-28,131.25,143.375,5.833333333333333,35.791666666666664,1162.5,26.666666666666668
2015-03-01,42.208333333333336,77.33333333333333,8.666666666666666,35.0,870.8333333333334,50.791666666666664
2015-03-02,65.0,84.70833333333333,12.666666666666666,50.833333333333336,1604.1666666666667,42.5
2015-03-03,8.583333333333334,42.875,2.125,14.25,266.6666666666667,78.70833333333333
2015-03-04,24.727272727272727,39.59090909090909,8.5,32.95454545454545,622.7272727272727,54.86363636363637
2015-03-05,122.79166666666667,135.95833333333334,42.666666666666664,54.416666666666664,1533.3333333333333,38.583333333333336
2015-03-06,193.79166666666666,205.83333333333334,46.041666666666664,71.79166666666667,2070.8333333333335,36.541666666666664
2015-03-07,229.54166666666666,235.08333333333334,30.791666666666668,79.79166666666667,2341.6666666666665,45.041666666666664
2015-03-08,118.5,129.5,17.458333333333332,54.708333333333336,1358.3333333333333,43.75
2015-03-09,8.333333333333334,23.458333333333332,3.0,17.291666666666668,258.3333333333333,80.29166666666667
2015-03-10,35.208333333333336,45.833333333333336,14.083333333333334,37.583333333333336,700.0,59.25
2015-03-11,47.666666666666664,65.04761904761905,11.428571428571429,56.04761904761905,857.1428571428571,35.76190476190476
2015-03-12,73.47826086956522,84.3913043478261,19.0,62.26086956521739,1291.304347826087,29.73913043478261
2015-03-13,63.416666666666664,69.20833333333333,16.875,56.375,1195.8333333333333,38.625
2015-03-14,95.5,106.125,36.291666666666664,78.45833333333333,1700.0,16.5
2015-03-15,108.5,183.91666666666666,25.916666666666668,72.16666666666667,1779.1666666666667,49.833333333333336
2015-03-16,219.3913043478261,281.6521739130435,31.91304347826087,83.52173913043478,2034.7826086956522,18.869565217391305
2015-03-17,220.58333333333334,237.625,20.833333333333332,61.5,1979.1666666666667,55.791666666666664
2015-03-18,42.541666666666664,64.83333333333333,11.666666666666666,37.375,641.6666666666666,69.625
2015-03-19,92.0,186.70833333333334,9.583333333333334,73.75,1175.0,36.208333333333336
2015-03-20,42.458333333333336,185.5,5.375,44.25,516.6666666666666,60.25
2015-03-21,17.666666666666668,98.70833333333333,3.3333333333333335,30.25,354.1666666666667,72.125
2015-03-22,19.75,108.875,4.375,18.625,333.3333333333333,79.25
2015-03-23,36.041666666666664,71.0,5.5,38.25,654.1666666666666,52.083333333333336
2015-03-24,79.125,118.5,31.625,63.333333333333336,1804.1666666666667,54.083333333333336
2015-03-25,119.58333333333333,142.08333333333334,44.291666666666664,72.04166666666667,1950.0,57.166666666666664
2015-03-26,100.6,128.46666666666667,18.933333333333334,51.666666666666664,880.0,59.266666666666666
2015-03-27,101.42857142857143,124.47619047619048,29.952380952380953,42.61904761904762,714.2857142857143,98.04761904761905
2015-03-28,56.90909090909091,207.1818181818182,8.136363636363637,36.09090909090909,459.09090909090907,71.18181818181819
2015-03-29,80.41666666666667,282.7916666666667,19.958333333333332,68.45833333333333,1083.3333333333333,51.708333333333336
2015-03-30,144.33333333333334,296.4583333333333,28.125,58.583333333333336,1283.3333333333333,86.5
2015-03-31,135.61111111111111,152.08888888888887,12.222222222222221,54.111111111111114,2100.0,43.44444444444444
2015-04-01,50.91304347826087,60.65217391304348,3.8260869565217392,39.130434782608695,639.1304347826087,40.17391304347826
2015-04-02,37.416666666666664,36.875,2.625,33.416666666666664,745.8333333333334,70.66666666666667
2015-04-03,28.083333333333332,28.141666666666666,2.7083333333333335,30.5,558.3333333333334,97.33333333333333
2015-04-04,64.25,64.54583333333333,3.7083333333333335,33.416666666666664,620.8333333333334,108.875
2015-04-05,57.916666666666664,85.79166666666667,2.25,34.5,487.5,74.29166666666667
2015-04-06,22.565217391304348,28.0,2.0,18.52173913043478,300.0,88.82608695652173
2015-04-07,24.791666666666668,32.708333333333336,3.8333333333333335,26.875,337.5,85.0
2015-04-08,103.875,108.35416666666667,14.625,42.0,791.6666666666666,69.75
2015-04-09,162.45833333333334,166.625,16.875,55.75,1179.1666666666667,71.25
2015-04-10,164.54166666666666,160.86666666666667,8.625,61.0,1116.6666666666667,70.75
2015-04-11,151.04166666666666,117.52083333333333,19.041666666666668,51.041666666666664,1937.5,87.41666666666667
2015-04-12,13.5,19.75,2.0833333333333335,19.083333333333332,258.3333333333333,86.08333333333333
2015-04-13,26.142857142857142,40.904761904761905,2.4761904761904763,26.333333333333332,442.85714285714283,110.28571428571429
2015-04-14,59.208333333333336,79.16666666666667,4.958333333333333,51.5,729.1666666666666,73.66666666666667
2015-04-15,98.36363636363636,211.72727272727272,14.727272727272727,79.54545454545455,1031.8181818181818,53.59090909090909
2015-04-16,32.68181818181818,134.13636363636363,3.090909090909091,18.636363636363637,190.9090909090909,101.0909090909091
2015-04-17,73.63636363636364,166.45454545454547,19.0,48.18181818181818,654.5454545454545,75.54545454545455
2015-04-18,141.0,247.52380952380952,20.571428571428573,94.19047619047619,1542.857142857143,37.857142857142854
2015-04-19,59.375,110.45833333333333,4.458333333333333,40.541666666666664,629.1666666666666,63.333333333333336
2015-04-20,73.41666666666667,110.95833333333333,6.833333333333333,38.291666666666664,758.3333333333334,75.375
2015-04-21,56.125,127.70833333333333,8.166666666666666,47.125,591.6666666666666,73.75
2015-04-22,50.125,89.75,6.0,45.458333333333336,637.5,84.875
2015-04-23,60.76470588235294,115.76470588235294,12.294117647058824,66.17647058823529,676.4705882352941,47.88235294117647
2015-04-24,54.22727272727273,167.13636363636363,8.0,42.90909090909091,568.1818181818181,93.0909090909091
2015-04-25,71.83333333333333,161.08333333333334,13.833333333333334,67.5,841.6666666666666,111.45833333333333
2015-04-26,103.875,173.66666666666666,20.0,42.125,912.5,144.0
2015-04-27,75.5,123.5909090909091,10.545454545454545,50.45454545454545,863.6363636363636,107.81818181818181
2015-04-28,40.916666666666664,65.79166666666667,6.708333333333333,40.375,812.5,106.5
2015-04-29,106.08333333333333,124.41666666666667,10.5,43.541666666666664,1537.5,114.33333333333333
2015-04-30,95.66666666666667,126.33333333333333,10.291666666666666,43.208333333333336,1033.3333333333333,134.16666666666666
2015-05-01,115.58333333333333,134.75,11.708333333333334,54.083333333333336,1075.0,67.08333333333333
2015-05-02,36.0,57.625,2.3333333333333335,28.75,475.0,92.20833333333333
2015-05-03,35.083333333333336,97.45833333333333,2.3333333333333335,29.0,370.8333333333333,82.41666666666667
2015-05-04,20.608695652173914,56.30434782608695,4.0,23.043478260869566,282.60869565217394,104.52173913043478
2015-05-05,41.68181818181818,97.54545454545455,7.7272727272727275,47.90909090909091,504.54545454545456,80.13636363636364
2015-05-06,22.875,69.79166666666667,3.5,28.291666666666668,275.0,88.16666666666667
2015-05-07,45.90909090909091,126.04545454545455,6.409090909090909,35.31818181818182,509.09090909090907,94.13636363636364
2015-05-08,60.791666666666664,109.875,10.708333333333334,46.916666666666664,837.5,80.33333333333333
2015-05-09,34.5,43.25,8.666666666666666,34.833333333333336,920.8333333333334,56.708333333333336
2015-05-10,34.25,43.541666666666664,5.5,54.583333333333336,1079.1666666666667,31.125
2015-05-11,27.42105263157895,35.05263157894737,2.210526315789474,37.05263157894737,763.1578947368421,38.26315789473684
2015-05-12,17.458333333333332,47.916666666666664,2.4166666666666665,49.083333333333336,462.5,72.29166666666667
2015-05-13,57.333333333333336,134.45833333333334,4.416666666666667,78.0,804.1666666666666,86.70833333333333
2015-05-14,18.958333333333332,87.33333333333333,13.291666666666666,39.625,350.0,86.41666666666667
2015-05-15,22.208333333333332,47.916666666666664,3.0416666666666665,33.125,400.0,103.79166666666667
2015-05-16,51.708333333333336,89.54166666666667,19.291666666666668,44.458333333333336,745.8333333333334,123.45833333333333
2015-05-17,122.875,173.875,19.916666666666668,48.958333333333336,1183.3333333333333,136.66666666666666
2015-05-18,58.625,110.58333333333333,13.5,43.875,612.5,67.08333333333333
2015-05-19,8.583333333333334,54.958333333333336,2.0416666666666665,23.666666666666668,300.0,80.45833333333333
2015-05-20,14.291666666666666,43.958333333333336,2.7083333333333335,29.416666666666668,391.6666666666667,90.91666666666667
2015-05-21,38.25,76.04166666666667,6.583333333333333,43.625,537.5,98.66666666666667
2015-05-22,48.625,77.33333333333333,11.083333333333334,47.458333333333336,845.8333333333334,119.16666666666667
2015-05-23,88.69565217391305,124.6086956521739,14.73913043478261,59.130434782608695,986.9565217391304,128.2608695652174
2015-05-24,107.54166666666667,143.45833333333334,14.416666666666666,64.33333333333333,1270.8333333333333,127.04166666666667
2015-05-25,91.95833333333333,149.20833333333334,25.916666666666668,49.416666666666664,1112.5,174.45833333333334
2015-05-26,79.33333333333333,134.375,22.041666666666668,33.833333333333336,916.6666666666666,180.95833333333334
2015-05-27,80.95652173913044,138.6086956521739,12.869565217391305,33.47826086956522,886.9565217391304,175.91304347826087
2015-05-28,109.29166666666667,139.58333333333334,26.625,35.708333333333336,1112.5,163.70833333333334
2015-05-29,60.30434782608695,81.08695652173913,5.826086956521739,53.47826086956522,1026.0869565217392,94.8695652173913
2015-05-30,56.541666666666664,78.75,6.5,41.208333333333336,858.3333333333334,114.04166666666667
2015-05-31,53.916666666666664,97.29166666666667,16.625,48.583333333333336,937.5,128.25
2015-06-01,90.3913043478261,164.95652173913044,15.695652173913043,52.47826086956522,1082.608695652174,153.8695652173913
2015-06-02,28.583333333333332,68.625,5.958333333333333,39.333333333333336,629.1666666666666,78.58333333333333
2015-06-03,30.391304347826086,92.56521739130434,7.0,37.95652173913044,543.4782608695652,97.04347826086956
2015-06-04,55.95652173913044,83.34782608695652,6.608695652173913,57.869565217391305,2900.0,48.391304347826086
2015-06-05,48.125,64.58333333333333,4.208333333333333,52.583333333333336,4208.333333333333,83.16666666666667
2015-06-06,24.708333333333332,42.541666666666664,3.2083333333333335,35.0,2933.3333333333335,94.0
2015-06-07,15.041666666666666,24.166666666666668,2.2916666666666665,33.541666666666664,2958.3333333333335,46.833333333333336
2015-06-08,18.5,27.0,2.55,38.95,535.0,53.35
2015-06-09,60.19047619047619,106.71428571428571,18.61904761904762,66.61904761904762,1404.7619047619048,102.19047619047619
2015-06-10,83.375,85.79166666666667,4.5,35.958333333333336,1362.5,75.70833333333333
2015-06-11,26.391304347826086,33.69565217391305,2.130434782608696,27.565217391304348,734.7826086956521,59.869565217391305
2015-06-12,7.478260869565218,19.869565217391305,2.347826086956522,30.695652173913043,482.60869565217394,72.65217391304348
2015-06-13,13.083333333333334,27.75,2.625,28.333333333333332,570.8333333333334,96.375
2015-06-14,19.375,33.416666666666664,2.7083333333333335,37.291666666666664,625.0,98.875
2015-06-15,89.04545454545455,115.63636363636364,18.227272727272727,46.13636363636363,1509.090909090909,161.54545454545453
2015-06-16,112.66666666666667,145.26666666666668,10.866666666666667,69.66666666666667,1333.3333333333333,94.4
2015-06-17,47.35,50.75,2.4,49.5,930.0,98.35
2015-06-18,20.833333333333332,29.041666666666668,2.0,34.75,579.1666666666666,60.375
2015-06-19,19.75,34.958333333333336,2.5,32.791666666666664,654.1666666666666,55.541666666666664
2015-06-20,24.416666666666668,33.958333333333336,2.0833333333333335,32.875,712.5,97.83333333333333
2015-06-21,42.833333333333336,67.66666666666667,5.0,41.916666666666664,762.5,133.25
2015-06-22,90.25,109.91666666666667,17.166666666666668,40.875,1241.6666666666667,145.29166666666666
2015-06-23,187.33333333333334,197.91666666666666,17.375,45.958333333333336,1854.1666666666667,152.29166666666666
2015-06-24,103.70833333333333,112.54166666666667,11.666666666666666,42.708333333333336,1137.5,90.54166666666667
2015-06-25,112.29166666666667,118.29166666666667,7.166666666666667,63.708333333333336,1195.8333333333333,69.25
2015-06-26,118.42857142857143,119.61904761904762,2.1904761904761907,31.095238095238095,1080.952380952381,122.52380952380952
2015-06-27,94.95833333333333,96.375,6.0,42.041666666666664,1004.1666666666666,105.70833333333333
2015-06-28,148.58333333333334,148.75,11.166666666666666,40.916666666666664,1266.6666666666667,130.16666666666666
2015-06-29,140.04761904761904,140.34285714285713,6.714285714285714,62.38095238095238,1333.3333333333333,45.95238095238095
2015-06-30,13.681818181818182,20.727272727272727,2.0,32.18181818181818,472.72727272727275,54.40909090909091
2015-07-01,16.5,38.81818181818182,2.227272727272727,44.27272727272727,531.8181818181819,39.72727272727273
2015-07-02,8.333333333333334,22.791666666666668,3.8333333333333335,41.125,429.1666666666667,47.25
2015-07-03,26.25,58.041666666666664,15.208333333333334,35.291666666666664,1295.8333333333333,99.04166666666667
2015-07-04,29.0,45.416666666666664,6.416666666666667,41.458333333333336,729.1666666666666,56.125
2015-07-05,60.375,65.125,10.375,35.083333333333336,1037.5,114.45833333333333
2015-07-06,64.91666666666667,71.625,9.875,33.625,1008.3333333333334,135.41666666666666
2015-07-07,61.541666666666664,73.20833333333333,8.458333333333334,30.25,841.6666666666666,141.0
2015-07-08,126.91666666666667,136.5,9.5,37.791666666666664,1191.6666666666667,142.16666666666666
2015-07-09,70.16666666666667,84.875,10.458333333333334,43.625,787.5,126.25
2015-07-10,50.708333333333336,72.375,9.5,31.916666666666668,683.3333333333334,129.0
2015-07-11,108.54166666666667,121.5,12.291666666666666,41.166666666666664,1258.3333333333333,132.0
2015-07-12,118.625,154.54166666666666,6.375,53.625,1062.5,153.54166666666666
2015-07-13,53.23529411764706,64.6470588235294,2.3529411764705883,57.88235294117647,805.8823529411765,123.58823529411765
2015-07-14,41.22222222222222,67.88888888888889,5.777777777777778,42.111111111111114,755.5555555555555,172.77777777777777
2015-07-15,38.857142857142854,65.71428571428571,3.3333333333333335,70.04761904761905,785.7142857142857,84.9047619047619
2015-07-16,44.166666666666664,51.458333333333336,2.375,52.208333333333336,920.8333333333334,79.20833333333333
2015-07-17,43.04347826086956,45.82608695652174,3.739130434782609,49.608695652173914,978.2608695652174,50.52173913043478
2015-07-18,51.958333333333336,52.916666666666664,2.0833333333333335,38.583333333333336,916.6666666666666,81.16666666666667
2015-07-19,81.04166666666667,81.83333333333333,2.0,46.083333333333336,1079.1666666666667,65.83333333333333
2015-07-20,94.5,94.54166666666667,2.0,36.583333333333336,975.0,62.166666666666664
2015-07-21,134.70833333333334,134.70833333333334,2.1666666666666665,31.208333333333332,1137.5,86.54166666666667
2015-07-22,62.083333333333336,64.04166666666667,2.2916666666666665,38.333333333333336,791.6666666666666,100.58333333333333
