tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2015-01-01,29.434782608695652,60.78260869565217,18.130434782608695,39.34782608695652,1017.3913043478261,34.04347826086956
2015-01-02,44.36363636363637,74.54545454545455,25.545454545454547,55.63636363636363,1490.909090909091,20.545454545454547
2015-01-03,201.125,217.29166666666666,73.25,97.125,3758.3333333333335,7.25
2015-01-04,193.625,205.66666666666666,70.25,105.58333333333333,3837.5,7.333333333333333
2015-01-05,86.42857142857143,148.85714285714286,47.23809523809524,53.76190476190476,2271.4285714285716,41.333333333333336
2015-01-06,31.25,49.0,24.166666666666668,38.0,783.3333333333334,42.375
2015-01-07,62.958333333333336,85.625,41.583333333333336,65.29166666666667,1833.3333333333333,13.333333333333334
2015-01-08,141.91666666666666,170.04166666666666,51.541666666666664,95.25,3350.0,8.583333333333334
2015-01-09,88.29166666666667,102.625,40.25,70.08333333333333,1787.5,28.291666666666668
2015-01-10,206.95833333333334,215.0,70.95833333333333,106.29166666666667,3554.1666666666665,15.625
2015-01-11,30.791666666666668,46.583333333333336,13.541666666666666,42.0,787.5,34.5
2015-01-12,98.16666666666667,103.33333333333333,37.958333333333336,62.666666666666664,1891.6666666666667,15.708333333333334
2015-01-13,162.04347826086956,168.04347826086956,57.47826086956522,88.6086956521739,2891.304347826087,7.217391304347826
2015-01-14,231.125,231.70833333333334,63.125,97.0,3304.1666666666665,4.416666666666667
2015-01-15,322.95454545454544,327.8181818181818,39.36363636363637,107.31818181818181,4704.545454545455,4.545454545454546
2015-01-16,93.45833333333333,108.625,13.666666666666666,37.75,1550.0,46.583333333333336
2015-01-17,62.375,69.91666666666667,31.75,54.416666666666664,1141.6666666666667,25.208333333333332
2015-01-18,72.125,117.99583333333334,35.041666666666664,55.31666666666666,1570.8333333333333,32.166666666666664
2015-01-19,39.208333333333336,71.20833333333333,28.708333333333332,61.583333333333336,1333.3333333333333,22.833333333333332
2015-01-20,82.58333333333333,106.25,52.166666666666664,81.41666666666667,2108.3333333333335,8.083333333333334
2015-01-21,15.125,27.291666666666668,17.291666666666668,37.0,629.1666666666666,38.375
2015-01-22,112.45454545454545,119.72727272727273,43.95454545454545,82.9090909090909,2081.818181818182,9.909090909090908
2015-01-23,231.66666666666666,232.16666666666666,70.83333333333333,116.95833333333333,3525.0,5.541666666666667
2015-01-24,87.41666666666667,93.79166666666667,26.416666666666668,62.875,1550.0,18.333333333333332
2015-01-25,136.625,136.625,18.833333333333332,52.291666666666664,1454.1666666666667,12.916666666666666
2015-01-26,106.125,112.54166666666667,15.208333333333334,40.916666666666664,1508.3333333333333,35.666666666666664
2015-01-27,17.286956521739132,26.752173913043475,16.1,28.752173913043475,595.6521739130435,43.74782608695652
2015-01-28,31.818181818181817,36.09090909090909,15.0,44.95454545454545,818.1818181818181,27.09090909090909
2015-01-29,64.14285714285714,74.76190476190476,17.952380952380953,32.523809523809526,2023.8095238095239,31.285714285714285
2015-01-30,12.08695652173913,23.043478260869566,12.695652173913043,26.47826086956522,860.8695652173913,47.78260869565217
2015-01-31,33.958333333333336,38.416666666666664,16.791666666666668,42.583333333333336,808.3333333333334,27.083333333333332
2015-02-01,93.20833333333333,95.33333333333333,41.083333333333336,69.08333333333333,1854.1666666666667,11.291666666666666
2015-02-02,175.13636363636363,175.27272727272728,60.86363636363637,85.81818181818181,2450.0,15.681818181818182
2015-02-03,118.66666666666667,124.70833333333333,28.416666666666668,55.416666666666664,1762.5,37.083333333333336
2015-02-04,10.958333333333334,37.541666666666664,10.25,18.5,395.8333333333333,53.875
2015-02-05,30.208333333333332,32.583333333333336,14.166666666666666,37.916666666666664,725.0,44.916666666666664
2015-02-06,87.33333333333333,88.54166666666667,32.166666666666664,78.33333333333333,1841.6666666666667,18.666666666666668
2015-02-07,14.625,32.75,13.083333333333334,24.375,425.0,55.958333333333336
2015-02-08,26.791666666666668,32.416666666666664,16.625,25.583333333333332,508.3333333333333,43.041666666666664
2015-02-09,137.0,137.875,47.75,71.79166666666667,1854.1666666666667,17.666666666666668
2015-02-10,169.42105263157896,169.42105263157896,52.89473684210526,99.3157894736842,2768.4210526315787,18.210526315789473
2015-02-11,70.3529411764706,80.23529411764706,32.88235294117647,57.64705882352941,1594.1176470588234,38.294117647058826
2015-02-12,28.863636363636363,36.31818181818182,14.818181818181818,45.59090909090909,777.2727272727273,43.36363636363637
2015-02-13,152.56521739130434,154.30434782608697,34.869565217391305,83.04347826086956,2504.3478260869565,24.73913043478261
2015-02-14,299.6666666666667,299.6666666666667,65.70833333333333,116.16666666666667,3266.6666666666665,28.208333333333332
2015-02-15,347.4166666666667,347.4166666666667,89.04166666666667,124.54166666666667,5208.333333333333,13.958333333333334
2015-02-16,135.08333333333334,152.29166666666666,35.0,52.041666666666664,2254.1666666666665,35.0
2015-02-17,34.291666666666664,37.958333333333336,9.75,33.208333333333336,570.8333333333334,47.291666666666664
2015-02-18,61.52173913043478,65.91304347826087,17.130434782608695,34.43478260869565,969.5652173913044,48.78260869565217
2015-02-19,217.75,220.33333333333334,48.208333333333336,37.5,1458.3333333333333,40.458333333333336
2015-02-20,155.79166666666666,155.79166666666666,12.333333333333334,40.5,1766.6666666666667,19.583333333333332
2015-02-21,179.66666666666666,289.7916666666667,13.833333333333334,26.166666666666668,1454.1666666666667,34.0
2015-02-22,42.75,264.25,6.333333333333333,16.458333333333332,370.8333333333333,47.791666666666664
2015-02-23,58.041666666666664,108.33333333333333,25.208333333333332,32.208333333333336,912.5,34.916666666666664
2015-02-24,180.45833333333334,213.5,40.625,57.791666666666664,2345.8333333333335,25.25
2015-02-25,78.6086956521739,89.34782608695652,14.08695652173913,30.869565217391305,908.695652173913,45.47826086956522
2015-02-26,13.708333333333334,19.291666666666668,6.875,21.208333333333332,425.0,52.375
2015-02-27,26.375,31.75,12.958333333333334,30.208333333333332,816.6666666666666,36.625
2015-02-28,147.0909090909091,168.36363636363637,11.045454545454545,36.04545454545455,1345.4545454545455,21.636363636363637
2015-03-01,43.73913043478261,101.65217391304348,13.521739130434783,37.69565217391305,1030.4347826086957,45.56521739130435
2015-03-02,72.54166666666667,108.625,25.25,49.875,1641.6666666666667,38.0
2015-03-03,9.391304347826088,61.21739130434783,3.739130434782609,11.434782608695652,278.2608695652174,65.65217391304348
2015-03-04,27.833333333333332,41.0,13.333333333333334,34.166666666666664,800.0,36.166666666666664
2015-03-05,133.625,143.79166666666666,54.25,55.0,1925.0,28.625
2015-03-06,226.08333333333334,227.125,63.958333333333336,74.20833333333333,2400.0,30.333333333333332
2015-03-07,268.8333333333333,268.8333333333333,47.583333333333336,82.625,2758.3333333333335,38.166666666666664
2015-03-08,139.25,155.66666666666666,30.833333333333332,53.375,1504.1666666666667,40.041666666666664
2015-03-09,8.833333333333334,32.583333333333336,2.9583333333333335,13.875,295.8333333333333,67.0
2015-03-10,36.208333333333336,45.75,10.75,33.875,800.0,45.0
2015-03-11,52.90909090909091,65.27272727272727,15.863636363636363,52.72727272727273,1250.0,34.36363636363637
2015-03-12,76.1304347826087,95.1304347826087,25.0,63.47826086956522,1730.4347826086957,27.956521739130434
2015-03-13,67.58333333333333,76.125,25.5,60.291666666666664,1612.5,34.875
2015-03-14,101.66666666666667,119.45833333333333,44.166666666666664,78.54166666666667,1979.1666666666667,16.125
2015-03-15,103.16666666666667,205.625,28.875,71.125,2087.5,41.333333333333336
2015-03-16,223.52173913043478,349.3478260869565,34.69565217391305,83.95652173913044,2269.5652173913045,18.08695652173913
2015-03-17,214.54166666666666,309.2916666666667,19.666666666666668,58.833333333333336,2016.6666666666667,46.708333333333336
2015-03-18,44.583333333333336,95.125,12.166666666666666,40.083333333333336,891.6666666666666,54.625
2015-03-19,91.25,285.75,12.625,75.16666666666667,1333.3333333333333,33.458333333333336
2015-03-20,43.5,233.29166666666666,8.833333333333334,47.625,654.1666666666666,51.333333333333336
2015-03-21,24.25,108.25,6.666666666666667,29.083333333333332,433.3333333333333,59.875
2015-03-22,20.25,117.5,4.083333333333333,16.625,354.1666666666667,60.208333333333336
2015-03-23,35.458333333333336,89.08333333333333,8.291666666666666,36.375,708.3333333333334,41.583333333333336
2015-03-24,85.375,125.70833333333333,34.041666666666664,60.166666666666664,1862.5,47.333333333333336
2015-03-25,123.75,157.875,53.958333333333336,75.08333333333333,2108.3333333333335,49.333333333333336
2015-03-26,99.43478260869566,193.82608695652175,26.869565217391305,45.04347826086956,1013.0434782608696,78.43478260869566
2015-03-27,101.91666666666667,184.625,34.083333333333336,45.25,1012.5,83.58333333333333
2015-03-28,57.85,235.1,10.45,34.35,605.0,62.1
2015-03-29,77.20833333333333,411.75,19.791666666666668,74.41666666666667,1283.3333333333333,44.166666666666664
2015-03-30,149.36363636363637,415.1363636363636,32.72727272727273,71.27272727272727,1513.6363636363637,63.5
2015-03-31,148.64736842105265,167.0578947368421,17.99473684210526,51.77368421052632,2236.842105263158,41.152631578947364
2015-04-01,55.869565217391305,70.26086956521739,6.695652173913044,46.21739130434783,739.1304347826087,39.65217391304348
2015-04-02,38.958333333333336,43.375,4.458333333333333,24.791666666666668,775.0,63.041666666666664
2015-04-03,30.958333333333332,43.5,6.458333333333333,28.791666666666668,595.8333333333334,78.95833333333333
2015-04-04,68.75,92.58333333333333,7.5,32.791666666666664,670.8333333333334,90.58333333333333
2015-04-05,58.916666666666664,130.75,3.6666666666666665,31.916666666666668,504.1666666666667,63.541666666666664
2015-04-06,22.916666666666668,46.041666666666664,2.2083333333333335,16.958333333333332,295.8333333333333,70.20833333333333
2015-04-07,25.958333333333332,51.791666666666664,2.9166666666666665,24.375,400.0,63.333333333333336
2015-04-08,104.79166666666667,154.45833333333334,12.625,44.375,912.5,53.125
2015-04-09,172.375,221.16666666666666,23.75,60.083333333333336,1362.5,55.958333333333336
2015-04-10,177.33333333333334,206.04166666666666,12.708333333333334,71.125,1345.8333333333333,57.375
2015-04-11,155.04166666666666,167.375,22.583333333333332,49.583333333333336,2000.0,70.54166666666667
2015-04-12,12.583333333333334,29.75,2.75,14.833333333333334,204.16666666666666,68.70833333333333
2015-04-13,28.666666666666668,39.958333333333336,2.75,19.666666666666668,408.3333333333333,89.83333333333333
2015-04-14,61.333333333333336,107.08333333333333,5.5,56.041666666666664,791.6666666666666,58.875
2015-04-15,97.63157894736842,270.6842105263158,16.842105263157894,76.26315789473684,1052.6315789473683,48.26315789473684
2015-04-16,25.541666666666668,129.95833333333334,3.25,14.541666666666666,245.83333333333334,87.75
2015-04-17,101.30434782608695,199.91304347826087,21.130434782608695,54.69565217391305,752.1739130434783,59.34782608695652
2015-04-18,151.61904761904762,282.3809523809524,33.57142857142857,104.38095238095238,1657.142857142857,44.76190476190476
2015-04-19,73.9090909090909,118.95454545454545,6.7727272727272725,34.18181818181818,690.9090909090909,62.95454545454545
2015-04-20,75.8695652173913,114.21739130434783,10.434782608695652,44.130434782608695,917.3913043478261,64.78260869565217
2015-04-21,63.25,132.08333333333334,11.25,43.958333333333336,675.0,65.45833333333333
2015-04-22,46.625,62.416666666666664,10.708333333333334,49.541666666666664,787.5,73.75
2015-04-23,62.166666666666664,79.75,16.416666666666668,57.25,737.5,53.5
2015-04-24,54.36363636363637,131.4090909090909,11.454545454545455,47.54545454545455,718.1818181818181,74.86363636363636
2015-04-25,75.82608695652173,167.91304347826087,20.869565217391305,75.17391304347827,956.5217391304348,89.08695652173913
2015-04-26,103.91666666666667,186.375,29.208333333333332,51.75,1016.6666666666666,119.54166666666667
2015-04-27,86.375,131.16666666666666,15.375,49.25,933.3333333333334,99.79166666666667
2015-04-28,46.25,68.25,8.291666666666666,43.791666666666664,791.6666666666666,87.5
2015-04-29,121.625,131.20833333333334,19.125,50.916666666666664,1570.8333333333333,95.66666666666667
2015-04-30,109.66666666666667,133.45833333333334,17.125,44.208333333333336,1083.3333333333333,119.375
2015-05-01,131.45833333333334,138.41666666666666,16.958333333333332,52.958333333333336,1179.1666666666667,57.166666666666664
2015-05-02,42.833333333333336,62.458333333333336,2.25,31.25,575.0,78.54166666666667
2015-05-03,43.875,111.0,3.5416666666666665,25.25,475.0,75.08333333333333
2015-05-04,20.125,63.625,6.125,22.0,375.0,86.83333333333333
2015-05-05,50.916666666666664,106.75,10.0,41.791666666666664,541.6666666666666,70.16666666666667
2015-05-06,22.916666666666668,76.08333333333333,4.125,30.375,375.0,72.83333333333333
2015-05-07,49.34782608695652,123.30434782608695,8.695652173913043,33.95652173913044,586.9565217391304,79.47826086956522
2015-05-08,52.458333333333336,98.66666666666667,13.5,41.375,887.5,73.79166666666667
2015-05-09,32.75,47.25,8.375,33.791666666666664,862.5,46.791666666666664
2015-05-10,36.25,41.833333333333336,6.75,48.0,1154.1666666666667,31.958333333333332
2015-05-11,26.916666666666668,27.708333333333332,2.6666666666666665,33.083333333333336,770.8333333333334,46.0
2015-05-12,19.833333333333332,41.416666666666664,3.25,50.25,616.6666666666666,70.33333333333333
2015-05-13,77.78260869565217,145.91304347826087,6.695652173913044,81.47826086956522,1047.8260869565217,81.95652173913044
2015-05-14,22.125,73.16666666666667,3.9166666666666665,33.25,366.6666666666667,82.375
2015-05-15,25.791666666666668,45.333333333333336,3.5,27.541666666666668,416.6666666666667,84.08333333333333
2015-05-16,74.45833333333333,101.70833333333333,11.083333333333334,45.5,779.1666666666666,99.54166666666667
2015-05-17,148.33333333333334,176.58333333333334,22.375,45.125,1233.3333333333333,109.75
2015-05-18,83.27272727272727,106.27272727272727,3.1818181818181817,35.86363636363637,668.1818181818181,69.9090909090909
2015-05-19,16.80952380952381,50.80952380952381,2.0,13.238095238095237,280.95238095238096,76.71428571428571
2015-05-20,35.36363636363637,50.90909090909091,2.9545454545454546,19.09090909090909,340.90909090909093,83.95454545454545
2015-05-21,32.333333333333336,82.45833333333333,6.291666666666667,43.208333333333336,537.5,83.5
2015-05-22,46.76470588235294,80.29411764705883,12.411764705882353,48.705882352941174,817.6470588235294,89.82352941176471
2015-05-23,95.125,125.70833333333333,18.958333333333332,57.333333333333336,991.6666666666666,126.91666666666667
2015-05-24,116.95833333333333,141.75,21.333333333333332,60.875,1241.6666666666667,125.91666666666667
2015-05-25,101.66666666666667,140.04166666666666,32.791666666666664,45.458333333333336,1083.3333333333333,157.54166666666666
2015-05-26,91.625,123.83333333333333,31.416666666666668,32.708333333333336,850.0,165.29166666666666
2015-05-27,96.27272727272727,124.0,22.636363636363637,40.72727272727273,836.3636363636364,112.9090909090909
2015-05-28,100.06666666666666,114.33333333333333,26.266666666666666,31.8,973.3333333333334,165.13333333333333
2015-05-29,69.25,79.125,7.958333333333333,48.916666666666664,933.3333333333334,94.33333333333333
2015-05-30,64.08333333333333,78.70833333333333,8.75,44.208333333333336,904.1666666666666,104.66666666666667
2015-05-31,55.75,86.04166666666667,20.291666666666668,45.875,875.0,114.875
2015-06-01,103.375,152.08333333333334,19.666666666666668,51.166666666666664,1083.3333333333333,140.625
2015-06-02,30.833333333333332,64.875,6.166666666666667,30.208333333333332,604.1666666666666,76.125
2015-06-03,32.625,83.45833333333333,6.708333333333333,39.375,562.5,86.66666666666667
2015-06-04,56.666666666666664,74.41666666666667,8.875,54.875,1666.6666666666667,55.208333333333336
2015-06-05,54.375,64.95833333333333,7.166666666666667,51.291666666666664,3220.8333333333335,88.08333333333333
2015-06-06,32.833333333333336,42.291666666666664,2.5416666666666665,31.416666666666668,2958.3333333333335,91.625
2015-06-07,17.625,25.0,2.0,36.333333333333336,3187.5,53.708333333333336
2015-06-08,27.083333333333332,31.75,2.5416666666666665,32.375,404.1666666666667,73.41666666666667
2015-06-09,61.958333333333336,80.33333333333333,18.458333333333332,60.125,1166.6666666666667,98.41666666666667
2015-06-10,82.15,82.85,3.0,39.4,1155.0,82.75
2015-06-11,28.17391304347826,40.0,4.521739130434782,30.217391304347824,626.0869565217391,65.1304347826087
2015-06-12,9.304347826086957,20.043478260869566,4.695652173913044,24.82608695652174,317.39130434782606,74.17391304347827
2015-06-13,12.916666666666666,24.666666666666668,4.875,21.125,425.0,92.54166666666667
2015-06-14,22.375,36.875,4.583333333333333,33.083333333333336,475.0,97.79166666666667
2015-06-15,95.54166666666667,120.625,23.583333333333332,40.75,1441.6666666666667,154.95833333333334
2015-06-16,124.16666666666667,162.77777777777777,21.166666666666668,61.27777777777778,1283.3333333333333,111.27777777777777
2015-06-17,46.31818181818182,57.40909090909091,4.681818181818182,42.45454545454545,863.6363636363636,113.95454545454545
2015-06-18,21.916666666666668,33.458333333333336,4.041666666666667,26.375,575.0,75.83333333333333
2015-06-19,23.25,33.125,5.083333333333333,29.25,762.5,57.5
2015-06-20,25.833333333333332,41.625,4.333333333333333,33.0,750.0,96.91666666666667
2015-06-21,48.291666666666664,86.0,8.75,41.0,862.5,129.16666666666666
2015-06-22,98.04166666666667,121.5,24.583333333333332,36.416666666666664,1337.5,138.33333333333334
2015-06-23,200.08333333333334,212.20833333333334,21.875,41.291666666666664,1929.1666666666667,138.5
2015-06-24,113.5,126.5,13.125,45.916666666666664,1179.1666666666667,71.625
2015-06-25,119.16666666666667,140.16666666666666,8.583333333333334,64.91666666666667,1133.3333333333333,58.625
2015-06-26,114.125,114.125,2.0416666666666665,27.75,1037.5,127.5
2015-06-27,96.29166666666667,97.625,4.666666666666667,34.666666666666664,962.5,97.125
2015-06-28,156.0,156.20833333333334,6.75,38.916666666666664,1254.1666666666667,104.20833333333333
2015-06-29,115.0,115.0,5.9,45.75,1105.0,44.4
2015-06-30,16.217391304347824,21.782608695652176,2.0,28.217391304347824,465.2173913043478,54.78260869565217
2015-07-01,21.208333333333332,39.875,2.5,38.5,537.5,46.833333333333336
2015-07-02,9.291666666666666,22.333333333333332,3.8333333333333335,32.041666666666664,437.5,53.708333333333336
2015-07-03,26.625,64.375,13.208333333333334,37.0,1233.3333333333333,86.875
2015-07-04,33.041666666666664,56.083333333333336,8.041666666666666,47.791666666666664,812.5,56.75
2015-07-05,67.875,76.79166666666667,12.458333333333334,43.583333333333336,1141.6666666666667,104.0
2015-07-06,70.16666666666667,80.58333333333333,13.541666666666666,35.166666666666664,1225.0,118.33333333333333
2015-07-07,70.375,83.75,9.291666666666666,38.291666666666664,983.3333333333334,113.04166666666667
2015-07-08,132.0,141.375,9.958333333333334,38.541666666666664,1254.1666666666667,120.04166666666667
2015-07-09,76.125,89.0,12.875,41.791666666666664,904.1666666666666,111.0
2015-07-10,52.041666666666664,76.58333333333333,9.5,30.083333333333332,704.1666666666666,107.70833333333333
2015-07-11,114.20833333333333,130.20833333333334,11.625,38.125,1316.6666666666667,113.70833333333333
2015-07-12,124.08333333333333,174.375,6.291666666666667,48.125,1054.1666666666667,133.29166666666666
2015-07-13,53.25,79.33333333333333,3.0416666666666665,44.333333333333336,700.0,152.41666666666666
2015-07-14,41.416666666666664,68.83333333333333,6.208333333333333,32.833333333333336,733.3333333333334,142.29166666666666
2015-07-15,39.916666666666664,66.70833333333333,4.791666666666667,48.625,808.3333333333334,86.75
2015-07-16,43.666666666666664,49.25,2.0416666666666665,31.625,837.5,81.45833333333333
2015-07-17,41.73913043478261,47.08695652173913,2.5652173913043477,38.21739130434783,921.7391304347826,54.69565217391305
2015-07-18,56.25,58.041666666666664,2.0,31.333333333333332,929.1666666666666,78.66666666666667
2015-07-19,85.45833333333333,86.54166666666667,2.0,39.416666666666664,1083.3333333333333,60.791666666666664
2015-07-20,100.0909090909091,100.72727272727273,2.0,37.81818181818182,1063.6363636363637,56.77272727272727
2015-07-21,143.0,144.625,2.0,33.416666666666664,1245.8333333333333,86.08333333333333
2015-07-22,65.58333333333333,68.0,2.125,37.208333333333336,829.1666666666666,91.625
2015-07-23,53.875,59.541666666666664,2.0,54.25,966.6666666666666,68.16666666666667
2015-07-24,64.54166666666667,85.04166666666667,2.7916666666666665,54.916666666666664,1058.3333333333333,81.375
2015-07-25,104.5,116.16666666666667,2.0,44.458333333333336,1266.6666666666667,111.75
2015-07-26,126.54166666666667,139.125,2.6666666666666665,30.916666666666668,1166.6666666666667,134.75
2015-07-27,75.25,94.25,2.0,34.291666666666664,966.6666666666666,121.66666666666667
2015-07-28,59.708333333333336,63.291666666666664,2.0,29.083333333333332,862.5,103.625
2015-07-29,111.625,114.79166666666667,2.0,39.333333333333336,1100.0,101.83333333333333
2015-07-30,49.63636363636363,50.45454545454545,3.3636363636363638,25.0,886.3636363636364,77.86363636363636
2015-07-31,26.17391304347826,32.65217391304348,2.0,17.608695652173914,591.304347826087,98.43478260869566
2015-08-01,75.625,85.875,3.4166666666666665,41.916666666666664,1483.3333333333333,58.166666666666664
2015-08-02,76.95833333333333,77.04166666666667,2.0,16.083333333333332,1166.6666666666667,71.875
2015-08-03,72.95238095238095,78.38095238095238,6.666666666666667,30.761904761904763,1242.857142857143,38.714285714285715
2015-08-04,20.454545454545453,36.0,3.8181818181818183,38.68181818181818,459.09090909090907,84.4090909090909
2015-08-05,82.57142857142857,110.0,3.5714285714285716,46.523809523809526,1071.4285714285713,86.71428571428571
2015-08-06,59.5,78.70833333333333,2.0,30.5,833.3333333333334,113.08333333333333
2015-08-07,100.16666666666667,104.625,2.8333333333333335,35.791666666666664,1195.8333333333333,86.20833333333333
2015-08-08,48.291666666666664,60.458333333333336,2.0,36.208333333333336,725.0,99.0
2015-08-09,61.791666666666664,87.66666666666667,2.3333333333333335,38.833333333333336,812.5,121.875
2015-08-10,47.91304347826087,77.65217391304348,2.0,44.52173913043478,778.2608695652174,98.26086956521739
2015-08-11,105.95833333333333,133.75,7.833333333333333,35.083333333333336,1683.3333333333333,128.125
2015-08-12,87.75,136.125,3.6666666666666665,34.708333333333336,1037.5,134.58333333333334
2015-08-13,125.0,170.54166666666666,11.625,41.291666666666664,1195.8333333333333,137.08333333333334
2015-08-14,60.583333333333336,89.875,5.041666666666667,34.958333333333336,816.6666666666666,87.70833333333333
2015-08-15,26.458333333333332,57.416666666666664,3.2083333333333335,39.666666666666664,575.0,86.16666666666667
2015-08-16,40.375,96.83333333333333,7.375,44.375,762.5,138.41666666666666
2015-08-17,81.45833333333333,129.91666666666666,10.958333333333334,38.625,1045.8333333333333,124.91666666666667
2015-08-18,50.541666666666664,78.54166666666667,2.6666666666666665,35.166666666666664,804.1666666666666,96.45833333333333
2015-08-19,57.583333333333336,67.54166666666667,2.375,40.75,808.3333333333334,86.58333333333333
2015-08-20,34.125,51.166666666666664,2.3333333333333335,27.375,641.6666666666666,102.125
2015-08-21,14.375,34.875,2.0,26.125,429.1666666666667,100.45833333333333
2015-08-22,17.0,35.75,3.625,24.333333333333332,612.5,71.54166666666667
2015-08-23,24.666666666666668,31.0,5.458333333333333,25.666666666666668,850.0,68.54166666666667
2015-08-24,13.75,20.916666666666668,2.0,23.791666666666668,512.5,64.04166666666667
2015-08-25,16.0,23.875,2.125,28.666666666666668,479.1666666666667,56.5
2015-08-26,11.875,18.666666666666668,2.0,27.083333333333332,470.8333333333333,66.83333333333333
2015-08-27,11.5,19.208333333333332,2.0,26.583333333333332,475.0,71.04166666666667
2015-08-28,17.25,30.291666666666668,2.5416666666666665,28.625,516.6666666666666,77.08333333333333
2015-08-29,29.166666666666668,46.958333333333336,2.2083333333333335,23.958333333333332,637.5,110.25
2015-08-30,29.625,34.166666666666664,3.4166666666666665,29.208333333333332,1120.8333333333333,62.791666666666664
2015-08-31,31.625,32.708333333333336,2.0,31.333333333333332,812.5,55.833333333333336
2015-09-01,11.916666666666666,14.583333333333334,2.0,23.333333333333332,612.5,46.041666666666664
2015-09-02,8.875,13.416666666666666,2.0,20.916666666666668,441.6666666666667,53.166666666666664
2015-09-03,15.0,26.791666666666668,2.0,22.875,512.5,74.0
2015-09-04,55.5,59.208333333333336,3.5416666666666665,30.75,1770.8333333333333,58.5
2015-09-05,19.708333333333332,20.125,2.0833333333333335,24.125,770.8333333333334,72.5
2015-09-06,19.166666666666668,29.5,2.375,30.041666666666668,579.1666666666666,70.29166666666667
2015-09-07,28.333333333333332,45.416666666666664,2.5416666666666665,45.416666666666664,762.5,66.625
2015-09-08,59.25,90.375,9.166666666666666,59.291666666666664,954.1666666666666,88.0
2015-09-09,42.083333333333336,59.458333333333336,3.375,51.333333333333336,816.6666666666666,48.333333333333336
2015-09-10,10.458333333333334,13.458333333333334,2.0833333333333335,31.916666666666668,450.0,25.208333333333332
2015-09-11,10.545454545454545,15.454545454545455,2.0454545454545454,28.0,431.8181818181818,42.86363636363637
2015-09-12,7.958333333333333,18.0,2.375,25.458333333333332,333.3333333333333,47.5
2015-09-13,21.916666666666668,49.708333333333336,4.041666666666667,44.208333333333336,558.3333333333334,51.791666666666664
2015-09-14,73.79166666666667,119.29166666666667,14.708333333333334,62.666666666666664,983.3333333333334,69.875
2015-09-15,112.95454545454545,136.27272727272728,18.136363636363637,76.22727272727273,1240.909090909091,91.4090909090909
2015-09-16,138.25,162.375,10.75,88.0625,1337.5,59.4375
2015-09-17,164.125,189.4375,13.375,97.25,1500.0,48.0625
2015-09-18,92.95833333333333,104.875,4.0,60.916666666666664,995.8333333333334,61.875
2015-09-19,22.625,46.208333333333336,2.9166666666666665,51.458333333333336,579.1666666666666,54.625
2015-09-20,96.54166666666667,121.04166666666667,12.291666666666666,52.0,1120.8333333333333,76.83333333333333
2015-09-21,94.54166666666667,136.70833333333334,23.041666666666668,70.0,1241.6666666666667,86.375
2015-09-22,143.70833333333334,150.375,18.75,65.54166666666667,1529.1666666666667,55.333333333333336
2015-09-23,32.708333333333336,44.25,2.0,49.541666666666664,708.3333333333334,51.041666666666664
2015-09-24,116.79166666666667,139.25,5.0,67.58333333333333,1283.3333333333333,48.375
2015-09-25,25.130434782608695,33.95652173913044,2.5652173913043477,46.130434782608695,613.0434782608696,42.73913043478261
2015-09-26,33.916666666666664,73.08333333333333,7.041666666666667,50.291666666666664,720.8333333333334,62.208333333333336
2015-09-27,57.26086956521739,96.0,5.956521739130435,64.0,921.7391304347826,57.91304347826087
2015-09-28,50.0,58.27272727272727,6.590909090909091,48.72727272727273,1372.7272727272727,37.90909090909091
2015-09-29,48.541666666666664,50.041666666666664,3.5,51.041666666666664,1529.1666666666667,8.0
2015-09-30,29.0,31.0,2.7916666666666665,41.166666666666664,716.6666666666666,26.583333333333332
2015-10-01,14.333333333333334,37.523809523809526,2.0,27.80952380952381,247.61904761904762,44.38095238095238
2015-10-02,29.333333333333332,78.04166666666667,2.625,54.291666666666664,645.8333333333334,37.083333333333336
2015-10-03,25.0,69.58333333333333,3.7916666666666665,48.75,650.0,46.125
2015-10-04,124.16666666666667,178.33333333333334,13.958333333333334,86.54166666666667,1504.1666666666667,52.541666666666664
2015-10-05,225.41666666666666,240.5,13.958333333333334,90.29166666666667,1758.3333333333333,76.125
2015-10-06,311.3333333333333,314.4583333333333,12.333333333333334,92.625,2025.0,99.25
2015-10-07,286.0,287.125,11.416666666666666,99.375,2120.8333333333335,52.166666666666664
2015-10-08,8.083333333333334,27.5,2.125,20.583333333333332,254.16666666666666,39.25
2015-10-09,15.791666666666666,46.333333333333336,2.1666666666666665,33.041666666666664,370.8333333333333,33.375
2015-10-10,4.958333333333333,18.833333333333332,2.125,11.75,250.0,40.5
2015-10-11,7.833333333333333,23.291666666666668,2.0833333333333335,15.958333333333334,333.3333333333333,57.75
2015-10-12,13.791666666666666,36.625,3.875,39.791666666666664,433.3333333333333,42.75
2015-10-13,38.125,78.875,7.625,76.75,850.0,28.583333333333332
2015-10-14,126.52380952380952,187.47619047619048,20.142857142857142,113.42857142857143,2528.5714285714284,22.428571428571427
2015-10-15,122.66666666666667,147.70833333333334,13.166666666666666,98.91666666666667,1662.5,48.708333333333336
2015-10-16,229.4090909090909,253.4090909090909,21.0,134.04545454545453,2450.0,50.72727272727273
2015-10-17,326.0869565217391,326.5217391304348,19.782608695652176,146.17391304347825,2721.7391304347825,19.52173913043478
