tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2014-09-29,18.333333333333332,42.833333333333336,3.4166666666666665,26.666666666666668,308.3333333333333,57.416666666666664
2014-09-30,22.695652173913043,55.34782608695652,8.130434782608695,46.78260869565217,578.2608695652174,25.26086956521739
2014-10-01,77.16666666666667,122.16666666666667,5.0,66.04166666666667,1037.5,2.3333333333333335
2014-10-02,55.875,55.875,4.708333333333333,53.5,979.1666666666666,15.833333333333334
2014-10-03,112.20833333333333,134.16666666666666,6.208333333333333,66.95833333333333,2091.6666666666665,7.041666666666667
2014-10-04,74.58333333333333,74.58333333333333,4.666666666666667,46.333333333333336,1175.0,38.0
2014-10-05,30.956521739130434,30.956521739130434,2.217391304347826,43.26086956521739,878.2608695652174,32.34782608695652
2014-10-06,30.916666666666668,45.708333333333336,3.2083333333333335,57.75,587.5,37.333333333333336
2014-10-07,133.20833333333334,189.125,12.875,101.375,1400.0,32.416666666666664
2014-10-08,285.1666666666667,319.625,9.416666666666666,131.54166666666666,2366.6666666666665,12.333333333333334
2014-10-09,349.1363636363636,349.1363636363636,5.681818181818182,122.81818181818181,2590.909090909091,21.272727272727273
2014-10-10,319.2916666666667,319.2916666666667,16.125,104.0,2250.0,50.375
2014-10-11,200.70833333333334,200.70833333333334,8.708333333333334,70.375,1641.6666666666667,49.0
2014-10-12,7.391304347826087,7.391304347826087,3.347826086956522,28.52173913043478,269.5652173913044,41.869565217391305
2014-10-13,13.875,27.916666666666668,3.7083333333333335,41.625,312.5,37.166666666666664
2014-10-14,52.17391304347826,101.1304347826087,9.26086956521739,75.26086956521739,691.304347826087,26.26086956521739
2014-10-15,61.0,122.04166666666667,7.291666666666667,54.916666666666664,608.3333333333334,33.041666666666664
2014-10-16,38.041666666666664,104.75,8.791666666666666,62.041666666666664,666.6666666666666,35.458333333333336
2014-10-17,110.79166666666667,197.91666666666666,11.666666666666666,118.625,1195.8333333333333,22.875
2014-10-18,209.41666666666666,294.2083333333333,22.791666666666668,140.375,2358.3333333333335,42.916666666666664
2014-10-19,289.5416666666667,326.125,11.041666666666666,119.875,2379.1666666666665,31.5
2014-10-20,215.25,215.25,3.7083333333333335,82.875,1466.6666666666667,22.791666666666668
2014-10-21,40.875,51.25,21.75,63.916666666666664,1183.3333333333333,17.0
2014-10-22,87.91666666666667,161.83333333333334,11.708333333333334,78.70833333333333,1245.8333333333333,3.3333333333333335
2014-10-23,140.57142857142858,199.57142857142858,14.238095238095237,98.57142857142857,1761.904761904762,3.6666666666666665
2014-10-24,253.95238095238096,296.57142857142856,11.761904761904763,111.71428571428571,2385.714285714286,18.666666666666668
2014-10-25,349.9583333333333,362.6666666666667,7.833333333333333,113.20833333333333,2620.8333333333335,26.75
2014-10-26,81.875,81.875,2.3333333333333335,49.041666666666664,750.0,46.125
2014-10-27,30.833333333333332,56.25,12.583333333333334,65.625,683.3333333333334,24.541666666666668
2014-10-28,66.25,119.5,16.583333333333332,74.0,945.8333333333334,21.0
2014-10-29,128.91666666666666,200.375,16.0,112.08333333333333,1579.1666666666667,14.416666666666666
2014-10-30,198.1818181818182,261.6818181818182,25.318181818181817,130.13636363636363,2131.818181818182,6.909090909090909
2014-10-31,206.0,213.83333333333334,8.833333333333334,111.66666666666667,2233.3333333333335,3.3333333333333335
2014-11-01,56.25,68.20833333333333,6.583333333333333,62.333333333333336,945.8333333333334,25.625
2014-11-02,6.875,22.2375,4.945833333333334,34.32083333333333,279.1666666666667,47.854166666666664
2014-11-03,28.545454545454547,51.59090909090909,6.0,64.86363636363636,690.9090909090909,27.045454545454547
2014-11-04,125.33333333333333,170.54166666666666,29.0,98.41666666666667,1604.1666666666667,14.5
2014-11-05,84.33333333333333,100.70833333333333,8.125,65.79166666666667,1237.5,34.208333333333336
2014-11-06,11.125,25.375,4.0,28.333333333333332,341.6666666666667,57.625
2014-11-07,53.291666666666664,78.95833333333333,17.5,59.458333333333336,1120.8333333333333,19.541666666666668
2014-11-08,74.95833333333333,84.33333333333333,16.125,73.5,1254.1666666666667,25.666666666666668
2014-11-09,67.58333333333333,75.375,7.083333333333333,71.20833333333333,970.8333333333334,32.166666666666664
2014-11-10,79.47826086956522,89.0,9.08695652173913,89.30434782608695,1182.608695652174,13.91304347826087
2014-11-11,49.77272727272727,83.77272727272727,3.5,48.90909090909091,750.0,38.72727272727273
2014-11-12,7.380952380952381,42.23809523809524,2.619047619047619,18.666666666666668,223.8095238095238,68.19047619047619
2014-11-13,24.083333333333332,44.375,5.958333333333333,58.291666666666664,645.8333333333334,29.208333333333332
2014-11-14,40.0,66.125,14.0,68.75,983.3333333333334,16.541666666666668
2014-11-15,169.0,233.43478260869566,49.30434782608695,127.82608695652173,2647.8260869565215,4.086956521739131
2014-11-16,117.54166666666667,141.91666666666666,26.75,76.29166666666667,1908.3333333333333,26.666666666666668
2014-11-17,21.791666666666668,35.208333333333336,14.666666666666666,48.166666666666664,462.5,40.708333333333336
2014-11-18,82.91666666666667,119.33333333333333,37.666666666666664,94.70833333333333,1583.3333333333333,7.375
2014-11-19,322.05263157894734,387.7894736842105,65.21052631578948,149.52631578947367,4326.315789473684,4.052631578947368
2014-11-20,402.29411764705884,448.29411764705884,38.64705882352941,169.41176470588235,4841.176470588235,3.588235294117647
2014-11-21,202.66666666666666,211.33333333333334,19.555555555555557,116.16666666666667,2494.4444444444443,12.38888888888889
2014-11-22,39.375,55.0,14.333333333333334,65.66666666666667,812.5,25.208333333333332
2014-11-23,122.54166666666667,157.70833333333334,30.541666666666668,98.0,2295.8333333333335,2.4166666666666665
2014-11-24,91.91666666666667,113.75,15.166666666666666,80.29166666666667,1900.0,16.708333333333332
2014-11-25,164.91666666666666,209.0,39.291666666666664,98.16666666666667,2508.3333333333335,8.625
2014-11-26,295.9583333333333,351.4166666666667,41.875,129.95833333333334,4183.333333333333,2.25
2014-11-27,99.28571428571429,129.0,15.714285714285714,66.28571428571429,1333.3333333333333,27.61904761904762
2014-11-28,89.0,158.08333333333334,26.875,80.33333333333333,1600.0,17.333333333333332
2014-11-29,297.0833333333333,382.125,27.416666666666668,106.58333333333333,4083.3333333333335,2.1666666666666665
2014-11-30,84.875,225.875,12.166666666666666,43.166666666666664,1141.6666666666667,44.208333333333336
2014-12-01,12.380952380952381,93.71428571428571,7.142857142857143,20.238095238095237,357.14285714285717,50.38095238095238
2014-12-02,45.04761904761905,64.28571428571429,22.047619047619047,56.80952380952381,957.1428571428571,18.571428571428573
2014-12-03,24.130434782608695,64.3913043478261,11.695652173913043,33.95652173913044,552.1739130434783,45.95652173913044
2014-12-04,10.166666666666666,40.375,7.583333333333333,23.291666666666668,100.0,62.75
2014-12-05,47.0625,71.5625,23.4375,62.9375,793.75,26.625
2014-12-06,79.66666666666667,99.79166666666667,38.541666666666664,82.75,1720.8333333333333,14.625
2014-12-07,52.875,76.45833333333333,31.416666666666668,53.833333333333336,1337.5,27.0
2014-12-08,59.625,79.66666666666667,29.541666666666668,66.125,1083.3333333333333,26.291666666666668
2014-12-09,338.5416666666667,384.5833333333333,83.29166666666667,127.58333333333333,6216.666666666667,3.9166666666666665
2014-12-10,158.27272727272728,252.72727272727272,50.95454545454545,73.45454545454545,2886.3636363636365,33.45454545454545
2014-12-11,24.941176470588236,46.64705882352941,19.764705882352942,40.23529411764706,505.88235294117646,38.529411764705884
2014-12-12,11.916666666666666,47.416666666666664,10.75,27.083333333333332,362.5,45.25
2014-12-13,45.25,75.54166666666667,25.541666666666668,55.125,891.6666666666666,30.041666666666668
2014-12-14,102.91666666666667,136.33333333333334,45.583333333333336,91.5,2191.6666666666665,8.625
2014-12-15,91.70833333333333,141.95833333333334,31.666666666666668,56.958333333333336,1662.5,40.166666666666664
2014-12-16,7.454545454545454,32.5,6.681818181818182,17.227272727272727,436.3636363636364,56.18181818181818
2014-12-17,84.52173913043478,134.82608695652175,39.130434782608695,77.6086956521739,1695.6521739130435,19.695652173913043
2014-12-18,145.6818181818182,198.0,90.5909090909091,96.5,3818.181818181818,4.363636363636363
2014-12-19,44.6,67.0,19.6,43.8,1225.0,44.85
2014-12-20,8.75,14.208333333333334,11.625,33.541666666666664,487.5,35.958333333333336
2014-12-21,15.75,35.5,12.541666666666666,37.125,537.5,36.375
2014-12-22,87.22727272727273,138.45454545454547,50.09090909090909,94.31818181818181,2213.6363636363635,6.7272727272727275
2014-12-23,94.04166666666667,136.41666666666666,55.333333333333336,90.375,2516.6666666666665,15.458333333333334
2014-12-24,12.291666666666666,36.625,19.166666666666668,36.583333333333336,416.6666666666667,49.458333333333336
2014-12-25,22.416666666666668,38.041666666666664,23.708333333333332,56.666666666666664,608.3333333333334,33.541666666666664
2014-12-26,138.47368421052633,187.57894736842104,81.15789473684211,107.21052631578948,3536.842105263158,2.5789473684210527
2014-12-27,229.3913043478261,273.4347826086956,97.3913043478261,143.7826086956522,4543.478260869565,3.6956521739130435
2014-12-28,172.7826086956522,232.52173913043478,67.1304347826087,114.17391304347827,3373.913043478261,17.91304347826087
2014-12-29,151.54166666666666,223.20833333333334,61.25,109.75,3204.1666666666665,17.208333333333332
2014-12-30,39.541666666666664,81.83333333333333,29.25,68.29166666666667,1216.6666666666667,26.125
2014-12-31,6.458333333333333,60.458333333333336,8.125,17.083333333333332,312.5,56.541666666666664
2015-01-01,42.43478260869565,68.08695652173913,25.434782608695652,55.30434782608695,1069.5652173913043,30.91304347826087
2015-01-02,56.166666666666664,81.33333333333333,34.083333333333336,70.20833333333333,1345.8333333333333,23.0
2015-01-03,178.08333333333334,233.75,89.58333333333333,117.91666666666667,3779.1666666666665,4.416666666666667
2015-01-04,202.66666666666666,247.66666666666666,86.14285714285714,123.33333333333333,4233.333333333333,7.238095238095238
2015-01-05,104.45833333333333,169.0,59.458333333333336,69.625,2500.0,40.0
2015-01-06,33.041666666666664,56.583333333333336,26.875,47.666666666666664,729.1666666666666,40.791666666666664
2015-01-07,74.375,103.16666666666667,50.0,80.29166666666667,1966.6666666666667,11.291666666666666
2015-01-08,166.58333333333334,207.41666666666666,56.791666666666664,113.375,3558.3333333333335,3.9583333333333335
2015-01-09,108.25,129.0,45.416666666666664,83.79166666666667,2087.5,25.375
2015-01-10,204.58333333333334,226.75,78.33333333333333,133.83333333333334,3658.3333333333335,9.458333333333334
2015-01-11,32.666666666666664,49.0,16.666666666666668,49.0,720.8333333333334,41.541666666666664
2015-01-12,100.5,112.45833333333333,47.666666666666664,74.54166666666667,1791.6666666666667,18.333333333333332
2015-01-13,186.91666666666666,215.375,70.25,107.04166666666667,3462.5,4.541666666666667
2015-01-14,251.66666666666666,262.25,78.91666666666667,113.125,3454.1666666666665,2.7916666666666665
2015-01-15,343.54545454545456,349.09090909090907,55.90909090909091,129.04545454545453,4622.727272727273,2.772727272727273
2015-01-16,120.20833333333333,140.04166666666666,11.041666666666666,47.75,1591.6666666666667,43.791666666666664
2015-01-17,63.0,70.04166666666667,32.166666666666664,64.08333333333333,1025.0,31.208333333333332
2015-01-18,90.67083333333333,151.91666666666666,36.50833333333333,64.675,1850.0,38.199999999999996
2015-01-19,48.416666666666664,83.83333333333333,32.916666666666664,70.70833333333333,1445.8333333333333,27.875
2015-01-20,89.75,116.625,54.75,83.41666666666667,1987.5,11.875
2015-01-21,16.041666666666668,21.458333333333332,14.583333333333334,41.166666666666664,541.6666666666666,47.708333333333336
2015-01-22,122.16666666666667,140.83333333333334,56.916666666666664,96.54166666666667,2108.3333333333335,11.75
2015-01-23,235.58333333333334,256.7916666666667,81.41666666666667,133.91666666666666,3912.5,5.375
2015-01-24,92.04166666666667,102.54166666666667,35.875,76.66666666666667,1783.3333333333333,17.708333333333332
2015-01-25,122.875,122.875,21.875,61.083333333333336,1437.5,16.791666666666668
2015-01-26,111.1304347826087,122.0,13.478260869565217,50.04347826086956,1721.7391304347825,37.73913043478261
2015-01-27,17.5,32.13636363636363,15.363636363636363,33.86363636363637,622.7272727272727,49.63636363636363
2015-01-28,42.208333333333336,59.041666666666664,29.916666666666668,58.25,1200.0,32.708333333333336
2015-01-29,67.0,79.29166666666667,26.666666666666668,47.416666666666664,983.3333333333334,38.291666666666664
2015-01-30,10.956521739130435,25.043478260869566,14.869565217391305,29.652173913043477,400.0,60.391304347826086
2015-01-31,32.833333333333336,43.916666666666664,20.541666666666668,54.291666666666664,775.0,36.166666666666664
2015-02-01,91.45833333333333,101.83333333333333,44.458333333333336,81.33333333333333,1750.0,14.625
2015-02-02,163.91666666666666,169.54166666666666,67.79166666666667,101.125,2633.3333333333335,9.083333333333334
2015-02-03,109.5,115.41666666666667,31.375,65.45833333333333,1608.3333333333333,42.25
2015-02-04,10.083333333333334,44.125,10.708333333333334,23.458333333333332,345.8333333333333,68.58333333333333
2015-02-05,26.166666666666668,36.583333333333336,15.583333333333334,44.75,545.8333333333334,62.375
2015-02-06,81.20833333333333,90.70833333333333,36.125,94.5,1704.1666666666667,21.5
2015-02-07,12.75,35.625,8.708333333333334,23.75,383.3333333333333,79.41666666666667
2015-02-08,25.25,33.833333333333336,18.0,35.666666666666664,620.8333333333334,58.083333333333336
2015-02-09,130.04347826086956,141.7826086956522,58.95652173913044,92.21739130434783,1969.5652173913043,18.782608695652176
2015-02-10,151.58333333333334,158.75,56.666666666666664,118.33333333333333,2670.8333333333335,17.625
2015-02-11,61.458333333333336,74.95833333333333,35.625,57.208333333333336,1462.5,55.708333333333336
2015-02-12,37.916666666666664,45.375,20.416666666666668,53.708333333333336,766.6666666666666,61.333333333333336
2015-02-13,135.63636363636363,143.9090909090909,39.5,93.04545454545455,2286.3636363636365,29.40909090909091
2015-02-14,284.5833333333333,284.5833333333333,73.58333333333333,130.66666666666666,3583.3333333333335,33.458333333333336
2015-02-15,315.125,315.75,97.41666666666667,136.54166666666666,4841.666666666667,18.083333333333332
2015-02-16,120.95833333333333,145.25,41.541666666666664,57.416666666666664,2245.8333333333335,41.166666666666664
2015-02-17,22.666666666666668,33.708333333333336,11.0,29.291666666666668,512.5,57.541666666666664
2015-02-18,50.08695652173913,56.65217391304348,21.217391304347824,35.608695652173914,721.7391304347826,61.56521739130435
2015-02-19,197.16666666666666,203.83333333333334,61.125,41.708333333333336,1304.1666666666667,47.708333333333336
2015-02-20,134.29166666666666,134.29166666666666,13.375,39.916666666666664,1445.8333333333333,29.75
2015-02-21,161.29166666666666,265.4166666666667,17.208333333333332,29.25,1316.6666666666667,40.041666666666664
2015-02-22,44.083333333333336,264.5416666666667,4.333333333333333,18.416666666666668,308.3333333333333,57.25
2015-02-23,52.916666666666664,99.33333333333333,21.958333333333332,37.666666666666664,675.0,44.041666666666664
2015-02-24,172.95833333333334,212.08333333333334,42.75,65.16666666666667,2312.5,28.291666666666668
2015-02-25,73.625,88.875,14.75,37.25,933.3333333333334,47.875
2015-02-26,15.833333333333334,21.583333333333332,10.333333333333334,26.458333333333332,466.6666666666667,59.208333333333336
2015-02-27,24.75,34.875,17.25,35.125,700.0,43.333333333333336
2015-02-28,134.7826086956522,141.3913043478261,12.565217391304348,46.608695652173914,1295.6521739130435,22.304347826086957
2015-03-01,43.75,81.58333333333333,12.958333333333334,48.958333333333336,787.5,42.875
2015-03-02,74.91666666666667,90.125,27.75,62.333333333333336,1633.3333333333333,37.041666666666664
2015-03-03,7.782608695652174,44.130434782608695,2.739130434782609,11.478260869565217,286.95652173913044,67.0
2015-03-04,20.958333333333332,32.0,12.875,33.458333333333336,566.6666666666666,51.041666666666664
2015-03-05,119.6470588235294,131.47058823529412,49.88235294117647,74.6470588235294,1647.0588235294117,24.294117647058822
2015-03-06,200.125,205.75,67.66666666666667,90.70833333333333,2304.1666666666665,32.791666666666664
2015-03-07,248.625,248.70833333333334,49.208333333333336,95.625,2475.0,45.041666666666664
2015-03-08,128.5,134.375,32.25,61.666666666666664,1554.1666666666667,45.25
2015-03-09,7.7368421052631575,22.736842105263158,2.736842105263158,15.210526315789474,247.3684210526316,65.47368421052632
2015-03-10,28.333333333333332,35.583333333333336,12.166666666666666,42.583333333333336,637.5,51.166666666666664
2015-03-11,53.0,58.875,19.083333333333332,66.41666666666667,1125.0,37.708333333333336
2015-03-12,78.25,86.29166666666667,28.958333333333332,80.20833333333333,1600.0,29.083333333333332
2015-03-13,68.75,77.83333333333333,24.75,68.91666666666667,1254.1666666666667,40.5
2015-03-14,95.95833333333333,101.41666666666667,47.416666666666664,86.95833333333333,1795.8333333333333,21.25
2015-03-15,117.70833333333333,186.41666666666666,32.583333333333336,91.83333333333333,1895.8333333333333,45.791666666666664
2015-03-16,216.125,267.625,39.833333333333336,95.16666666666667,2087.5,19.25
2015-03-17,222.95833333333334,235.375,21.375,73.29166666666667,1937.5,53.25
2015-03-18,46.18181818181818,65.95454545454545,13.909090909090908,58.0,745.4545454545455,63.09090909090909
2015-03-19,97.0,197.95833333333334,12.791666666666666,93.66666666666667,1220.8333333333333,34.583333333333336
2015-03-20,51.291666666666664,193.375,6.291666666666667,60.666666666666664,583.3333333333334,52.291666666666664
2015-03-21,21.166666666666668,107.08333333333333,5.208333333333333,37.125,362.5,59.416666666666664
2015-03-22,22.666666666666668,107.95833333333333,4.291666666666667,23.208333333333332,325.0,70.79166666666667
2015-03-23,38.666666666666664,82.66666666666667,7.666666666666667,53.541666666666664,695.8333333333334,45.833333333333336
2015-03-24,82.66666666666667,115.375,34.125,73.0,1820.8333333333333,52.458333333333336
2015-03-25,124.875,143.58333333333334,50.541666666666664,89.04166666666667,1933.3333333333333,51.75
2015-03-26,131.45454545454547,155.3181818181818,27.40909090909091,63.72727272727273,1009.0909090909091,81.0909090909091
2015-03-27,134.0,148.35714285714286,27.071428571428573,57.07142857142857,842.8571428571429,70.35714285714286
2015-03-28,62.40909090909091,218.0909090909091,9.772727272727273,38.27272727272727,590.9090909090909,68.63636363636364
2015-03-29,91.29166666666667,280.625,20.583333333333332,83.95833333333333,1262.5,47.833333333333336
2015-03-30,156.58333333333334,314.8333333333333,32.166666666666664,77.20833333333333,1487.5,69.75
2015-03-31,143.90526315789472,158.48947368421054,19.21578947368421,61.71052631578947,2126.315789473684,43.28947368421053
2015-04-01,56.43478260869565,63.08695652173913,4.869565217391305,60.21739130434783,821.7391304347826,39.47826086956522
2015-04-02,40.333333333333336,40.35,3.2083333333333335,31.625,729.1666666666666,64.83333333333333
2015-04-03,30.291666666666668,32.5625,4.25,36.458333333333336,629.1666666666666,86.45833333333333
2015-04-04,67.04166666666667,69.08333333333333,6.291666666666667,44.041666666666664,683.3333333333334,98.66666666666667
2015-04-05,61.791666666666664,94.54166666666667,4.416666666666667,39.5,520.8333333333334,67.875
2015-04-06,21.291666666666668,29.208333333333332,2.1666666666666665,18.708333333333332,266.6666666666667,75.41666666666667
2015-04-07,28.166666666666668,36.458333333333336,3.9166666666666665,30.875,362.5,70.83333333333333
2015-04-08,103.58333333333333,114.2625,17.25,56.166666666666664,841.6666666666666,59.583333333333336
2015-04-09,170.875,173.45833333333334,24.666666666666668,71.875,1300.0,60.166666666666664
2015-04-10,174.125,173.57083333333333,14.375,81.41666666666667,1191.6666666666667,61.25
2015-04-11,158.66666666666666,129.47916666666666,23.083333333333332,54.708333333333336,2008.3333333333333,76.875
2015-04-12,14.791666666666666,22.416666666666668,2.0833333333333335,16.041666666666668,325.0,74.125
2015-04-13,28.375,32.083333333333336,2.75,28.166666666666668,425.0,100.29166666666667
2015-04-14,64.79166666666667,77.70833333333333,5.666666666666667,75.70833333333333,775.0,61.333333333333336
2015-04-15,112.71428571428571,224.52380952380952,17.428571428571427,98.42857142857143,1114.2857142857142,43.38095238095238
2015-04-16,37.9375,149.625,2.375,12.4375,256.25,84.75
2015-04-17,83.6,199.6,27.733333333333334,74.26666666666667,960.0,70.93333333333334
2015-04-18,142.375,263.7916666666667,32.791666666666664,102.75,1620.8333333333333,49.333333333333336
2015-04-19,67.5,113.04166666666667,7.5,41.333333333333336,679.1666666666666,66.45833333333333
2015-04-20,75.29166666666667,114.54166666666667,10.541666666666666,55.708333333333336,870.8333333333334,65.41666666666667
2015-04-21,61.375,122.29166666666667,10.458333333333334,53.083333333333336,620.8333333333334,69.29166666666667
2015-04-22,51.291666666666664,108.75,9.458333333333334,61.791666666666664,720.8333333333334,75.45833333333333
2015-04-23,53.36363636363637,111.4090909090909,14.818181818181818,56.63636363636363,577.2727272727273,60.72727272727273
2015-04-24,46.208333333333336,171.5,9.125,55.5,675.0,80.41666666666667
2015-04-25,76.52631578947368,166.0,17.210526315789473,80.57894736842105,942.1052631578947,88.78947368421052
2015-04-26,104.58333333333333,177.70833333333334,22.166666666666668,56.0,983.3333333333334,125.41666666666667
2015-04-27,85.26086956521739,128.2608695652174,13.521739130434783,54.73913043478261,947.8260869565217,99.3913043478261
2015-04-28,43.86363636363637,63.72727272727273,7.045454545454546,47.22727272727273,763.6363636363636,87.81818181818181
2015-04-29,119.70833333333333,128.375,13.75,61.458333333333336,1550.0,99.5
2015-04-30,113.875,133.375,14.208333333333334,54.291666666666664,1158.3333333333333,121.75
2015-05-01,130.875,136.45833333333334,15.041666666666666,55.875,1191.6666666666667,57.375
2015-05-02,43.75,59.125,2.5833333333333335,33.208333333333336,541.6666666666666,84.125
2015-05-03,42.791666666666664,100.58333333333333,2.1666666666666665,31.833333333333332,504.1666666666667,76.0
2015-05-04,21.708333333333332,61.333333333333336,5.166666666666667,24.25,333.3333333333333,89.75
2015-05-05,40.0,89.125,10.583333333333334,41.875,520.8333333333334,76.45833333333333
2015-05-06,22.82608695652174,71.8695652173913,3.9130434782608696,32.26086956521739,339.1304347826087,71.91304347826087
2015-05-07,45.391304347826086,118.17391304347827,6.565217391304348,42.47826086956522,626.0869565217391,79.34782608695652
2015-05-08,51.833333333333336,98.33333333333333,11.083333333333334,47.375,904.1666666666666,72.625
2015-05-09,35.77272727272727,46.45454545454545,7.7727272727272725,34.63636363636363,2227.2727272727275,50.90909090909091
2015-05-10,34.81818181818182,44.63636363636363,5.5,47.54545454545455,3109.090909090909,34.31818181818182
2015-05-11,29.652173913043477,31.17391304347826,2.347826086956522,38.65217391304348,1756.5217391304348,48.08695652173913
2015-05-12,25.583333333333332,53.0,2.1666666666666665,55.958333333333336,587.5,72.91666666666667
2015-05-13,82.5,165.58333333333334,4.791666666666667,88.66666666666667,1050.0,79.20833333333333
2015-05-14,30.5,75.375,3.0416666666666665,32.958333333333336,379.1666666666667,86.04166666666667
2015-05-15,30.541666666666668,55.166666666666664,3.0,30.416666666666668,433.3333333333333,93.29166666666667
2015-05-16,53.416666666666664,107.45833333333333,8.875,51.458333333333336,725.0,105.91666666666667
2015-05-17,128.33333333333334,193.0,18.0,51.75,1229.1666666666667,110.58333333333333
2015-05-18,65.91666666666667,101.29166666666667,2.3333333333333335,47.0,637.5,69.66666666666667
2015-05-19,16.894736842105264,67.26315789473684,2.4210526315789473,23.63157894736842,200.0,85.57894736842105
2015-05-20,19.76923076923077,33.0,2.4615384615384617,21.23076923076923,338.46153846153845,113.15384615384616
2015-05-21,31.041666666666668,84.5,6.666666666666667,45.583333333333336,595.8333333333334,95.58333333333333
2015-05-22,50.130434782608695,89.6086956521739,15.043478260869565,55.69565217391305,830.4347826086956,118.34782608695652
2015-05-23,94.16666666666667,144.83333333333334,19.166666666666668,67.58333333333333,1004.1666666666666,130.29166666666666
2015-05-24,112.125,163.375,19.416666666666668,68.16666666666667,1320.8333333333333,131.16666666666666
2015-05-25,87.82352941176471,156.11764705882354,23.235294117647058,56.294117647058826,982.3529411764706,137.52941176470588
2015-05-26,78.13636363636364,143.27272727272728,20.818181818181817,37.40909090909091,863.6363636363636,180.54545454545453
2015-05-27,93.70833333333333,136.33333333333334,14.916666666666666,35.291666666666664,941.6666666666666,178.20833333333334
2015-05-28,110.95833333333333,145.0,28.125,43.041666666666664,1183.3333333333333,151.91666666666666
2015-05-29,68.91666666666667,91.625,8.791666666666666,61.916666666666664,1116.6666666666667,90.75
2015-05-30,68.41666666666667,89.70833333333333,8.375,51.541666666666664,950.0,106.29166666666667
2015-05-31,56.666666666666664,102.58333333333333,15.875,53.75,908.3333333333334,116.375
2015-06-01,99.10526315789474,183.42105263157896,15.947368421052632,55.473684210526315,1142.1052631578948,131.8421052631579
2015-06-02,35.583333333333336,61.291666666666664,5.916666666666667,31.75,670.8333333333334,80.41666666666667
2015-06-03,34.958333333333336,84.33333333333333,7.916666666666667,39.583333333333336,554.1666666666666,92.125
2015-06-04,51.375,75.41666666666667,8.291666666666666,54.916666666666664,3262.5,64.29166666666667
2015-06-05,55.833333333333336,73.91666666666667,4.208333333333333,49.416666666666664,3308.3333333333335,94.08333333333333
2015-06-06,27.5,45.208333333333336,3.0,28.291666666666668,2808.3333333333335,99.66666666666667
2015-06-07,17.041666666666668,28.375,2.7916666666666665,38.541666666666664,3004.1666666666665,55.166666666666664
2015-06-08,17.708333333333332,32.25,3.7916666666666665,43.25,462.5,74.875
2015-06-09,58.875,102.95833333333333,17.791666666666668,62.041666666666664,1333.3333333333333,104.125
2015-06-10,81.18181818181819,84.72727272727273,5.045454545454546,42.36363636363637,1186.3636363636363,73.72727272727273
2015-06-11,24.583333333333332,32.416666666666664,2.9166666666666665,36.166666666666664,691.6666666666666,62.458333333333336
2015-06-12,10.25,21.875,3.9583333333333335,32.583333333333336,462.5,74.95833333333333
2015-06-13,14.25,23.541666666666668,4.166666666666667,24.375,508.3333333333333,91.75
2015-06-14,23.041666666666668,37.375,3.375,41.375,620.8333333333334,90.0
2015-06-15,100.08333333333333,130.91666666666666,22.041666666666668,55.041666666666664,1616.6666666666667,156.70833333333334
2015-06-16,119.05,151.9,19.4,70.55,1355.0,126.7
2015-06-17,45.291666666666664,59.458333333333336,3.5416666666666665,48.541666666666664,820.8333333333334,128.33333333333334
2015-06-18,22.708333333333332,30.041666666666668,2.9166666666666665,35.25,587.5,83.29166666666667
2015-06-19,19.083333333333332,32.791666666666664,4.166666666666667,34.708333333333336,670.8333333333334,62.291666666666664
2015-06-20,24.041666666666668,34.125,3.2916666666666665,44.291666666666664,675.0,102.125
2015-06-21,46.375,80.5,8.416666666666666,51.166666666666664,812.5,143.375
2015-06-22,91.95833333333333,115.95833333333333,21.666666666666668,47.333333333333336,1225.0,152.70833333333334
2015-06-23,193.58333333333334,207.33333333333334,20.041666666666668,48.625,1862.5,148.95833333333334
2015-06-24,108.625,123.08333333333333,12.333333333333334,48.625,1116.6666666666667,81.95833333333333
2015-06-25,115.04166666666667,137.29166666666666,8.291666666666666,64.91666666666667,1029.1666666666667,61.916666666666664
2015-06-26,106.29166666666667,106.54166666666667,2.0,28.416666666666668,945.8333333333334,149.45833333333334
2015-06-27,93.95833333333333,95.41666666666667,5.875,35.458333333333336,883.3333333333334,107.125
2015-06-28,152.29166666666666,152.29166666666666,10.541666666666666,38.458333333333336,1245.8333333333333,124.08333333333333
2015-06-29,116.45833333333333,118.22083333333335,6.416666666666667,48.416666666666664,1137.5,51.291666666666664
2015-06-30,18.958333333333332,23.083333333333332,2.0,37.875,458.3333333333333,58.25
2015-07-01,24.458333333333332,39.75,2.7916666666666665,44.458333333333336,416.6666666666667,48.875
2015-07-02,10.208333333333334,17.375,4.833333333333333,30.625,250.0,63.791666666666664
2015-07-03,28.166666666666668,67.20833333333333,12.625,40.625,1120.8333333333333,94.125
2015-07-04,33.083333333333336,57.041666666666664,8.416666666666666,52.25,754.1666666666666,59.958333333333336
2015-07-05,65.375,74.79166666666667,13.333333333333334,47.333333333333336,1079.1666666666667,116.70833333333333
2015-07-06,67.66666666666667,78.70833333333333,10.833333333333334,40.291666666666664,979.1666666666666,127.83333333333333
2015-07-07,70.08333333333333,85.95833333333333,10.958333333333334,41.916666666666664,941.6666666666666,122.16666666666667
2015-07-08,120.25,132.45833333333334,11.375,38.5,1120.8333333333333,136.70833333333334
