tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2014-10-11,219.125,219.125,5.875,45.416666666666664,1966.6666666666667,46.291666666666664
2014-10-12,5.625,5.625,3.2916666666666665,17.708333333333332,291.6666666666667,46.916666666666664
2014-10-13,12.416666666666666,12.416666666666666,5.5,25.166666666666668,345.8333333333333,40.791666666666664
2014-10-14,35.875,60.958333333333336,5.0,48.75,641.6666666666666,30.208333333333332
2014-10-15,25.375,81.16666666666667,2.5,28.541666666666668,475.0,44.375
2014-10-16,26.181818181818183,67.45454545454545,6.363636363636363,38.18181818181818,531.8181818181819,37.59090909090909
2014-10-17,79.58333333333333,150.91666666666666,8.916666666666666,86.66666666666667,1079.1666666666667,28.291666666666668
2014-10-18,108.95833333333333,167.83333333333334,11.625,81.70833333333333,1345.8333333333333,49.916666666666664
2014-10-19,255.41176470588235,321.05882352941177,12.176470588235293,120.70588235294117,2747.0588235294117,15.764705882352942
2014-10-20,266.46666666666664,305.6666666666667,8.066666666666666,96.73333333333333,2373.3333333333335,11.666666666666666
2014-10-21,40.875,40.875,10.375,64.125,1125.0,16.5
2014-10-22,74.45833333333333,125.625,8.541666666666666,72.95833333333333,1341.6666666666667,7.416666666666667
2014-10-23,134.54166666666666,169.625,5.916666666666667,64.04166666666667,1354.1666666666667,20.375
2014-10-24,212.8695652173913,212.8695652173913,7.695652173913044,64.21739130434783,1765.2173913043478,44.391304347826086
2014-10-25,279.8333333333333,279.8333333333333,5.5,66.04166666666667,2241.6666666666665,37.75
2014-10-26,48.791666666666664,48.791666666666664,2.375,34.125,712.5,25.083333333333332
2014-10-27,30.869565217391305,63.391304347826086,8.391304347826088,56.43478260869565,769.5652173913044,9.73913043478261
2014-10-28,68.33333333333333,116.75,7.416666666666667,76.16666666666667,1183.3333333333333,5.041666666666667
2014-10-29,93.85714285714286,131.47619047619048,7.714285714285714,73.42857142857143,1095.2380952380952,19.428571428571427
2014-10-30,154.375,169.625,6.875,81.875,1654.1666666666667,7.041666666666667
2014-10-31,144.08333333333334,152.16666666666666,9.75,77.91666666666667,2412.5,7.75
2014-11-01,26.375,46.041666666666664,8.25,40.625,670.8333333333334,24.458333333333332
2014-11-02,9.7875,38.25,3.483333333333333,26.008333333333336,350.0,40.97083333333333
2014-11-03,17.608695652173914,45.04347826086956,7.043478260869565,29.130434782608695,573.9130434782609,41.52173913043478
2014-11-04,91.78947368421052,128.21052631578948,13.947368421052632,58.526315789473685,1184.2105263157894,42.05263157894737
2014-11-05,51.458333333333336,78.33333333333333,7.791666666666667,31.541666666666668,887.5,39.5
2014-11-06,8.958333333333334,16.25,3.0416666666666665,9.25,291.6666666666667,58.333333333333336
2014-11-07,39.458333333333336,66.16666666666667,14.166666666666666,43.458333333333336,1329.1666666666667,17.083333333333332
2014-11-08,69.95833333333333,90.375,14.541666666666666,45.291666666666664,1541.6666666666667,30.375
2014-11-09,65.83333333333333,82.83333333333333,6.958333333333333,49.833333333333336,1558.3333333333333,32.416666666666664
2014-11-10,74.16666666666667,95.54166666666667,10.375,57.375,1808.3333333333333,21.291666666666668
2014-11-11,27.25,81.33333333333333,5.208333333333333,20.166666666666668,658.3333333333334,42.291666666666664
2014-11-12,7.5,40.833333333333336,2.8333333333333335,6.833333333333333,262.5,63.166666666666664
2014-11-13,18.75,39.333333333333336,13.458333333333334,33.5,683.3333333333334,36.208333333333336
2014-11-14,27.083333333333332,51.0,18.708333333333332,44.666666666666664,916.6666666666666,25.583333333333332
2014-11-15,93.70833333333333,139.33333333333334,34.25,79.0,1870.8333333333333,7.333333333333333
2014-11-16,47.0,66.66666666666667,16.125,46.0,1004.1666666666666,30.083333333333332
2014-11-17,22.291666666666668,38.625,21.833333333333332,35.333333333333336,787.5,37.916666666666664
2014-11-18,85.75,146.04166666666666,39.125,80.54166666666667,2579.1666666666665,8.208333333333334
2014-11-19,185.79166666666666,242.41666666666666,42.5,105.625,2912.5,5.75
2014-11-20,271.95454545454544,329.1818181818182,24.863636363636363,119.86363636363636,3209.090909090909,9.0
2014-11-21,133.20833333333334,182.625,22.958333333333332,86.625,2529.1666666666665,20.166666666666668
2014-11-22,32.708333333333336,68.25,22.375,53.25,841.6666666666666,25.708333333333332
2014-11-23,122.70833333333333,179.75,28.791666666666668,90.125,2508.3333333333335,2.875
2014-11-24,48.083333333333336,77.875,22.291666666666668,57.208333333333336,1170.8333333333333,21.166666666666668
2014-11-25,117.83333333333333,158.54166666666666,25.25,89.625,2483.3333333333335,3.875
2014-11-26,231.33333333333334,276.2916666666667,37.5,115.16666666666667,3595.8333333333335,7.708333333333333
2014-11-27,63.958333333333336,95.91666666666667,11.333333333333334,49.375,1279.1666666666667,33.416666666666664
2014-11-28,76.125,145.41666666666666,25.125,71.75,1591.6666666666667,8.166666666666666
2014-11-29,174.375,247.91666666666666,21.708333333333332,90.08333333333333,2875.0,2.0
2014-11-30,79.25,276.875,9.375,36.041666666666664,1187.5,44.333333333333336
2014-12-01,13.75,75.95833333333333,2.6666666666666665,20.208333333333332,512.5,45.125
2014-12-02,33.375,50.375,24.166666666666668,40.333333333333336,958.3333333333334,27.666666666666668
2014-12-03,13.541666666666666,46.458333333333336,8.625,22.75,441.6666666666667,43.791666666666664
2014-12-04,10.875,35.125,7.208333333333333,20.208333333333332,354.1666666666667,48.333333333333336
2014-12-05,18.318181818181817,39.31818181818182,13.772727272727273,31.40909090909091,663.6363636363636,40.36363636363637
2014-12-06,84.56521739130434,121.65217391304348,41.78260869565217,69.08695652173913,2886.9565217391305,14.043478260869565
2014-12-07,53.708333333333336,82.75,31.583333333333332,51.166666666666664,1425.0,20.833333333333332
2014-12-08,52.458333333333336,71.79166666666667,34.625,54.0,1141.6666666666667,25.458333333333332
2014-12-09,166.66666666666666,205.75,66.16666666666667,93.58333333333333,3770.8333333333335,3.4166666666666665
2014-12-10,118.29166666666667,206.16666666666666,16.333333333333332,56.291666666666664,2054.1666666666665,36.875
2014-12-11,17.333333333333332,35.166666666666664,13.208333333333334,27.25,645.8333333333334,52.291666666666664
2014-12-12,14.958333333333334,54.25,9.833333333333334,26.583333333333332,591.6666666666666,41.416666666666664
2014-12-13,35.375,67.45833333333333,22.416666666666668,44.875,1050.0,25.916666666666668
2014-12-14,67.875,107.08333333333333,46.416666666666664,64.95833333333333,1595.8333333333333,18.458333333333332
2014-12-15,49.625,106.66666666666667,19.708333333333332,42.166666666666664,1045.8333333333333,36.25
2014-12-16,9.833333333333334,34.958333333333336,8.75,20.291666666666668,383.3333333333333,41.416666666666664
2014-12-17,66.95833333333333,112.25,38.083333333333336,66.375,1637.5,15.416666666666666
2014-12-18,124.36363636363636,171.6818181818182,62.81818181818182,91.9090909090909,3472.7272727272725,9.181818181818182
2014-12-19,22.8,49.35,12.15,28.8,625.0,48.2
2014-12-20,14.458333333333334,22.333333333333332,16.708333333333332,32.166666666666664,591.6666666666666,25.541666666666668
2014-12-21,18.75,53.416666666666664,21.75,35.291666666666664,695.8333333333334,27.708333333333332
2014-12-22,35.73684210526316,71.36842105263158,31.94736842105263,49.94736842105263,1052.6315789473683,28.05263157894737
2014-12-23,83.38095238095238,120.0,61.42857142857143,60.61904761904762,2795.2380952380954,20.142857142857142
2014-12-24,15.875,42.958333333333336,24.25,29.0,583.3333333333334,35.916666666666664
2014-12-25,19.416666666666668,32.708333333333336,24.291666666666668,32.0,687.5,35.916666666666664
2014-12-26,90.04166666666667,116.66666666666667,54.833333333333336,76.33333333333333,2391.6666666666665,5.166666666666667
2014-12-27,179.125,217.625,67.79166666666667,117.375,4170.833333333333,3.3333333333333335
2014-12-28,69.6086956521739,131.52173913043478,47.21739130434783,69.8695652173913,1934.7826086956522,23.130434782608695
2014-12-29,61.625,137.125,37.25,59.208333333333336,2312.5,22.416666666666668
2014-12-30,15.375,51.708333333333336,23.0,32.791666666666664,562.5,37.583333333333336
2014-12-31,9.416666666666666,59.75,4.708333333333333,17.333333333333332,450.0,41.791666666666664
2015-01-01,29.434782608695652,53.130434782608695,22.434782608695652,35.91304347826087,821.7391304347826,36.56521739130435
2015-01-02,43.958333333333336,87.54166666666667,36.75,48.458333333333336,1162.5,34.75
2015-01-03,107.36842105263158,157.26315789473685,57.26315789473684,82.0,2526.315789473684,13.894736842105264
2015-01-04,215.16666666666666,234.20833333333334,84.70833333333333,112.375,4604.166666666667,9.666666666666666
2015-01-05,118.125,171.875,58.083333333333336,63.291666666666664,3025.0,39.583333333333336
2015-01-06,30.458333333333332,39.833333333333336,17.291666666666668,38.291666666666664,908.3333333333334,47.041666666666664
2015-01-07,86.54166666666667,96.54166666666667,49.208333333333336,65.08333333333333,2466.6666666666665,21.666666666666668
2015-01-08,136.58333333333334,166.25,68.08333333333333,97.29166666666667,3366.6666666666665,13.791666666666666
2015-01-09,41.833333333333336,55.75,23.125,47.166666666666664,1179.1666666666667,34.416666666666664
2015-01-10,75.375,108.625,33.625,57.25,2116.6666666666665,27.083333333333332
2015-01-11,36.375,52.458333333333336,22.0,54.541666666666664,1087.5,24.291666666666668
2015-01-12,148.1818181818182,174.4090909090909,44.77272727272727,87.81818181818181,2900.0,4.954545454545454
2015-01-13,151.58333333333334,153.66666666666666,49.125,83.29166666666667,2504.1666666666665,11.375
2015-01-14,242.625,258.125,53.583333333333336,106.04166666666667,3654.1666666666665,6.208333333333333
2015-01-15,340.30434782608694,346.82608695652175,37.869565217391305,112.34782608695652,5265.217391304348,7.043478260869565
2015-01-16,58.333333333333336,72.91666666666667,7.75,35.75,1041.6666666666667,45.791666666666664
2015-01-17,54.791666666666664,58.333333333333336,43.791666666666664,64.08333333333333,1387.5,21.333333333333332
2015-01-18,72.51666666666667,113.47500000000001,34.958333333333336,49.75833333333333,1716.6666666666667,37.09583333333333
2015-01-19,45.75,77.58333333333333,30.083333333333332,55.833333333333336,1312.5,28.791666666666668
2015-01-20,81.30434782608695,107.43478260869566,45.21739130434783,69.17391304347827,1978.2608695652175,13.26086956521739
2015-01-21,19.125,24.958333333333332,21.0,29.75,633.3333333333334,43.75
2015-01-22,73.0,87.0,38.458333333333336,70.25,2016.6666666666667,13.958333333333334
2015-01-23,213.29166666666666,237.75,75.70833333333333,119.375,3845.8333333333335,6.166666666666667
2015-01-24,181.58333333333334,196.0,61.708333333333336,93.41666666666667,4175.0,7.333333333333333
2015-01-25,137.5,137.79166666666666,15.666666666666666,70.95833333333333,2137.5,10.125
2015-01-26,77.5909090909091,81.95454545454545,7.363636363636363,35.72727272727273,1240.909090909091,32.81818181818182
2015-01-27,18.565217391304348,22.0,17.652173913043477,23.47826086956522,465.2173913043478,36.73913043478261
2015-01-28,45.75,52.5,31.0,49.75,1145.8333333333333,17.0
2015-01-29,62.88235294117647,71.94117647058823,28.529411764705884,48.470588235294116,1600.0,32.11764705882353
2015-01-30,14.26086956521739,23.434782608695652,11.478260869565217,21.652173913043477,526.0869565217391,51.65217391304348
2015-01-31,24.434782608695652,27.782608695652176,25.608695652173914,30.08695652173913,634.7826086956521,43.34782608695652
2015-02-01,70.0,77.79166666666667,49.791666666666664,59.333333333333336,1816.6666666666667,17.583333333333332
2015-02-02,140.45454545454547,141.86363636363637,57.95454545454545,89.77272727272727,2186.3636363636365,9.363636363636363
2015-02-03,139.83333333333334,145.04166666666666,41.375,62.458333333333336,2625.0,32.208333333333336
2015-02-04,13.454545454545455,42.04545454545455,10.272727272727273,19.727272727272727,404.54545454545456,56.68181818181818
2015-02-05,23.375,28.625,17.333333333333332,29.583333333333332,666.6666666666666,54.458333333333336
2015-02-06,47.041666666666664,51.833333333333336,34.541666666666664,45.458333333333336,1104.1666666666667,42.0
2015-02-07,11.782608695652174,21.565217391304348,10.434782608695652,19.391304347826086,395.6521739130435,69.6086956521739
2015-02-08,23.0,27.695652173913043,16.0,29.652173913043477,578.2608695652174,47.21739130434783
2015-02-09,93.22727272727273,95.54545454545455,53.09090909090909,74.5,1809.090909090909,14.136363636363637
2015-02-10,143.2,151.9,60.85,94.25,3290.0,7.2
2015-02-11,24.565217391304348,41.608695652173914,19.695652173913043,24.608695652173914,643.4782608695652,55.69565217391305
2015-02-12,38.45454545454545,41.68181818181818,24.727272727272727,46.04545454545455,945.4545454545455,45.40909090909091
2015-02-13,111.9090909090909,116.72727272727273,41.5,85.18181818181819,2213.6363636363635,15.0
2015-02-14,206.29166666666666,210.54166666666666,53.333333333333336,83.83333333333333,2995.8333333333335,41.875
2015-02-15,264.125,270.0416666666667,76.58333333333333,99.04166666666667,3916.6666666666665,24.166666666666668
2015-02-16,116.26086956521739,145.91304347826087,28.82608695652174,51.17391304347826,2278.2608695652175,40.391304347826086
2015-02-17,21.5,41.291666666666664,9.166666666666666,14.916666666666666,454.1666666666667,67.95833333333333
2015-02-18,43.45,52.05,22.1,23.0,645.0,64.05
2015-02-19,237.45833333333334,276.4166666666667,61.166666666666664,43.541666666666664,1687.5,33.375
2015-02-20,139.13636363636363,139.13636363636363,7.136363636363637,36.90909090909091,1472.7272727272727,22.272727272727273
2015-02-21,118.47368421052632,244.31578947368422,7.105263157894737,37.73684210526316,1731.578947368421,23.94736842105263
2015-02-22,48.27272727272727,347.09090909090907,7.318181818181818,10.863636363636363,386.3636363636364,55.81818181818182
2015-02-23,37.27272727272727,97.45454545454545,20.59090909090909,19.90909090909091,586.3636363636364,52.54545454545455
2015-02-24,127.56521739130434,190.82608695652175,31.73913043478261,47.0,1965.2173913043478,40.26086956521739
2015-02-25,63.391304347826086,85.8695652173913,9.26086956521739,24.652173913043477,1013.0434782608696,52.391304347826086
2015-02-26,13.666666666666666,25.75,7.583333333333333,14.916666666666666,400.0,62.125
2015-02-27,28.565217391304348,41.869565217391305,18.91304347826087,33.43478260869565,917.3913043478261,37.608695652173914
2015-02-28,103.6086956521739,115.69565217391305,6.521739130434782,41.21739130434783,1282.608695652174,23.47826086956522
2015-03-01,28.083333333333332,68.58333333333333,15.625,29.958333333333332,833.3333333333334,52.75
2015-03-02,56.78947368421053,83.94736842105263,17.63157894736842,39.473684210526315,2015.7894736842106,42.473684210526315
2015-03-03,9.208333333333334,49.458333333333336,2.0416666666666665,10.458333333333334,316.6666666666667,75.75
2015-03-04,22.333333333333332,40.166666666666664,14.375,25.333333333333332,595.8333333333334,51.916666666666664
2015-03-05,89.61904761904762,122.23809523809524,41.95238095238095,54.23809523809524,1333.3333333333333,33.19047619047619
2015-03-06,180.29166666666666,216.45833333333334,79.0,85.75,2150.0,25.708333333333332
2015-03-07,217.3913043478261,245.04347826086956,44.91304347826087,70.95652173913044,2469.5652173913045,52.73913043478261
2015-03-08,104.20833333333333,126.29166666666667,14.375,41.208333333333336,1095.8333333333333,48.625
2015-03-09,7.916666666666667,29.375,2.2916666666666665,16.458333333333332,312.5,70.41666666666667
2015-03-10,23.625,36.041666666666664,16.0,30.208333333333332,666.6666666666666,57.708333333333336
2015-03-11,24.5,38.958333333333336,14.916666666666666,31.083333333333332,650.0,49.25
2015-03-12,58.875,82.0,25.333333333333332,55.458333333333336,1291.6666666666667,35.375
2015-03-13,58.916666666666664,81.08333333333333,23.5,51.375,1275.0,45.0
2015-03-14,90.45833333333333,118.41666666666667,38.958333333333336,80.625,1866.6666666666667,16.458333333333332
2015-03-15,84.0,186.54166666666666,27.166666666666668,61.541666666666664,1362.5,48.875
2015-03-16,193.25,298.2916666666667,34.958333333333336,80.375,1954.1666666666667,22.458333333333332
2015-03-17,125.70833333333333,172.08333333333334,12.333333333333334,45.958333333333336,1345.8333333333333,59.291666666666664
2015-03-18,49.416666666666664,92.5,15.333333333333334,47.791666666666664,800.0,49.666666666666664
2015-03-19,70.125,196.16666666666666,14.208333333333334,57.083333333333336,1104.1666666666667,43.0
2015-03-20,35.625,201.16666666666666,7.041666666666667,38.541666666666664,525.0,56.5
2015-03-21,20.75,114.875,6.375,30.583333333333332,445.8333333333333,57.25
2015-03-22,19.041666666666668,88.29166666666667,3.6666666666666665,15.5,329.1666666666667,76.375
2015-03-23,22.583333333333332,60.583333333333336,7.208333333333333,33.75,633.3333333333334,51.041666666666664
2015-03-24,67.45833333333333,123.0,25.458333333333332,62.75,1750.0,46.916666666666664
2015-03-25,118.375,159.25,33.0,71.16666666666667,1641.6666666666667,54.958333333333336
2015-03-26,107.23809523809524,165.28571428571428,16.571428571428573,46.904761904761905,1042.857142857143,75.61904761904762
2015-03-27,107.0,168.65217391304347,18.82608695652174,55.04347826086956,1000.0,79.8695652173913
2015-03-28,70.31818181818181,242.72727272727272,9.409090909090908,33.5,663.6363636363636,68.86363636363636
2015-03-29,58.357142857142854,216.57142857142858,12.5,47.285714285714285,714.2857142857143,62.5
2015-03-30,148.13636363636363,341.1818181818182,27.545454545454547,57.04545454545455,1472.7272727272727,78.77272727272727
2015-03-31,152.71052631578948,205.83157894736843,18.16842105263158,60.078947368421055,2205.2631578947367,45.242105263157896
2015-04-01,67.78260869565217,82.47826086956522,2.8260869565217392,51.608695652173914,804.3478260869565,34.0
2015-04-02,34.458333333333336,35.666666666666664,2.75,36.041666666666664,745.8333333333334,50.166666666666664
2015-04-03,26.5,31.541666666666668,2.6666666666666665,24.541666666666668,562.5,92.79166666666667
2015-04-04,55.333333333333336,62.375,3.5,40.5,695.8333333333334,74.875
2015-04-05,34.541666666666664,80.91666666666667,2.0833333333333335,18.958333333333332,395.8333333333333,70.875
2015-04-06,19.625,27.916666666666668,2.0,14.25,262.5,78.79166666666667
2015-04-07,18.130434782608695,30.130434782608695,3.782608695652174,21.217391304347824,352.17391304347825,73.08695652173913
2015-04-08,79.79166666666667,101.5,9.875,43.291666666666664,758.3333333333334,60.541666666666664
2015-04-09,147.04166666666666,155.5,9.375,55.958333333333336,1108.3333333333333,56.75
2015-04-10,110.54166666666667,120.58333333333333,6.75,50.75,887.5,74.08333333333333
2015-04-11,118.75,124.33333333333333,9.166666666666666,46.208333333333336,1370.8333333333333,75.20833333333333
2015-04-12,11.916666666666666,24.25,2.0,13.75,304.1666666666667,73.83333333333333
2015-04-13,24.125,30.25,2.9166666666666665,20.625,400.0,97.625
2015-04-14,44.40909090909091,80.27272727272727,5.545454545454546,48.45454545454545,763.6363636363636,59.36363636363637
2015-04-15,78.81818181818181,205.13636363636363,10.272727272727273,58.27272727272727,809.0909090909091,57.72727272727273
2015-04-16,22.125,135.625,2.375,16.041666666666668,254.16666666666666,81.04166666666667
2015-04-17,45.958333333333336,138.83333333333334,8.333333333333334,41.791666666666664,558.3333333333334,63.916666666666664
2015-04-18,108.91666666666667,208.83333333333334,20.833333333333332,57.25,1170.8333333333333,60.208333333333336
2015-04-19,52.25,109.85,4.25,35.15,565.0,58.65
2015-04-20,42.291666666666664,79.25,3.75,34.083333333333336,520.8333333333334,71.75
2015-04-21,59.57142857142857,123.71428571428571,4.0476190476190474,26.476190476190474,523.8095238095239,81.19047619047619
2015-04-22,41.666666666666664,86.83333333333333,4.5,35.0,462.5,79.125
2015-04-23,36.68421052631579,78.42105263157895,4.7894736842105265,26.736842105263158,426.3157894736842,75.0
2015-04-24,43.0,94.41666666666667,5.208333333333333,36.333333333333336,466.6666666666667,77.79166666666667
2015-04-25,59.083333333333336,118.29166666666667,6.791666666666667,47.875,687.5,92.16666666666667
2015-04-26,84.04347826086956,139.82608695652175,16.956521739130434,45.56521739130435,913.0434782608696,130.43478260869566
2015-04-27,68.18181818181819,119.95454545454545,9.409090909090908,38.27272727272727,800.0,79.72727272727273
2015-04-28,39.36363636363637,64.9090909090909,2.5454545454545454,27.363636363636363,618.1818181818181,81.0909090909091
2015-04-29,110.95652173913044,133.08695652173913,5.739130434782608,39.65217391304348,1117.391304347826,104.82608695652173
2015-04-30,121.45833333333333,147.70833333333334,8.125,31.666666666666668,1137.5,124.75
2015-05-01,133.16666666666666,135.125,11.583333333333334,34.416666666666664,1070.8333333333333,63.291666666666664
2015-05-02,52.25,81.08333333333333,2.375,30.5,604.1666666666666,64.33333333333333
2015-05-03,32.0,105.33333333333333,2.0833333333333335,21.375,283.3333333333333,69.83333333333333
2015-05-04,22.75,53.916666666666664,3.6666666666666665,18.208333333333332,254.16666666666666,83.45833333333333
2015-05-05,38.75,88.25,3.4166666666666665,26.125,412.5,74.70833333333333
2015-05-06,16.958333333333332,53.541666666666664,2.625,19.375,275.0,81.33333333333333
2015-05-07,35.5,111.04166666666667,5.833333333333333,38.291666666666664,512.5,62.583333333333336
2015-05-08,29.291666666666668,68.08333333333333,5.333333333333333,22.083333333333332,658.3333333333334,79.04166666666667
2015-05-09,39.125,44.416666666666664,2.8333333333333335,25.291666666666668,854.1666666666666,38.666666666666664
2015-05-10,30.083333333333332,32.75,2.625,42.666666666666664,1116.6666666666667,22.583333333333332
2015-05-11,16.041666666666668,23.5,2.0833333333333335,24.541666666666668,583.3333333333334,50.791666666666664
2015-05-12,29.291666666666668,46.208333333333336,2.0,21.541666666666668,333.3333333333333,80.41666666666667
2015-05-13,47.041666666666664,106.70833333333333,3.5416666666666665,43.75,487.5,68.75
2015-05-14,29.94736842105263,65.3157894736842,5.421052631578948,23.157894736842106,336.8421052631579,78.05263157894737
2015-05-15,21.041666666666668,34.875,2.25,16.166666666666668,320.8333333333333,84.5
2015-05-16,41.416666666666664,72.54166666666667,7.25,33.75,562.5,90.20833333333333
2015-05-17,126.79166666666667,165.29166666666666,8.166666666666666,34.333333333333336,1104.1666666666667,106.375
2015-05-18,40.05,89.55,2.25,17.7,385.0,71.95
2015-05-19,16.263157894736842,50.26315789473684,2.526315789473684,19.210526315789473,226.31578947368422,71.3157894736842
2015-05-20,15.19047619047619,31.714285714285715,2.1904761904761907,19.714285714285715,347.6190476190476,80.47619047619048
2015-05-21,30.208333333333332,73.0,4.125,36.625,508.3333333333333,83.625
2015-05-22,69.46153846153847,85.6923076923077,5.923076923076923,30.692307692307693,630.7692307692307,91.0
2015-05-23,99.0,145.83333333333334,14.5,39.0,1025.0,185.33333333333334
2015-05-24,112.66666666666667,146.91666666666666,13.25,37.041666666666664,1137.5,154.83333333333334
2015-05-25,102.16666666666667,150.79166666666666,18.458333333333332,34.458333333333336,1133.3333333333333,176.91666666666666
2015-05-26,84.91666666666667,142.04166666666666,14.416666666666666,27.708333333333332,958.3333333333334,178.75
2015-05-27,87.83333333333333,125.16666666666667,7.916666666666667,26.916666666666668,795.8333333333334,156.75
2015-05-28,120.56521739130434,155.6086956521739,16.652173913043477,27.565217391304348,1113.0434782608695,141.2173913043478
2015-05-29,55.30434782608695,79.91304347826087,3.0869565217391304,31.782608695652176,621.7391304347826,71.47826086956522
2015-05-30,35.75,65.83333333333333,3.875,25.833333333333332,433.3333333333333,101.70833333333333
2015-05-31,55.291666666666664,100.83333333333333,8.416666666666666,33.875,758.3333333333334,110.75
2015-06-01,78.0,146.43478260869566,7.869565217391305,32.91304347826087,834.7826086956521,144.47826086956522
2015-06-02,23.0,55.5,2.7916666666666665,11.583333333333334,350.0,75.125
2015-06-03,27.583333333333332,78.70833333333333,4.708333333333333,26.833333333333332,437.5,74.41666666666667
2015-06-04,28.727272727272727,50.09090909090909,5.090909090909091,25.454545454545453,463.6363636363636,78.72727272727273
2015-06-05,43.375,60.5,2.375,28.25,575.0,99.875
2015-06-06,23.5,39.083333333333336,2.7916666666666665,18.958333333333332,1983.3333333333333,67.29166666666667
2015-06-07,18.208333333333332,29.083333333333332,4.083333333333333,15.458333333333334,2091.6666666666665,59.083333333333336
2015-06-08,44.0,58.8,5.7,23.0,425.0,68.15
2015-06-09,42.80952380952381,71.61904761904762,5.904761904761905,47.666666666666664,842.8571428571429,84.61904761904762
2015-06-10,82.17391304347827,82.52173913043478,2.0,33.21739130434783,1004.3478260869565,68.91304347826087
2015-06-11,10.25,16.958333333333332,2.2916666666666665,19.125,291.6666666666667,61.208333333333336
2015-06-12,7.521739130434782,25.47826086956522,3.9130434782608696,27.217391304347824,352.17391304347825,66.34782608695652
2015-06-13,8.125,19.541666666666668,2.0416666666666665,16.125,379.1666666666667,78.66666666666667
2015-06-14,17.458333333333332,33.958333333333336,3.5416666666666665,26.083333333333332,395.8333333333333,91.45833333333333
2015-06-15,57.166666666666664,85.33333333333333,4.833333333333333,35.166666666666664,891.6666666666666,95.08333333333333
2015-06-16,81.0,106.9,7.5,26.8,995.0,154.65
2015-06-17,28.875,59.541666666666664,2.5,10.791666666666666,537.5,117.91666666666667
2015-06-18,7.739130434782608,16.347826086956523,2.0,10.695652173913043,313.04347826086956,67.65217391304348
2015-06-19,11.791666666666666,27.625,3.2916666666666665,15.583333333333334,458.3333333333333,49.416666666666664
2015-06-20,16.291666666666668,29.458333333333332,2.0,21.833333333333332,416.6666666666667,81.29166666666667
2015-06-21,30.125,54.333333333333336,2.3333333333333335,22.458333333333332,462.5,129.625
2015-06-22,78.83333333333333,102.375,11.5,24.041666666666668,945.8333333333334,138.70833333333334
2015-06-23,169.79166666666666,181.375,13.208333333333334,21.083333333333332,1516.6666666666667,162.875
2015-06-24,139.125,148.625,5.375,37.833333333333336,1050.0,70.20833333333333
2015-06-25,150.29166666666666,150.29166666666666,2.9583333333333335,39.416666666666664,1050.0,78.58333333333333
2015-06-26,99.08333333333333,99.625,2.0,15.333333333333334,741.6666666666666,134.5
2015-06-27,84.58333333333333,87.125,2.8333333333333335,32.458333333333336,729.1666666666666,85.91666666666667
2015-06-28,149.95833333333334,150.20833333333334,6.666666666666667,22.375,1120.8333333333333,134.29166666666666
2015-06-29,119.91666666666667,119.91666666666667,3.2916666666666665,33.541666666666664,966.6666666666666,51.708333333333336
2015-06-30,14.217391304347826,19.782608695652176,2.0,25.130434782608695,230.43478260869566,48.869565217391305
2015-07-01,15.583333333333334,25.458333333333332,3.125,16.958333333333332,266.6666666666667,47.25
2015-07-02,8.458333333333334,14.791666666666666,5.291666666666667,13.5,270.8333333333333,59.708333333333336
2015-07-03,21.75,54.041666666666664,7.125,30.625,737.5,88.75
2015-07-04,37.541666666666664,59.75,5.25,47.458333333333336,783.3333333333334,55.958333333333336
2015-07-05,65.25,74.20833333333333,8.291666666666666,31.333333333333332,887.5,115.70833333333333
2015-07-06,76.0,83.04166666666667,10.5,27.666666666666668,1116.6666666666667,128.95833333333334
2015-07-07,72.125,84.58333333333333,6.041666666666667,24.75,754.1666666666666,134.58333333333334
2015-07-08,126.33333333333333,136.54166666666666,5.958333333333333,26.833333333333332,929.1666666666666,141.875
2015-07-09,77.75,86.75,10.0,24.458333333333332,745.8333333333334,143.04166666666666
2015-07-10,53.208333333333336,77.875,6.958333333333333,26.0,550.0,123.20833333333333
2015-07-11,95.375,106.625,7.625,20.083333333333332,766.6666666666666,154.66666666666666
2015-07-12,94.0,114.625,3.7083333333333335,36.375,666.6666666666666,144.91666666666666
2015-07-13,52.08695652173913,83.56521739130434,2.3043478260869565,32.08695652173913,486.95652173913044,145.3913043478261
2015-07-14,33.041666666666664,59.875,2.75,18.583333333333332,375.0,131.54166666666666
2015-07-15,31.375,50.625,2.7083333333333335,29.958333333333332,404.1666666666667,84.75
2015-07-16,35.958333333333336,39.041666666666664,2.0,26.166666666666668,545.8333333333334,65.375
2015-07-17,38.5,41.416666666666664,2.625,23.208333333333332,670.8333333333334,61.666666666666664
2015-07-18,36.125,36.25,2.0,12.25,508.3333333333333,103.5
2015-07-19,63.208333333333336,63.208333333333336,2.0,18.5,704.1666666666666,74.79166666666667
2015-07-20,74.69565217391305,74.69565217391305,2.0,18.434782608695652,704.3478260869565,81.56521739130434
2015-07-21,144.79166666666666,144.79166666666666,2.0,21.125,854.1666666666666,92.41666666666667
2015-07-22,51.21739130434783,51.73913043478261,3.9565217391304346,11.08695652173913,395.6521739130435,97.82608695652173
2015-07-23,24.291666666666668,30.25,2.0,24.541666666666668,366.6666666666667,68.0
2015-07-24,40.73913043478261,46.869565217391305,4.043478260869565,20.956521739130434,465.2173913043478,97.08695652173913
