tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2014-10-04,79.66666666666667,80.45833333333333,7.083333333333333,69.13636363636364,1047.8260869565217,20.291666666666668
2014-10-05,34.583333333333336,34.583333333333336,5.875,61.54545454545455,704.3478260869565,20.0
2014-10-06,32.5,49.083333333333336,6.625,85.54545454545455,456.5217391304348,20.041666666666668
2014-10-07,123.875,177.25,13.333333333333334,148.22727272727272,1165.2173913043478,16.875
2014-10-08,252.83333333333334,277.5833333333333,12.875,139.28571428571428,1991.6666666666667,10.583333333333334
2014-10-09,354.2173913043478,354.2173913043478,11.227272727272727,110.91304347826087,2295.6521739130435,17.095238095238095
2014-10-10,348.125,348.125,12.125,110.91666666666667,2308.3333333333335,8.0
2014-10-11,238.41666666666666,238.41666666666666,9.125,91.16666666666667,1904.1666666666667,13.782608695652174
2014-10-12,6.333333333333333,6.333333333333333,3.375,32.583333333333336,204.16666666666666,26.333333333333332
2014-10-13,17.291666666666668,17.291666666666668,6.521739130434782,52.375,358.3333333333333,15.608695652173912
2014-10-14,53.5,83.8695652173913,13.458333333333334,79.29166666666667,825.0,12.083333333333334
2014-10-15,37.625,109.83333333333333,6.375,53.083333333333336,550.0,23.82608695652174
2014-10-16,36.78260869565217,113.20833333333333,9.958333333333334,67.83333333333333,629.1666666666666,17.583333333333332
2014-10-17,94.125,199.125,15.652173913043478,128.875,1237.5,8.08695652173913
2014-10-18,159.625,253.70833333333334,20.833333333333332,143.33333333333334,2012.5,24.791666666666668
2014-10-19,270.8,373.5,16.57894736842105,152.95,2620.0,16.136363636363637
2014-10-20,227.86666666666667,256.6,8.5,97.16666666666667,1583.3333333333333,35.19047619047619
2014-10-21,39.041666666666664,44.958333333333336,15.25,88.875,1562.5,9.545454545454545
2014-10-22,75.16666666666667,159.83333333333334,14.833333333333334,92.08333333333333,1295.8333333333333,2.0
2014-10-23,126.0,187.45833333333334,14.73913043478261,97.33333333333333,1433.3333333333333,2.1176470588235294
2014-10-24,223.66666666666666,285.8333333333333,17.041666666666668,115.20833333333333,2025.0,14.458333333333334
2014-10-25,310.4583333333333,347.7083333333333,11.391304347826088,123.375,2337.5,17.73913043478261
2014-10-26,63.869565217391305,69.6086956521739,4.3478260869565215,63.73913043478261,773.9130434782609,21.52173913043478
2014-10-27,22.666666666666668,43.75,11.217391304347826,66.45833333333333,587.5,10.73913043478261
2014-10-28,59.25,117.95833333333333,15.833333333333334,79.45833333333333,941.6666666666666,6.25
2014-10-29,106.52173913043478,192.6086956521739,18.0,111.20833333333333,1279.1666666666667,5.043478260869565
2014-10-30,156.375,156.375,18.375,117.08333333333333,1616.6666666666667,6.25
2014-10-31,153.16666666666666,175.20833333333334,13.565217391304348,107.41666666666667,1925.0,4.086956521739131
2014-11-01,55.916666666666664,82.625,9.791666666666666,56.0,1187.5,20.583333333333332
2014-11-02,6.654166666666666,32.395833333333336,7.586956521739131,28.179166666666664,316.6666666666667,31.565217391304348
2014-11-03,23.5,61.75,10.4,61.15,875.0,18.8
2014-11-04,120.73333333333333,178.66666666666666,26.266666666666666,105.46666666666667,1540.0,27.136363636363637
2014-11-05,61.625,83.29166666666667,9.25,52.791666666666664,979.1666666666666,23.5
2014-11-06,9.416666666666666,26.208333333333332,6.666666666666667,34.958333333333336,400.0,23.869565217391305
2014-11-07,42.791666666666664,74.125,14.75,61.625,1150.0,2.7083333333333335
2014-11-08,72.54166666666667,97.66666666666667,12.434782608695652,68.375,1645.8333333333333,13.0
2014-11-09,70.20833333333333,87.29166666666667,9.583333333333334,74.70833333333333,1529.1666666666667,11.041666666666666
2014-11-10,83.70833333333333,104.16666666666667,10.782608695652174,88.95833333333333,2004.1666666666667,6.130434782608695
2014-11-11,28.0,74.375,5.541666666666667,32.708333333333336,675.0,27.583333333333332
2014-11-12,4.291666666666667,44.916666666666664,2.782608695652174,15.458333333333334,258.3333333333333,36.52173913043478
2014-11-13,20.416666666666668,45.375,6.791666666666667,61.083333333333336,783.3333333333334,13.333333333333334
2014-11-14,39.0,79.66666666666667,16.652173913043477,72.54166666666667,1458.3333333333333,5.304347826086956
2014-11-15,102.54166666666667,174.91666666666666,37.791666666666664,95.83333333333333,2370.8333333333335,2.0
2014-11-16,59.75,90.25,16.82608695652174,59.625,1879.1666666666667,15.347826086956522
2014-11-17,25.041666666666668,51.958333333333336,16.333333333333332,60.666666666666664,841.6666666666666,11.208333333333334
2014-11-18,86.125,153.70833333333334,34.608695652173914,94.66666666666667,2975.0,2.0434782608695654
2014-11-19,222.79166666666666,317.9583333333333,50.291666666666664,128.75,3779.1666666666665,2.0
2014-11-20,313.9583333333333,394.5833333333333,32.17391304347826,147.91666666666666,4629.166666666667,2.0
2014-11-21,223.875,282.375,25.291666666666668,135.83333333333334,3787.5,3.75
2014-11-22,34.0,56.875,21.08695652173913,72.25,1083.3333333333333,5.173913043478261
2014-11-23,124.83333333333333,185.41666666666666,27.958333333333332,100.125,2637.5,2.0
2014-11-24,86.95833333333333,120.79166666666667,21.125,89.625,2416.6666666666665,3.652173913043478
2014-11-25,156.33333333333334,212.29166666666666,37.083333333333336,114.0,2937.5,2.5
2014-11-26,233.77272727272728,323.7826086956522,39.73913043478261,138.75,3816.6666666666665,2.0
2014-11-27,100.70833333333333,154.125,17.625,82.875,1820.8333333333333,6.625
2014-11-28,85.20833333333333,176.625,28.304347826086957,84.375,1950.0,5.782608695652174
2014-11-29,215.95833333333334,324.5416666666667,21.541666666666668,97.125,3483.3333333333335,2.0
2014-11-30,96.16666666666667,271.9583333333333,11.391304347826088,47.75,1470.8333333333333,25.08695652173913
2014-12-01,12.875,74.70833333333333,6.791666666666667,21.5,304.1666666666667,27.916666666666668
2014-12-02,48.666666666666664,75.25,25.17391304347826,63.291666666666664,1250.0,5.260869565217392
2014-12-03,20.0,57.125,15.25,32.166666666666664,845.8333333333334,25.291666666666668
2014-12-04,6.375,29.958333333333332,7.434782608695652,22.208333333333332,395.8333333333333,35.82608695652174
2014-12-05,32.75,60.583333333333336,19.416666666666668,59.041666666666664,995.8333333333334,14.833333333333334
2014-12-06,59.958333333333336,96.08333333333333,35.34782608695652,83.54166666666667,2166.6666666666665,5.826086956521739
2014-12-07,64.5,103.66666666666667,39.083333333333336,61.708333333333336,2104.1666666666665,15.0
2014-12-08,68.45833333333333,105.08333333333333,35.04347826086956,75.08333333333333,1629.1666666666667,6.3478260869565215
2014-12-09,208.41666666666666,292.875,72.33333333333333,114.875,4975.0,2.0
2014-12-10,124.33333333333333,231.29166666666666,25.73913043478261,66.70833333333333,2650.0,23.652173913043477
2014-12-11,21.083333333333332,40.166666666666664,17.083333333333332,41.041666666666664,637.5,28.0
2014-12-12,6.958333333333333,33.875,7.695652173913044,21.75,379.1666666666667,29.956521739130434
2014-12-13,44.583333333333336,86.25,23.125,55.458333333333336,1137.5,16.5
2014-12-14,103.625,163.375,53.130434782608695,91.08333333333333,2845.8333333333335,5.521739130434782
2014-12-15,54.5,111.04166666666667,27.25,43.041666666666664,1425.0,27.791666666666668
2014-12-16,5.5,33.125,8.521739130434783,15.416666666666666,350.0,34.82608695652174
2014-12-17,71.16666666666667,121.04166666666667,33.476190476190474,68.28571428571429,1695.2380952380952,9.428571428571429
2014-12-18,148.0909090909091,216.4090909090909,78.0,97.9090909090909,4995.454545454545,2.2857142857142856
2014-12-19,24.9,39.55,16.15,35.4,910.0,30.15
2014-12-20,7.875,12.333333333333334,12.956521739130435,30.375,570.8333333333334,20.73913043478261
2014-12-21,13.625,30.5,12.375,36.416666666666664,658.3333333333334,20.125
2014-12-22,82.70833333333333,142.66666666666666,43.08695652173913,92.20833333333333,2654.1666666666665,3.9565217391304346
2014-12-23,86.08333333333333,138.20833333333334,59.333333333333336,89.41666666666667,3437.5,3.2916666666666665
2014-12-24,10.541666666666666,27.75,19.869565217391305,42.458333333333336,575.0,20.217391304347824
2014-12-25,30.6875,51.145833333333336,25.608333333333334,70.95833333333333,1362.5,11.775
2014-12-26,110.08695652173913,178.2608695652174,69.04761904761905,96.5909090909091,3490.909090909091,2.0952380952380953
2014-12-27,203.95652173913044,276.30434782608694,75.08695652173913,129.34782608695653,4995.652173913043,2.0
2014-12-28,119.8695652173913,215.66666666666666,57.0,100.70833333333333,3195.8333333333335,11.0
2014-12-29,87.0,206.20833333333334,51.166666666666664,99.875,3816.6666666666665,8.916666666666666
2014-12-30,20.083333333333332,67.0,23.695652173913043,68.83333333333333,1262.5,10.347826086956522
2014-12-31,4.666666666666667,49.041666666666664,7.791666666666667,15.375,279.1666666666667,36.5
2015-01-01,34.458333333333336,67.04166666666667,24.043478260869566,51.0,1073.9130434782608,16.565217391304348
2015-01-02,56.875,100.125,38.291666666666664,75.5,1891.6666666666667,6.583333333333333
2015-01-03,120.95652173913044,194.45833333333334,65.65217391304348,102.83333333333333,3345.8333333333335,3.260869565217391
2015-01-04,191.125,226.16666666666666,68.125,118.16666666666667,4495.833333333333,3.625
2015-01-05,136.5,199.95833333333334,63.56521739130435,80.41666666666667,3662.5,19.47826086956522
2015-01-06,33.041666666666664,48.291666666666664,21.458333333333332,47.416666666666664,808.3333333333334,22.916666666666668
2015-01-07,68.83333333333333,96.29166666666667,47.608695652173914,81.0,2350.0,4.608695652173913
2015-01-08,134.0,174.54166666666666,59.208333333333336,103.41666666666667,3525.0,2.5833333333333335
2015-01-09,82.5,104.41666666666667,39.130434782608695,74.0,1875.0,16.217391304347824
2015-01-10,154.58333333333334,187.70833333333334,56.583333333333336,114.25,3816.6666666666665,6.5
2015-01-11,41.958333333333336,57.875,24.08695652173913,63.541666666666664,979.1666666666666,15.043478260869565
2015-01-12,155.41666666666666,186.95833333333334,49.958333333333336,97.0,3054.1666666666665,3.625
2015-01-13,166.75,187.66666666666666,65.34782608695652,108.58333333333333,3487.5,2.130434782608696
2015-01-14,196.9090909090909,220.16666666666666,54.875,107.04166666666667,3208.3333333333335,2.0
2015-01-15,326.7083333333333,366.5833333333333,37.04347826086956,94.5,5670.833333333333,2.0
2015-01-16,93.95833333333333,109.0,12.125,46.875,1520.8333333333333,23.458333333333332
2015-01-17,69.41666666666667,81.33333333333333,39.0,67.41666666666667,1529.1666666666667,7.3478260869565215
2015-01-18,67.89999999999999,119.0,41.38333333333333,57.04583333333333,1770.8333333333333,19.583333333333332
2015-01-19,36.166666666666664,76.75,24.217391304347824,63.36363636363637,1204.1666666666667,14.652173913043478
2015-01-20,91.16666666666667,135.91666666666666,48.708333333333336,79.33333333333333,2495.8333333333335,4.041666666666667
2015-01-21,14.958333333333334,26.625,18.73913043478261,45.375,679.1666666666666,23.695652173913043
2015-01-22,97.5,130.75,46.75,98.66666666666667,2408.3333333333335,4.458333333333333
2015-01-23,197.58333333333334,245.54166666666666,74.08695652173913,135.25,4337.5,2.0434782608695654
2015-01-24,101.625,120.33333333333333,41.208333333333336,91.83333333333333,2587.5,4.708333333333333
2015-01-25,121.125,128.41666666666666,23.47826086956522,72.83333333333333,1526.0869565217392,4.304347826086956
2015-01-26,96.125,108.04166666666667,14.0,54.541666666666664,1837.5,17.5
2015-01-27,15.458333333333334,24.208333333333332,18.043478260869566,43.125,750.0,21.043478260869566
2015-01-28,32.75,41.75,20.708333333333332,66.83333333333333,1104.1666666666667,8.666666666666666
2015-01-29,61.34782608695652,76.70833333333333,23.782608695652176,51.333333333333336,1050.0,18.217391304347824
2015-01-30,11.958333333333334,19.708333333333332,16.5,39.166666666666664,579.1666666666666,23.916666666666668
2015-01-31,34.583333333333336,46.666666666666664,21.416666666666668,64.5,1041.6666666666667,12.043478260869565
2015-02-01,90.16666666666667,111.5,49.791666666666664,88.125,2795.8333333333335,3.375
2015-02-02,127.34782608695652,146.91304347826087,58.35,98.14285714285714,2795.2380952380954,3.4
2015-02-03,104.95833333333333,116.41666666666667,26.375,68.79166666666667,2087.5,24.208333333333332
2015-02-04,10.458333333333334,30.666666666666668,13.08695652173913,33.25,495.8333333333333,40.21739130434783
2015-02-05,29.625,38.125,18.956521739130434,71.69565217391305,904.3478260869565,22.0
2015-02-06,70.5,90.41666666666667,37.869565217391305,98.04166666666667,2962.5,8.08695652173913
2015-02-07,14.208333333333334,24.75,15.041666666666666,38.75,550.0,41.666666666666664
2015-02-08,26.458333333333332,35.916666666666664,24.130434782608695,52.291666666666664,725.0,27.17391304347826
2015-02-09,110.25,132.375,53.125,101.08333333333333,2512.5,4.458333333333333
2015-02-10,131.66666666666666,147.54166666666666,60.56521739130435,126.3913043478261,3237.5,9.826086956521738
2015-02-11,39.0,47.458333333333336,26.5,75.58333333333333,1166.6666666666667,29.833333333333332
2015-02-12,32.916666666666664,37.625,22.130434782608695,77.41666666666667,933.3333333333334,25.869565217391305
2015-02-13,123.16666666666667,140.0,44.791666666666664,111.625,2491.6666666666665,8.708333333333334
2015-02-14,215.125,228.29166666666666,64.0,140.83333333333334,3729.1666666666665,9.91304347826087
2015-02-15,266.8181818181818,314.09090909090907,81.73913043478261,134.45454545454547,4930.434782608696,3.652173913043478
2015-02-16,128.33333333333334,175.33333333333334,33.56521739130435,74.66666666666667,2670.8333333333335,20.956521739130434
2015-02-17,23.041666666666668,53.041666666666664,15.958333333333334,60.166666666666664,741.6666666666666,28.875
2015-02-18,49.666666666666664,66.04166666666667,20.869565217391305,63.25,945.8333333333334,32.08695652173913
2015-02-19,234.875,281.375,51.125,64.45833333333333,1558.3333333333333,22.541666666666668
2015-02-20,139.58333333333334,139.58333333333334,8.391304347826088,61.708333333333336,1445.8333333333333,8.521739130434783
2015-02-21,149.5,266.7083333333333,10.875,45.583333333333336,1525.0,19.083333333333332
2015-02-22,39.166666666666664,268.7916666666667,5.521739130434782,23.583333333333332,375.0,42.608695652173914
2015-02-23,61.541666666666664,133.5,22.0,61.25,1175.0,19.833333333333332
2015-02-24,167.75,245.625,41.30434782608695,87.45833333333333,2275.0,12.26086956521739
2015-02-25,82.41666666666667,108.33333333333333,15.125,55.17391304347826,1408.3333333333333,30.875
2015-02-26,12.208333333333334,23.333333333333332,10.565217391304348,38.25,520.8333333333334,41.608695652173914
2015-02-27,22.5,37.083333333333336,14.916666666666666,50.130434782608695,679.1666666666666,28.041666666666668
2015-02-28,122.75,138.08333333333334,11.25,53.583333333333336,1179.1666666666667,13.73913043478261
2015-03-01,31.541666666666668,79.91666666666667,13.458333333333334,57.583333333333336,841.6666666666666,32.0
2015-03-02,51.541666666666664,86.04166666666667,21.73913043478261,64.04166666666667,1720.8333333333333,28.73913043478261
2015-03-03,7.458333333333333,49.166666666666664,3.5833333333333335,25.875,379.1666666666667,50.208333333333336
2015-03-04,25.333333333333332,43.30434782608695,16.08695652173913,59.523809523809526,787.5,28.434782608695652
2015-03-05,101.04166666666667,138.04166666666666,49.90909090909091,88.13636363636364,1745.4545454545455,14.136363636363637
2015-03-06,200.66666666666666,244.75,66.41666666666667,111.54166666666667,2400.0,12.583333333333334
2015-03-07,217.58333333333334,247.95833333333334,48.875,109.95833333333333,2629.1666666666665,23.75
2015-03-08,126.04166666666667,152.16666666666666,24.391304347826086,79.70833333333333,1562.5,29.08695652173913
2015-03-09,9.0,34.083333333333336,5.083333333333333,39.791666666666664,358.3333333333333,48.666666666666664
2015-03-10,33.75,53.333333333333336,15.130434782608695,77.16666666666667,962.5,26.782608695652176
2015-03-11,42.75,71.75,19.583333333333332,82.5,1504.1666666666667,23.375
2015-03-12,71.625,101.875,27.47826086956522,101.79166666666667,1587.5,15.130434782608695
2015-03-13,72.58333333333333,96.70833333333333,26.666666666666668,99.83333333333333,1683.3333333333333,20.75
2015-03-14,101.79166666666667,138.58333333333334,43.17391304347826,116.29166666666667,2000.0,4.304347826086956
2015-03-15,99.0,219.75,28.958333333333332,104.0,1870.8333333333333,30.125
2015-03-16,207.58333333333334,326.5416666666667,43.21739130434783,109.79166666666667,1975.0,9.73913043478261
2015-03-17,184.04166666666666,232.70833333333334,20.791666666666668,79.33333333333333,1866.6666666666667,32.333333333333336
2015-03-18,39.22727272727273,74.0,13.181818181818182,77.6086956521739,652.1739130434783,35.0
2015-03-19,85.20833333333333,225.5,14.916666666666666,117.70833333333333,1312.5,17.208333333333332
2015-03-20,43.291666666666664,209.08333333333334,8.478260869565217,81.20833333333333,591.6666666666666,36.04347826086956
2015-03-21,16.458333333333332,102.91666666666667,4.875,55.916666666666664,350.0,51.291666666666664
2015-03-22,20.916666666666668,111.375,4.869565217391305,58.5,404.1666666666667,47.78260869565217
2015-03-23,36.75,98.04166666666667,8.625,81.625,779.1666666666666,29.875
2015-03-24,75.25,118.125,28.791666666666668,107.41666666666667,1725.0,30.82608695652174
2015-03-25,122.54166666666667,166.16666666666666,41.958333333333336,124.33333333333333,1779.1666666666667,29.833333333333332
2015-03-26,100.29166666666667,152.70833333333334,25.043478260869566,106.83333333333333,1020.8333333333334,52.56521739130435
2015-03-27,99.75,144.29166666666666,30.181818181818183,101.95454545454545,904.5454545454545,50.63636363636363
2015-03-28,58.625,217.04545454545453,10.391304347826088,65.25,450.0,47.95652173913044
2015-03-29,63.583333333333336,264.375,12.0,109.5,904.1666666666666,32.08695652173913
2015-03-30,147.41666666666666,358.4583333333333,30.333333333333332,113.0,1375.0,36.65217391304348
2015-03-31,140.52105263157895,176.12105263157895,21.826315789473682,,1894.7368421052631,24.236842105263158
2015-04-01,53.73913043478261,73.3913043478261,7.7272727272727275,,713.0434782608696,21.5
2015-04-02,31.75,32.416666666666664,7.333333333333333,,641.6666666666666,47.25
2015-04-03,28.791666666666668,35.291666666666664,6.826086956521739,,529.1666666666666,55.26086956521739
2015-04-04,59.875,69.0,7.833333333333333,,529.1666666666666,67.29166666666667
2015-04-05,48.869565217391305,88.21739130434783,4.2272727272727275,,434.7826086956522,49.26086956521739
2015-04-06,20.875,32.0,2.75,,266.6666666666667,57.708333333333336
2015-04-07,25.958333333333332,43.041666666666664,6.208333333333333,,387.5,48.666666666666664
2015-04-08,97.625,128.66666666666666,15.625,,904.1666666666666,33.375
2015-04-09,168.70833333333334,196.91666666666666,16.666666666666668,,1145.8333333333333,37.73913043478261
2015-04-10,147.75,204.79166666666666,13.333333333333334,,1033.3333333333333,37.458333333333336
2015-04-11,133.3913043478261,146.91304347826087,18.454545454545453,,1647.8260869565217,49.13636363636363
2015-04-12,13.041666666666666,31.166666666666668,3.2083333333333335,,266.6666666666667,55.041666666666664
2015-04-13,27.125,39.625,5.565217391304348,,362.5,70.1304347826087
2015-04-14,58.333333333333336,97.25,10.041666666666666,,720.8333333333334,37.083333333333336
2015-04-15,122.04166666666667,266.7391304347826,17.47826086956522,,920.8333333333334,29.956521739130434
2015-04-16,31.458333333333332,135.75,3.75,,245.83333333333334,62.791666666666664
2015-04-17,113.53333333333333,205.54166666666666,19.304347826086957,,720.8333333333334,32.17391304347826
2015-04-18,130.45833333333334,270.25,23.75,,1245.8333333333333,29.458333333333332
2015-04-19,69.04166666666667,124.04166666666667,6.956521739130435,,637.5,35.52173913043478
2015-04-20,86.9090909090909,129.8181818181818,6.909090909090909,,972.7272727272727,4.7272727272727275
2015-04-21,43.875,101.375,8.166666666666666,,100.0,71.6
2015-04-22,47.57142857142857,135.6086956521739,9.083333333333334,36.5,265.2173913043478,91.04347826086956
2015-04-23,55.5,127.29166666666667,10.625,56.416666666666664,704.1666666666666,61.791666666666664
2015-04-24,61.416666666666664,169.625,8.375,56.458333333333336,712.5,84.8695652173913
2015-04-25,83.125,171.66666666666666,13.416666666666666,81.875,920.8333333333334,101.16666666666667
2015-04-26,104.45833333333333,191.5,22.666666666666668,66.45833333333333,1041.6666666666667,135.91304347826087
2015-04-27,86.04166666666667,138.875,12.125,58.041666666666664,816.6666666666666,101.91666666666667
2015-04-28,47.625,73.25,7.166666666666667,59.916666666666664,741.6666666666666,83.3913043478261
2015-04-29,112.45833333333333,132.75,13.541666666666666,55.333333333333336,1200.0,113.625
2015-04-30,111.45833333333333,136.91666666666666,11.125,54.666666666666664,1025.0,130.7826086956522
2015-05-01,117.5,131.41666666666666,10.916666666666666,46.0,937.5,75.0
2015-05-02,45.625,72.83333333333333,2.0416666666666665,36.083333333333336,558.3333333333334,80.17391304347827
2015-05-03,47.083333333333336,93.79166666666667,2.0,32.708333333333336,437.5,78.125
2015-05-04,26.416666666666668,63.291666666666664,4.75,28.0,354.1666666666667,90.17391304347827
2015-05-05,52.0,95.25,9.125,43.125,512.5,73.45833333333333
2015-05-06,22.791666666666668,60.833333333333336,3.2083333333333335,27.333333333333332,341.6666666666667,80.6086956521739
2015-05-07,53.875,122.91666666666667,8.708333333333334,41.708333333333336,662.5,83.41666666666667
2015-05-08,54.916666666666664,89.875,11.458333333333334,47.708333333333336,845.8333333333334,74.6086956521739
2015-05-09,42.625,48.5,7.833333333333333,37.666666666666664,816.6666666666666,46.416666666666664
2015-05-10,38.708333333333336,42.541666666666664,3.875,53.458333333333336,1062.5,22.652173913043477
2015-05-11,25.875,28.666666666666668,2.0833333333333335,38.083333333333336,716.6666666666666,41.375
2015-05-12,22.208333333333332,39.5,2.375,48.166666666666664,537.5,71.43478260869566
2015-05-13,66.95833333333333,134.95833333333334,4.583333333333333,93.0,962.5,75.16666666666667
2015-05-14,19.863636363636363,64.0,2.8333333333333335,37.52173913043478,383.3333333333333,84.43478260869566
2015-05-15,21.791666666666668,48.916666666666664,3.0833333333333335,33.625,429.1666666666667,91.16666666666667
2015-05-16,46.833333333333336,99.125,8.0,60.625,754.1666666666666,104.69565217391305
2015-05-17,137.41666666666666,187.95833333333334,18.833333333333332,59.083333333333336,1191.6666666666667,108.125
2015-05-18,51.375,81.66666666666667,2.375,39.666666666666664,558.3333333333334,77.56521739130434
2015-05-19,9.083333333333334,49.041666666666664,2.0,22.166666666666668,333.3333333333333,89.04166666666667
2015-05-20,15.375,35.666666666666664,2.1666666666666665,24.375,283.3333333333333,99.43478260869566
2015-05-21,35.541666666666664,86.54166666666667,6.0,57.916666666666664,558.3333333333334,90.16666666666667
2015-05-22,50.391304347826086,83.82608695652173,13.608695652173912,60.34782608695652,821.7391304347826,121.63636363636364
2015-05-23,105.08333333333333,145.5,21.625,75.375,1070.8333333333333,144.5
2015-05-24,125.41666666666667,169.625,21.125,75.08333333333333,1216.6666666666667,149.34782608695653
2015-05-25,111.41666666666667,163.54166666666666,27.375,62.78260869565217,1195.8333333333333,171.875
2015-05-26,88.16666666666667,140.08333333333334,19.708333333333332,53.869565217391305,925.0,180.08695652173913
2015-05-27,93.5,133.0,13.583333333333334,44.583333333333336,866.6666666666666,158.875
2015-05-28,109.83333333333333,136.125,27.958333333333332,42.833333333333336,1095.8333333333333,155.04347826086956
2015-05-29,68.04166666666667,103.25,4.916666666666667,53.17391304347826,854.1666666666666,82.125
2015-05-30,55.125,91.45833333333333,7.833333333333333,50.166666666666664,758.3333333333334,112.69565217391305
2015-05-31,54.416666666666664,91.25,17.416666666666668,49.666666666666664,925.0,130.95833333333334
2015-06-01,86.54166666666667,154.16666666666666,13.416666666666666,62.541666666666664,1058.3333333333333,144.69565217391303
2015-06-02,37.27272727272727,60.75,4.565217391304348,34.608695652173914,617.3913043478261,84.43478260869566
2015-06-03,39.958333333333336,103.54166666666667,7.695652173913044,47.30434782608695,630.4347826086956,97.65217391304348
2015-06-04,52.208333333333336,92.95833333333333,7.043478260869565,66.04347826086956,3037.5,53.391304347826086
2015-06-05,47.041666666666664,78.29166666666667,5.791666666666667,55.416666666666664,3587.5,92.33333333333333
2015-06-06,31.375,50.458333333333336,3.8333333333333335,40.291666666666664,2970.8333333333335,92.08333333333333
2015-06-07,14.916666666666666,38.25,4.166666666666667,41.875,2650.0,60.333333333333336
2015-06-08,21.666666666666668,44.208333333333336,4.208333333333333,44.208333333333336,495.8333333333333,78.20833333333333
2015-06-09,53.916666666666664,87.70833333333333,18.75,62.0,1183.3333333333333,113.25
2015-06-10,78.52173913043478,94.91304347826087,5.2272727272727275,44.13636363636363,1277.2727272727273,75.68181818181819
2015-06-11,19.956521739130434,36.0,2.8260869565217392,31.08695652173913,766.6666666666666,65.91666666666667
2015-06-12,6.416666666666667,22.666666666666668,2.875,18.666666666666668,562.5,82.41666666666667
2015-06-13,11.25,24.5,3.7083333333333335,15.916666666666666,691.6666666666666,94.375
2015-06-14,19.0,36.125,4.416666666666667,30.125,779.1666666666666,103.83333333333333
2015-06-15,86.16666666666667,117.83333333333333,17.47826086956522,43.833333333333336,1304.1666666666667,148.1304347826087
2015-06-16,97.17391304347827,129.6086956521739,14.826086956521738,51.27272727272727,1308.695652173913,144.47826086956522
2015-06-17,49.708333333333336,66.95833333333333,4.791666666666667,44.416666666666664,1070.8333333333333,117.95652173913044
2015-06-18,16.17391304347826,31.875,3.625,28.125,758.3333333333334,72.66666666666667
2015-06-19,11.541666666666666,27.083333333333332,3.5416666666666665,26.375,733.3333333333334,56.78260869565217
2015-06-20,20.125,34.916666666666664,3.7083333333333335,34.541666666666664,808.3333333333334,93.58333333333333
2015-06-21,41.458333333333336,77.75,7.166666666666667,48.5,904.1666666666666,126.30434782608695
2015-06-22,88.41666666666667,119.91666666666667,23.375,48.875,1320.8333333333333,141.125
2015-06-23,180.04166666666666,200.0,20.833333333333332,51.65217391304348,1900.0,147.47826086956522
2015-06-24,120.625,130.70833333333334,16.75,48.0,1512.5,73.79166666666667
2015-06-25,127.5,139.08333333333334,10.875,59.958333333333336,1400.0,66.34782608695652
2015-06-26,109.08333333333333,109.08333333333333,4.875,26.166666666666668,1262.5,138.875
2015-06-27,89.375,91.41666666666667,6.541666666666667,34.291666666666664,1208.3333333333333,102.47826086956522
2015-06-28,149.41666666666666,149.54166666666666,13.458333333333334,36.958333333333336,1479.1666666666667,125.20833333333333
2015-06-29,124.79166666666667,124.90416666666665,7.863636363636363,47.0,1109.090909090909,53.130434782608695
2015-06-30,15.375,21.25,2.0833333333333335,29.227272727272727,425.0,50.86363636363637
2015-07-01,18.166666666666668,41.666666666666664,3.7083333333333335,40.0,479.1666666666667,42.21739130434783
2015-07-02,11.0,24.291666666666668,3.6666666666666665,34.541666666666664,387.5,48.541666666666664
2015-07-03,27.541666666666668,61.666666666666664,12.041666666666666,42.791666666666664,1062.5,92.3913043478261
2015-07-04,34.75,61.958333333333336,6.291666666666667,51.875,770.8333333333334,44.166666666666664
2015-07-05,70.25,79.375,10.5,48.541666666666664,1066.6666666666667,117.91304347826087
2015-07-06,72.33333333333333,81.75,15.458333333333334,40.041666666666664,1333.3333333333333,130.70833333333334
2015-07-07,65.875,84.54166666666667,9.916666666666666,34.083333333333336,1062.5,140.2173913043478
2015-07-08,118.75,130.95833333333334,11.541666666666666,38.666666666666664,1241.6666666666667,138.0
2015-07-09,80.625,97.75,11.291666666666666,41.958333333333336,879.1666666666666,137.8695652173913
2015-07-10,55.791666666666664,84.04166666666667,11.791666666666666,35.791666666666664,966.6666666666666,123.41666666666667
2015-07-11,108.41666666666667,123.58333333333333,12.0,43.166666666666664,995.8333333333334,142.65217391304347
2015-07-12,137.2941176470588,166.70833333333334,7.208333333333333,60.291666666666664,933.3333333333334,142.20833333333334
2015-07-13,65.0,94.375,3.375,79.70588235294117,712.5,144.65217391304347
2015-07-14,38.0,63.666666666666664,4.875,38.285714285714285,725.0,154.625
2015-07-15,36.458333333333336,72.91666666666667,2.7083333333333335,59.958333333333336,745.8333333333334,64.0
2015-07-16,41.166666666666664,45.333333333333336,2.0,28.041666666666668,779.1666666666666,90.125
2015-07-17,34.708333333333336,39.375,2.3333333333333335,29.708333333333332,766.6666666666666,72.52173913043478
2015-07-18,46.333333333333336,48.291666666666664,2.0,24.5,791.6666666666666,112.125
2015-07-19,70.04166666666667,71.83333333333333,2.0,33.166666666666664,925.0,93.17391304347827
2015-07-20,93.91666666666667,95.66666666666667,2.0,40.208333333333336,1012.5,73.625
