tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2014-10-24,206.08333333333334,237.79166666666666,7.5,51.083333333333336,2033.3333333333333,24.166666666666668
2014-10-25,270.5217391304348,288.5217391304348,6.130434782608695,58.47826086956522,2234.782608695652,27.652173913043477
2014-10-26,61.291666666666664,67.54166666666667,2.5,17.916666666666668,595.8333333333334,52.75
2014-10-27,31.272727272727273,31.272727272727273,13.0,41.13636363636363,750.0,25.59090909090909
2014-10-28,62.833333333333336,96.04166666666667,11.166666666666666,62.583333333333336,1129.1666666666667,13.0
2014-10-29,95.8695652173913,133.34782608695653,10.869565217391305,71.95652173913044,1269.5652173913043,19.652173913043477
2014-10-30,139.41666666666666,168.79166666666666,12.0,86.95833333333333,1495.8333333333333,7.791666666666667
2014-10-31,150.66666666666666,159.57142857142858,10.380952380952381,81.0952380952381,2495.2380952380954,7.0
2014-11-01,64.29166666666667,83.25,5.958333333333333,56.041666666666664,1404.1666666666667,10.916666666666666
2014-11-02,10.2,27.3375,3.65,27.25,756.25,31.1375
2014-11-03,22.291666666666668,50.0,4.625,38.041666666666664,1050.0,16.833333333333332
2014-11-04,111.0952380952381,161.38095238095238,20.285714285714285,66.28571428571429,1557.142857142857,17.38095238095238
2014-11-05,82.79166666666667,101.33333333333333,5.083333333333333,51.375,1112.5,24.708333333333332
2014-11-06,13.043478260869565,30.652173913043477,2.130434782608696,20.17391304347826,300.0,42.04347826086956
2014-11-07,45.041666666666664,70.75,9.416666666666666,44.25,1212.5,10.75
2014-11-08,67.91304347826087,90.91304347826087,9.0,60.04347826086956,1456.5217391304348,16.17391304347826
2014-11-09,49.0,65.66666666666667,4.041666666666667,55.083333333333336,970.8333333333334,25.166666666666668
2014-11-10,44.17391304347826,64.52173913043478,7.3478260869565215,53.91304347826087,769.5652173913044,21.08695652173913
2014-11-11,43.416666666666664,66.91666666666667,3.25,41.666666666666664,750.0,24.291666666666668
2014-11-12,6.173913043478261,53.130434782608695,2.347826086956522,11.565217391304348,152.17391304347825,53.08695652173913
2014-11-13,22.75,47.333333333333336,7.5,55.666666666666664,629.1666666666666,22.416666666666668
2014-11-14,33.13636363636363,64.77272727272727,19.181818181818183,50.90909090909091,772.7272727272727,22.363636363636363
2014-11-15,104.42857142857143,160.95238095238096,42.285714285714285,77.19047619047619,2376.190476190476,6.714285714285714
2014-11-16,97.43478260869566,122.43478260869566,15.173913043478262,48.73913043478261,2821.7391304347825,28.565217391304348
2014-11-17,18.75,38.3,7.6,41.4,1220.0,36.0
2014-11-18,51.391304347826086,87.95652173913044,23.82608695652174,67.47826086956522,1056.5217391304348,15.304347826086957
2014-11-19,184.33333333333334,249.125,27.708333333333332,102.33333333333333,2616.6666666666665,7.791666666666667
2014-11-20,280.7391304347826,335.3478260869565,12.869565217391305,113.30434782608695,3400.0,11.043478260869565
2014-11-21,149.95652173913044,168.2608695652174,10.782608695652174,89.78260869565217,2126.086956521739,14.652173913043478
2014-11-22,34.82608695652174,60.47826086956522,9.826086956521738,48.26086956521739,652.1739130434783,26.869565217391305
2014-11-23,118.79166666666667,160.0,10.208333333333334,80.95833333333333,2316.6666666666665,7.333333333333333
2014-11-24,58.65217391304348,82.47826086956522,11.782608695652174,49.04347826086956,1060.8695652173913,26.08695652173913
2014-11-25,112.95833333333333,155.70833333333334,23.375,84.04166666666667,2145.8333333333335,9.0
2014-11-26,214.0,280.95652173913044,22.695652173913043,96.34782608695652,2813.0434782608695,7.217391304347826
2014-11-27,51.958333333333336,68.16666666666667,7.166666666666667,33.083333333333336,795.8333333333334,41.583333333333336
2014-11-28,60.36363636363637,130.4090909090909,18.545454545454547,67.95454545454545,1213.6363636363637,12.181818181818182
2014-11-29,198.95833333333334,307.875,7.875,75.08333333333333,3270.8333333333335,5.625
2014-11-30,89.6086956521739,245.43478260869566,5.173913043478261,35.08695652173913,1147.8260869565217,35.30434782608695
2014-12-01,12.125,104.0,2.25,13.166666666666666,379.1666666666667,49.708333333333336
2014-12-02,24.17391304347826,38.26086956521739,16.956521739130434,38.26086956521739,713.0434782608696,19.608695652173914
2014-12-03,24.875,46.0,7.125,29.625,812.5,31.375
2014-12-04,9.26086956521739,38.78260869565217,5.173913043478261,25.869565217391305,343.4782608695652,37.52173913043478
2014-12-05,17.476190476190474,34.285714285714285,14.523809523809524,30.857142857142858,723.8095238095239,36.333333333333336
2014-12-06,48.130434782608695,73.69565217391305,30.304347826086957,39.30434782608695,1117.391304347826,24.043478260869566
2014-12-07,54.69565217391305,81.30434782608695,22.695652173913043,36.65217391304348,1343.4782608695652,23.52173913043478
2014-12-08,66.29411764705883,97.0,32.470588235294116,61.11764705882353,1500.0,24.647058823529413
2014-12-09,164.16666666666666,219.29166666666666,69.04166666666667,88.04166666666667,4595.833333333333,7.916666666666667
2014-12-10,134.2,202.6,12.75,59.45,2580.0,33.2
2014-12-11,15.73913043478261,31.91304347826087,9.26086956521739,30.73913043478261,504.3478260869565,40.91304347826087
2014-12-12,13.043478260869565,37.65217391304348,4.913043478260869,30.91304347826087,460.8695652173913,28.08695652173913
2014-12-13,47.68181818181818,79.86363636363636,20.40909090909091,65.27272727272727,1409.090909090909,9.954545454545455
2014-12-14,81.3076923076923,125.07692307692308,36.38461538461539,63.38461538461539,1615.3846153846155,31.76923076923077
2014-12-15,73.125,143.16666666666666,40.375,51.416666666666664,2125.0,35.833333333333336
2014-12-16,7.947368421052632,25.263157894736842,7.368421052631579,25.736842105263158,394.7368421052632,30.842105263157894
2014-12-17,49.23529411764706,85.52941176470588,21.352941176470587,53.64705882352941,1294.1176470588234,13.0
2014-12-18,103.85714285714286,153.04761904761904,44.19047619047619,75.95238095238095,3104.7619047619046,10.0
2014-12-19,38.38,54.85,11.25,34.35,1200.0,40.5
2014-12-20,10.434782608695652,14.73913043478261,8.434782608695652,26.91304347826087,482.60869565217394,27.47826086956522
2014-12-21,13.041666666666666,36.333333333333336,11.125,34.291666666666664,658.3333333333334,29.0
2014-12-22,54.95652173913044,94.65217391304348,32.21739130434783,71.43478260869566,1700.0,11.73913043478261
2014-12-23,53.083333333333336,77.41666666666667,41.916666666666664,64.04166666666667,1579.1666666666667,15.25
2014-12-24,12.391304347826088,24.782608695652176,12.91304347826087,28.217391304347824,421.7391304347826,43.04347826086956
2014-12-25,22.916666666666668,37.083333333333336,15.75,38.041666666666664,816.6666666666666,43.291666666666664
2014-12-26,91.0909090909091,134.8181818181818,47.04545454545455,79.86363636363636,2513.6363636363635,9.272727272727273
2014-12-27,165.0,217.52173913043478,60.82608695652174,116.52173913043478,3982.608695652174,14.608695652173912
2014-12-28,73.04347826086956,123.30434782608695,40.95652173913044,72.6086956521739,1665.2173913043478,23.52173913043478
2014-12-29,49.541666666666664,110.79166666666667,31.791666666666668,67.58333333333333,1666.6666666666667,22.916666666666668
2014-12-30,17.428571428571427,45.04761904761905,18.19047619047619,35.857142857142854,842.8571428571429,42.04761904761905
2014-12-31,4.375,50.708333333333336,3.5833333333333335,8.583333333333334,275.0,56.416666666666664
2015-01-01,27.272727272727273,50.95454545454545,14.0,36.45454545454545,845.4545454545455,31.454545454545453
2015-01-02,29.043478260869566,56.04347826086956,18.565217391304348,43.82608695652174,873.9130434782609,27.217391304347824
2015-01-03,142.66666666666666,168.33333333333334,63.57142857142857,94.38095238095238,2976.190476190476,13.904761904761905
2015-01-04,148.86363636363637,174.72727272727272,80.31818181818181,87.0,3236.3636363636365,15.681818181818182
2015-01-05,107.8695652173913,142.82608695652175,49.391304347826086,59.78260869565217,2378.2608695652175,36.30434782608695
2015-01-06,63.4,72.53333333333333,18.066666666666666,45.0,1020.0,42.13333333333333
2015-01-07,53.52173913043478,65.95652173913044,32.130434782608695,51.21739130434783,1278.2608695652175,24.347826086956523
2015-01-08,134.08695652173913,144.65217391304347,51.26086956521739,83.04347826086956,2713.0434782608695,13.782608695652174
2015-01-09,74.21739130434783,79.26086956521739,26.47826086956522,56.78260869565217,1408.695652173913,28.347826086956523
2015-01-10,74.70833333333333,92.29166666666667,35.041666666666664,61.041666666666664,1537.5,27.041666666666668
2015-01-11,33.40909090909091,52.40909090909091,13.590909090909092,37.22727272727273,759.0909090909091,46.90909090909091
2015-01-12,113.91666666666667,126.79166666666667,40.166666666666664,72.58333333333333,2325.0,20.416666666666668
2015-01-13,163.43478260869566,166.0,41.34782608695652,77.0,2395.6521739130435,16.956521739130434
2015-01-14,166.2173913043478,166.2173913043478,48.26086956521739,72.78260869565217,2178.2608695652175,12.26086956521739
2015-01-15,347.4347826086956,347.4347826086956,32.95652173913044,98.73913043478261,3930.4347826086955,16.347826086956523
2015-01-16,191.66666666666666,196.70833333333334,2.2083333333333335,56.291666666666664,2604.1666666666665,45.375
2015-01-17,50.56521739130435,50.56521739130435,13.434782608695652,45.130434782608695,930.4347826086956,35.47826086956522
2015-01-18,76.25833333333334,95.84166666666665,22.412499999999998,55.61666666666667,1441.6666666666667,30.791666666666668
2015-01-19,36.69565217391305,51.608695652173914,10.956521739130435,44.26086956521739,673.9130434782609,36.608695652173914
2015-01-20,95.375,105.91666666666667,31.458333333333332,70.91666666666667,2004.1666666666667,20.791666666666668
2015-01-21,45.26086956521739,46.30434782608695,14.347826086956522,40.91304347826087,856.5217391304348,40.73913043478261
2015-01-22,132.45833333333334,141.375,25.083333333333332,84.58333333333333,2170.8333333333335,20.25
2015-01-23,204.04347826086956,204.69565217391303,38.34782608695652,97.0,2791.304347826087,20.0
2015-01-24,108.54166666666667,117.83333333333333,37.083333333333336,63.916666666666664,2195.8333333333335,31.083333333333332
2015-01-25,157.34782608695653,157.34782608695653,6.130434782608695,66.21739130434783,2100.0,14.73913043478261
2015-01-26,114.34782608695652,114.34782608695652,2.0434782608695654,42.56521739130435,1947.8260869565217,34.65217391304348
2015-01-27,20.347826086956523,21.043478260869566,6.086956521739131,25.782608695652176,565.2173913043479,41.78260869565217
2015-01-28,42.78695652173913,46.04782608695652,24.969565217391303,37.53913043478261,1100.0,34.89565217391304
2015-01-29,81.81818181818181,89.68181818181819,19.727272727272727,45.77272727272727,1304.5454545454545,31.90909090909091
2015-01-30,19.181818181818183,20.318181818181817,5.590909090909091,27.181818181818183,540.9090909090909,50.31818181818182
2015-01-31,26.434782608695652,30.347826086956523,12.26086956521739,33.91304347826087,747.8260869565217,36.91304347826087
2015-02-01,72.375,74.16666666666667,28.25,56.791666666666664,1600.0,20.541666666666668
2015-02-02,141.4090909090909,142.9090909090909,52.04545454545455,75.9090909090909,2122.7272727272725,20.681818181818183
2015-02-03,124.0,124.47826086956522,12.695652173913043,63.0,1552.1739130434783,36.43478260869565
2015-02-04,13.1,17.3,3.35,19.15,255.0,56.35
2015-02-05,24.708333333333332,26.125,7.458333333333333,41.625,570.8333333333334,47.875
2015-02-06,64.04545454545455,67.95454545454545,25.0,69.36363636363636,1240.909090909091,22.772727272727273
2015-02-07,24.695652173913043,26.043478260869566,7.260869565217392,27.956521739130434,595.6521739130435,57.47826086956522
2015-02-08,23.0,24.47826086956522,8.173913043478262,28.869565217391305,556.5217391304348,44.56521739130435
2015-02-09,112.6086956521739,114.0,41.43478260869565,81.26086956521739,2030.4347826086957,13.434782608695652
2015-02-10,94.86363636363636,95.45454545454545,41.59090909090909,78.81818181818181,1463.6363636363637,21.727272727272727
2015-02-11,37.083333333333336,43.166666666666664,15.125,32.833333333333336,595.8333333333334,66.25
2015-02-12,31.818181818181817,35.27272727272727,14.909090909090908,31.863636363636363,600.0,57.31818181818182
2015-02-13,127.36363636363636,128.95454545454547,30.09090909090909,77.81818181818181,2177.2727272727275,24.181818181818183
2015-02-14,237.77272727272728,237.86363636363637,46.72727272727273,87.45454545454545,2622.7272727272725,41.5
2015-02-15,257.05,270.3,71.6,104.8,3845.0,20.95
2015-02-16,116.82608695652173,138.69565217391303,23.782608695652176,53.869565217391305,2147.8260869565215,45.21739130434783
2015-02-17,18.272727272727273,31.545454545454547,8.045454545454545,14.090909090909092,381.8181818181818,73.27272727272727
2015-02-18,44.476190476190474,54.142857142857146,15.380952380952381,20.0,542.8571428571429,63.61904761904762
2015-02-19,232.95833333333334,270.75,57.958333333333336,41.833333333333336,1804.1666666666667,40.625
2015-02-20,129.3684210526316,129.3684210526316,4.894736842105263,34.94736842105263,1484.2105263157894,24.157894736842106
2015-02-21,167.21052631578948,300.1578947368421,2.6842105263157894,38.8421052631579,2100.0,24.42105263157895
2015-02-22,44.45,300.25,2.45,14.55,305.0,51.05
2015-02-23,44.72727272727273,89.72727272727273,15.818181818181818,23.5,477.27272727272725,46.63636363636363
2015-02-24,135.7,200.9,27.1,44.6,1850.0,38.35
2015-02-25,95.18181818181819,120.04545454545455,4.136363636363637,31.818181818181817,1172.7272727272727,45.86363636363637
2015-02-26,13.521739130434783,24.52173913043478,4.913043478260869,17.304347826086957,317.39130434782606,55.04347826086956
2015-02-27,20.08695652173913,37.34782608695652,8.043478260869565,19.217391304347824,630.4347826086956,52.30434782608695
2015-02-28,109.71428571428571,112.47619047619048,3.3333333333333335,40.42857142857143,1433.3333333333333,10.0
2015-03-01,79.375,130.25,9.041666666666666,60.708333333333336,1191.6666666666667,26.333333333333332
2015-03-02,51.57142857142857,80.95238095238095,10.666666666666666,41.42857142857143,923.8095238095239,39.523809523809526
2015-03-03,8.583333333333334,48.125,2.0,9.916666666666666,308.3333333333333,69.0
2015-03-04,25.681818181818183,40.04545454545455,9.318181818181818,32.90909090909091,513.6363636363636,41.54545454545455
2015-03-05,114.08333333333333,135.0,35.541666666666664,62.083333333333336,1487.5,25.375
2015-03-06,182.41666666666666,202.58333333333334,39.333333333333336,76.91666666666667,1933.3333333333333,23.25
2015-03-07,226.66666666666666,235.08333333333334,25.0,66.70833333333333,1987.5,42.166666666666664
2015-03-08,115.73684210526316,126.36842105263158,7.473684210526316,37.78947368421053,1100.0,58.578947368421055
2015-03-09,7.0,23.541666666666668,2.0,10.208333333333334,366.6666666666667,73.5
2015-03-10,26.095238095238095,34.95238095238095,12.761904761904763,42.0,523.8095238095239,40.38095238095238
2015-03-11,38.95652173913044,57.0,13.304347826086957,38.82608695652174,521.7391304347826,52.43478260869565
2015-03-12,72.7,95.15,21.6,61.4,1285.0,28.4
2015-03-13,67.1,78.1,11.25,54.05,1215.0,37.8
2015-03-14,88.95652173913044,113.43478260869566,39.04347826086956,69.1304347826087,1826.0869565217392,21.869565217391305
2015-03-15,114.04166666666667,184.91666666666666,23.583333333333332,70.91666666666667,1654.1666666666667,37.291666666666664
2015-03-16,190.82608695652175,272.1304347826087,33.21739130434783,76.78260869565217,1743.4782608695652,10.652173913043478
2015-03-17,179.66666666666666,202.95833333333334,12.416666666666666,48.5,1400.0,52.875
2015-03-18,59.95652173913044,90.52173913043478,16.91304347826087,66.30434782608695,973.9130434782609,31.347826086956523
2015-03-19,77.04166666666667,191.125,9.916666666666666,70.45833333333333,908.3333333333334,31.625
2015-03-20,55.78260869565217,210.56521739130434,6.434782608695652,60.43478260869565,560.8695652173913,42.95652173913044
2015-03-21,25.875,108.5,3.2916666666666665,42.458333333333336,312.5,49.041666666666664
2015-03-22,19.59090909090909,88.95454545454545,3.772727272727273,22.363636363636363,359.09090909090907,65.68181818181819
2015-03-23,40.041666666666664,92.25,6.208333333333333,49.25,745.8333333333334,39.0
2015-03-24,82.73913043478261,130.2173913043478,30.869565217391305,58.65217391304348,1769.5652173913043,51.73913043478261
2015-03-25,124.08333333333333,152.04166666666666,33.333333333333336,76.41666666666667,1779.1666666666667,47.333333333333336
2015-03-26,111.68181818181819,154.86363636363637,23.0,68.81818181818181,1027.2727272727273,68.04545454545455
2015-03-27,108.625,139.04166666666666,32.125,63.458333333333336,937.5,72.79166666666667
2015-03-28,61.05263157894737,190.68421052631578,8.578947368421053,38.94736842105263,521.0526315789474,57.36842105263158
2015-03-29,91.95833333333333,257.3333333333333,22.25,57.041666666666664,1141.6666666666667,57.5
2015-03-30,148.43478260869566,314.0,41.30434782608695,57.82608695652174,1452.1739130434783,78.6086956521739
2015-03-31,139.44444444444446,164.06666666666666,21.905555555555555,53.58888888888889,3266.6666666666665,43.0
2015-04-01,56.18181818181818,62.122727272727275,6.863636363636363,50.09090909090909,550.0,36.72727272727273
2015-04-02,38.791666666666664,40.3375,2.4166666666666665,31.583333333333332,641.6666666666666,51.333333333333336
2015-04-03,27.608695652173914,28.434782608695652,4.826086956521739,22.0,530.4347826086956,84.6086956521739
2015-04-04,70.04166666666667,71.84583333333333,5.625,43.333333333333336,745.8333333333334,81.41666666666667
2015-04-05,46.1578947368421,72.42105263157895,2.789473684210526,27.789473684210527,468.42105263157896,60.94736842105263
2015-04-06,30.857142857142858,39.57142857142857,2.2857142857142856,29.285714285714285,357.14285714285717,59.0
2015-04-07,20.043478260869566,29.26086956521739,3.6956521739130435,22.26086956521739,321.7391304347826,63.869565217391305
2015-04-08,106.20833333333333,118.92083333333333,16.041666666666668,52.375,1037.5,48.291666666666664
2015-04-09,159.43478260869566,163.2608695652174,20.608695652173914,59.52173913043478,1139.1304347826087,56.21739130434783
2015-04-10,161.04545454545453,159.37272727272727,8.681818181818182,63.68181818181818,1109.090909090909,49.72727272727273
2015-04-11,126.05,126.55,13.65,32.8,1525.0,78.5
2015-04-12,10.375,20.583333333333332,2.0,9.625,225.0,69.83333333333333
2015-04-13,29.105263157894736,35.73684210526316,2.8947368421052633,29.473684210526315,352.63157894736844,89.47368421052632
2015-04-14,52.25,72.41666666666667,5.5,61.041666666666664,570.8333333333334,54.583333333333336
2015-04-15,117.28571428571429,268.42857142857144,22.428571428571427,62.76190476190476,980.952380952381,58.42857142857143
2015-04-16,25.125,156.20833333333334,3.0416666666666665,17.541666666666668,208.33333333333334,75.25
2015-04-17,78.22727272727273,173.3181818181818,18.272727272727273,69.4090909090909,654.5454545454545,40.0
2015-04-18,127.125,232.375,32.666666666666664,87.25,1766.6666666666667,42.958333333333336
2015-04-19,46.608695652173914,104.47826086956522,5.391304347826087,36.43478260869565,486.95652173913044,58.17391304347826
2015-04-20,66.08333333333333,105.125,9.875,50.416666666666664,733.3333333333334,59.0
2015-04-21,74.04761904761905,120.19047619047619,10.761904761904763,51.523809523809526,628.5714285714286,57.80952380952381
2015-04-22,61.4,99.15,9.55,52.7,650.0,61.0
2015-04-23,45.95454545454545,89.5,8.681818181818182,38.54545454545455,431.8181818181818,58.18181818181818
2015-04-24,55.6,165.55,7.55,61.1,745.0,68.55
2015-04-25,60.95652173913044,131.34782608695653,15.304347826086957,56.82608695652174,621.7391304347826,96.17391304347827
2015-04-26,103.34782608695652,168.7826086956522,24.217391304347824,55.91304347826087,926.0869565217391,119.52173913043478
2015-04-27,88.91304347826087,127.47826086956522,17.956521739130434,40.26086956521739,913.0434782608696,99.69565217391305
2015-04-28,39.09090909090909,62.13636363636363,5.363636363636363,31.40909090909091,640.9090909090909,76.36363636363636
2015-04-29,121.42857142857143,134.95238095238096,12.047619047619047,45.42857142857143,1009.5238095238095,102.95238095238095
2015-04-30,135.5909090909091,160.0818181818182,21.818181818181817,51.59090909090909,1295.4545454545455,112.04545454545455
2015-05-01,107.82608695652173,117.52173913043478,16.608695652173914,37.91304347826087,878.2608695652174,52.34782608695652
2015-05-02,50.0,67.79166666666667,5.0,22.5,591.6666666666666,77.29166666666667
2015-05-03,26.35,58.6,2.1,16.3,325.0,70.85
2015-05-04,22.166666666666668,62.5,4.083333333333333,24.5,237.5,73.625
2015-05-05,42.0,80.21739130434783,7.956521739130435,30.695652173913043,413.04347826086956,69.52173913043478
2015-05-06,17.916666666666668,60.416666666666664,4.208333333333333,17.875,245.83333333333334,72.75
2015-05-07,57.523809523809526,108.0,8.19047619047619,37.523809523809526,457.14285714285717,63.95238095238095
2015-05-08,34.81818181818182,67.04545454545455,8.272727272727273,25.40909090909091,663.6363636363636,67.9090909090909
2015-05-09,39.857142857142854,50.04761904761905,8.523809523809524,36.285714285714285,819.047619047619,28.80952380952381
2015-05-10,36.75,42.041666666666664,4.083333333333333,49.208333333333336,1129.1666666666667,14.791666666666666
2015-05-11,28.59090909090909,31.5,3.6363636363636362,36.95454545454545,822.7272727272727,35.04545454545455
2015-05-12,16.958333333333332,34.166666666666664,3.125,35.083333333333336,358.3333333333333,74.79166666666667
2015-05-13,71.46666666666667,130.6,6.133333333333334,69.33333333333333,633.3333333333334,56.53333333333333
2015-05-14,21.894736842105264,64.89473684210526,7.421052631578948,23.57894736842105,252.6315789473684,72.3157894736842
2015-05-15,27.391304347826086,44.73913043478261,4.086956521739131,25.26086956521739,282.60869565217394,78.91304347826087
2015-05-16,45.869565217391305,75.17391304347827,7.782608695652174,43.130434782608695,526.0869565217391,88.47826086956522
2015-05-17,127.78260869565217,155.8695652173913,12.217391304347826,42.0,1078.2608695652175,97.0
2015-05-18,59.166666666666664,95.5,2.0416666666666665,29.541666666666668,529.1666666666666,56.541666666666664
2015-05-19,13.0,48.285714285714285,2.0952380952380953,14.571428571428571,214.28571428571428,65.71428571428571
2015-05-20,20.291666666666668,35.708333333333336,2.4583333333333335,29.0,375.0,69.66666666666667
2015-05-21,36.18181818181818,68.27272727272727,8.136363636363637,39.0,459.09090909090907,83.68181818181819
2015-05-22,59.416666666666664,87.5,16.125,54.125,829.1666666666666,101.75
2015-05-23,98.65217391304348,123.26086956521739,17.130434782608695,46.391304347826086,882.6086956521739,141.2608695652174
2015-05-24,119.0,140.125,18.125,46.291666666666664,1004.1666666666666,128.83333333333334
2015-05-25,108.9090909090909,144.95454545454547,23.636363636363637,47.40909090909091,1118.1818181818182,152.36363636363637
2015-05-26,80.66666666666667,117.5,17.083333333333332,44.083333333333336,875.0,147.375
2015-05-27,105.55555555555556,127.27777777777777,12.166666666666666,34.22222222222222,1005.5555555555555,185.33333333333334
2015-05-28,116.875,123.45833333333333,21.625,42.5,1145.8333333333333,129.66666666666666
2015-05-29,75.34782608695652,88.78260869565217,8.26086956521739,45.0,673.9130434782609,85.47826086956522
2015-05-30,57.130434782608695,72.26086956521739,7.521739130434782,34.47826086956522,817.3913043478261,104.65217391304348
2015-05-31,57.47826086956522,85.91304347826087,16.695652173913043,38.34782608695652,804.3478260869565,113.30434782608695
2015-06-01,104.33333333333333,148.41666666666666,13.541666666666666,45.0,1129.1666666666667,124.04166666666667
2015-06-02,31.727272727272727,61.04545454545455,4.818181818181818,26.727272727272727,577.2727272727273,65.27272727272727
2015-06-03,43.91304347826087,72.47826086956522,5.391304347826087,33.82608695652174,543.4782608695652,78.65217391304348
2015-06-04,69.52173913043478,95.47826086956522,6.826086956521739,66.0,3334.782608695652,20.91304347826087
2015-06-05,67.33333333333333,76.125,3.8333333333333335,33.25,4058.3333333333335,81.45833333333333
2015-06-06,19.75,37.8,3.1,18.5,2245.0,89.85
2015-06-07,13.217391304347826,20.217391304347824,2.0434782608695654,24.304347826086957,1726.0869565217392,51.78260869565217
2015-06-08,18.0625,28.25,5.9375,35.0625,393.75,67.3125
2015-06-09,48.291666666666664,74.58333333333333,16.625,32.833333333333336,1041.6666666666667,109.125
2015-06-10,79.33333333333333,80.0952380952381,2.7142857142857144,25.238095238095237,1214.2857142857142,68.28571428571429
2015-06-11,15.333333333333334,21.541666666666668,2.0,27.875,529.1666666666666,48.541666666666664
2015-06-12,13.357142857142858,29.785714285714285,2.357142857142857,40.0,578.5714285714286,46.07142857142857
2015-06-13,11.166666666666666,26.083333333333332,2.0,14.666666666666666,600.0,74.33333333333333
2015-06-14,18.583333333333332,28.791666666666668,2.1666666666666665,17.25,637.5,86.33333333333333
2015-06-15,95.31818181818181,127.31818181818181,7.636363636363637,38.40909090909091,1413.6363636363637,137.8181818181818
2015-06-16,112.21739130434783,128.7826086956522,6.826086956521739,38.56521739130435,1204.3478260869565,134.56521739130434
2015-06-17,40.0,46.95238095238095,3.3333333333333335,27.80952380952381,733.3333333333334,108.38095238095238
2015-06-18,24.625,33.416666666666664,2.3333333333333335,26.958333333333332,408.3333333333333,56.125
2015-06-19,16.704761904761906,29.514285714285712,2.0952380952380953,20.004761904761907,514.2857142857143,50.838095238095235
2015-06-20,19.545454545454547,28.136363636363637,2.3636363636363638,23.40909090909091,454.54545454545456,85.13636363636364
2015-06-21,50.34782608695652,76.65217391304348,2.9565217391304346,45.391304347826086,686.9565217391304,111.47826086956522
2015-06-22,107.95833333333333,125.95833333333333,6.791666666666667,36.0,1041.6666666666667,125.625
2015-06-23,209.45833333333334,217.75,3.75,36.75,1962.5,133.0
2015-06-24,120.91666666666667,130.54166666666666,2.5416666666666665,46.125,1091.6666666666667,52.458333333333336
2015-06-25,125.54166666666667,129.5,4.333333333333333,43.625,1016.6666666666666,56.208333333333336
2015-06-26,102.27272727272727,102.36363636363636,2.3181818181818183,23.09090909090909,772.7272727272727,122.68181818181819
2015-06-27,88.91666666666667,89.875,2.0,23.958333333333332,720.8333333333334,92.41666666666667
2015-06-28,165.6,165.6,2.0,31.0,1590.0,126.2
2015-06-29,94.3913043478261,95.08695652173913,2.0,34.52173913043478,1143.4782608695652,45.08695652173913
2015-06-30,17.736842105263158,26.55263157894737,2.0,36.45789473684211,431.57894736842104,45.1578947368421
2015-07-01,19.291666666666668,30.0,2.1666666666666665,34.5,387.5,46.333333333333336
2015-07-02,9.578947368421053,18.68421052631579,2.8947368421052633,25.63157894736842,263.1578947368421,55.89473684210526
2015-07-03,17.565217391304348,42.52173913043478,6.043478260869565,29.391304347826086,408.69565217391306,74.82608695652173
2015-07-04,34.91304347826087,57.56521739130435,2.6956521739130435,34.65217391304348,621.7391304347826,56.69565217391305
2015-07-05,52.708333333333336,63.083333333333336,4.875,27.708333333333332,895.8333333333334,103.95833333333333
2015-07-06,68.43478260869566,77.91304347826087,6.478260869565218,27.52173913043478,973.9130434782609,113.30434782608695
2015-07-07,77.16666666666667,85.54166666666667,4.333333333333333,29.666666666666668,866.6666666666666,119.08333333333333
2015-07-08,133.04166666666666,140.375,4.708333333333333,28.791666666666668,945.8333333333334,126.375
2015-07-09,71.75,82.70833333333333,10.041666666666666,33.75,995.8333333333334,107.20833333333333
2015-07-10,43.608695652173914,66.52173913043478,3.739130434782609,25.47826086956522,626.0869565217391,97.73913043478261
2015-07-11,108.6086956521739,127.69565217391305,2.6956521739130435,28.608695652173914,1147.8260869565217,138.30434782608697
2015-07-12,116.47826086956522,138.47826086956522,2.4347826086956523,37.78260869565217,908.695652173913,115.95652173913044
2015-07-13,48.333333333333336,66.33333333333333,2.1666666666666665,35.708333333333336,620.8333333333334,130.20833333333334
2015-07-14,38.458333333333336,61.916666666666664,3.7083333333333335,28.5,612.5,132.70833333333334
2015-07-15,41.916666666666664,63.625,2.0,47.166666666666664,687.5,84.5
2015-07-16,32.56521739130435,36.56521739130435,2.1739130434782608,17.217391304347824,691.304347826087,87.3913043478261
2015-07-17,33.8125,42.3125,2.0625,26.75,737.5,69.375
2015-07-18,45.666666666666664,49.333333333333336,2.0833333333333335,23.416666666666668,766.6666666666666,82.70833333333333
2015-07-19,50.791666666666664,51.666666666666664,2.0,20.458333333333332,887.5,79.83333333333333
2015-07-20,72.08695652173913,72.30434782608695,2.0,21.82608695652174,782.6086956521739,65.04347826086956
2015-07-21,127.08333333333333,127.08333333333333,2.0,30.0,887.5,69.875
2015-07-22,75.75,75.75,2.0833333333333335,27.916666666666668,745.8333333333334,94.08333333333333
2015-07-23,66.70833333333333,67.29166666666667,2.0,37.041666666666664,791.6666666666666,78.375
2015-07-24,66.42857142857143,72.28571428571429,2.2857142857142856,27.666666666666668,790.4761904761905,96.23809523809524
2015-07-25,77.5,88.33333333333333,2.0,36.791666666666664,854.1666666666666,111.75
2015-07-26,125.66666666666667,134.375,2.0,32.041666666666664,1120.8333333333333,108.33333333333333
2015-07-27,76.875,89.0,3.4166666666666665,27.833333333333332,962.5,114.45833333333333
