tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2014-09-25,123.83333333333333,128.70833333333334,2.0,63.416666666666664,1454.1666666666667,25.666666666666668
2014-09-26,131.1304347826087,136.08695652173913,6.521739130434782,69.65217391304348,1556.5217391304348,31.17391304347826
2014-09-27,30.583333333333332,43.166666666666664,2.0,53.833333333333336,687.5,46.875
2014-09-28,64.625,109.54166666666667,7.708333333333333,79.91666666666667,1379.1666666666667,21.416666666666668
2014-09-29,56.541666666666664,81.0,4.208333333333333,50.125,1129.1666666666667,31.916666666666668
2014-09-30,24.75,45.0,8.875,41.458333333333336,658.3333333333334,30.125
2014-10-01,73.75,103.66666666666667,5.416666666666667,70.91666666666667,1050.0,3.7083333333333335
2014-10-02,70.95833333333333,70.95833333333333,3.0,63.375,1141.6666666666667,15.291666666666666
2014-10-03,128.16666666666666,128.16666666666666,2.5416666666666665,75.0,2170.8333333333335,7.166666666666667
2014-10-04,74.0,74.0,2.0,42.625,1162.5,41.541666666666664
2014-10-05,32.91304347826087,32.91304347826087,2.130434782608696,40.52173913043478,813.0434782608696,32.43478260869565
2014-10-06,30.375,30.375,2.2083333333333335,57.916666666666664,587.5,32.541666666666664
2014-10-07,137.91666666666666,162.95833333333334,8.666666666666666,97.41666666666667,1462.5,32.958333333333336
2014-10-08,258.04347826086956,265.7391304347826,5.6521739130434785,131.17391304347825,2508.695652173913,13.304347826086957
2014-10-09,308.60869565217394,308.60869565217394,3.260869565217391,117.82608695652173,2582.608695652174,23.652173913043477
2014-10-10,269.75,269.75,9.958333333333334,99.08333333333333,2358.3333333333335,50.916666666666664
2014-10-11,153.75,153.75,4.833333333333333,67.41666666666667,1725.0,51.416666666666664
2014-10-12,4.708333333333333,6.041666666666667,3.875,25.333333333333332,241.66666666666666,44.375
2014-10-13,12.478260869565217,36.17391304347826,7.739130434782608,43.608695652173914,247.82608695652175,33.17391304347826
2014-10-14,43.458333333333336,104.125,6.291666666666667,70.95833333333333,720.8333333333334,26.625
2014-10-15,52.5,113.54166666666667,3.5416666666666665,49.291666666666664,712.5,34.75
2014-10-16,34.25,108.41666666666667,6.791666666666667,57.541666666666664,737.5,33.708333333333336
2014-10-17,96.79166666666667,181.91666666666666,8.416666666666666,114.0,1366.6666666666667,25.25
2014-10-18,163.25,251.04166666666666,15.0,143.83333333333334,2495.8333333333335,41.958333333333336
2014-10-19,224.41666666666666,298.4583333333333,7.041666666666667,128.29166666666666,2554.1666666666665,34.833333333333336
2014-10-20,183.375,205.41666666666666,2.3333333333333335,86.75,1558.3333333333333,23.083333333333332
2014-10-21,37.083333333333336,60.791666666666664,18.625,62.75,1370.8333333333333,20.25
2014-10-22,64.625,139.58333333333334,10.833333333333334,80.25,1208.3333333333333,4.416666666666667
2014-10-23,96.75,176.16666666666666,10.333333333333334,94.5,1883.3333333333333,5.5
2014-10-24,99.88888888888889,179.0,2.7777777777777777,93.55555555555556,2322.222222222222,2.0
2014-10-25,,,,,,
2014-10-26,,,,,,
2014-10-27,42.75,42.75,11.75,69.25,912.5,23.0
2014-10-28,54.291666666666664,93.75,8.833333333333334,69.375,850.0,18.5
2014-10-29,114.125,169.79166666666666,9.5,106.0,1375.0,10.791666666666666
2014-10-30,166.625,203.5,18.25,120.5,1691.6666666666667,7.5
2014-10-31,177.5,178.95833333333334,6.166666666666667,102.54166666666667,2195.8333333333335,6.916666666666667
2014-11-01,70.91666666666667,84.29166666666667,3.9166666666666665,48.5,962.5,26.833333333333332
2014-11-02,5.720833333333334,23.787499999999998,5.0625,21.670833333333334,287.5,50.833333333333336
2014-11-03,28.894736842105264,60.89473684210526,3.473684210526316,53.26315789473684,847.3684210526316,26.473684210526315
2014-11-04,147.13333333333333,197.26666666666668,24.133333333333333,102.53333333333333,2020.0,21.333333333333332
2014-11-05,70.91666666666667,87.375,4.416666666666667,55.833333333333336,1362.5,33.333333333333336
2014-11-06,10.416666666666666,25.0,3.1666666666666665,26.375,383.3333333333333,49.791666666666664
2014-11-07,46.625,74.45833333333333,15.083333333333334,55.125,1291.6666666666667,15.791666666666666
2014-11-08,75.04166666666667,91.58333333333333,9.583333333333334,64.29166666666667,1537.5,22.083333333333332
2014-11-09,63.208333333333336,74.04166666666667,7.125,63.041666666666664,1120.8333333333333,27.208333333333332
2014-11-10,87.70833333333333,101.29166666666667,8.041666666666666,81.91666666666667,1579.1666666666667,13.958333333333334
2014-11-11,47.625,77.29166666666667,3.5833333333333335,39.0,908.3333333333334,36.833333333333336
2014-11-12,3.8333333333333335,41.458333333333336,4.666666666666667,9.375,212.5,66.75
2014-11-13,29.958333333333332,57.041666666666664,8.875,54.5,945.8333333333334,26.583333333333332
2014-11-14,36.083333333333336,62.583333333333336,14.916666666666666,67.125,1062.5,12.416666666666666
2014-11-15,130.33333333333334,184.91666666666666,33.875,115.125,2541.6666666666665,6.291666666666667
2014-11-16,110.91666666666667,146.375,11.125,65.0,1862.5,27.958333333333332
2014-11-17,25.208333333333332,42.541666666666664,11.75,55.708333333333336,708.3333333333334,27.708333333333332
2014-11-18,79.31818181818181,131.8181818181818,26.863636363636363,91.95454545454545,1790.909090909091,6.045454545454546
2014-11-19,251.45833333333334,324.3333333333333,38.291666666666664,141.0,3791.6666666666665,5.083333333333333
2014-11-20,318.1666666666667,384.625,27.041666666666668,161.375,4175.0,4.708333333333333
2014-11-21,286.375,334.1666666666667,21.291666666666668,163.45833333333334,4087.5,6.958333333333333
2014-11-22,36.125,48.75,12.625,63.125,1087.5,23.833333333333332
2014-11-23,118.20833333333333,153.75,15.458333333333334,100.125,2450.0,2.5416666666666665
2014-11-24,75.95833333333333,96.79166666666667,10.166666666666666,80.95833333333333,1795.8333333333333,13.5
2014-11-25,166.0,201.625,22.75,106.66666666666667,2600.0,7.458333333333333
2014-11-26,278.4166666666667,330.375,30.0,136.75,3866.6666666666665,4.083333333333333
2014-11-27,78.625,108.5,10.125,66.20833333333333,1158.3333333333333,22.333333333333332
2014-11-28,94.65217391304348,160.91304347826087,22.26086956521739,78.34782608695652,1900.0,15.565217391304348
2014-11-29,274.1666666666667,361.9583333333333,14.083333333333334,106.25,4087.5,3.4583333333333335
2014-11-30,77.95833333333333,219.625,8.25,44.958333333333336,1404.1666666666667,36.291666666666664
2014-12-01,7.0,64.33333333333333,6.458333333333333,15.166666666666666,508.3333333333333,47.208333333333336
2014-12-02,48.90909090909091,75.81818181818181,26.272727272727273,50.18181818181818,1309.090909090909,22.363636363636363
2014-12-03,23.045454545454547,64.13636363636364,15.5,29.59090909090909,904.5454545454545,41.18181818181818
2014-12-04,6.5,38.333333333333336,9.083333333333334,15.416666666666666,512.5,60.041666666666664
2014-12-05,35.291666666666664,64.04166666666667,20.666666666666668,49.208333333333336,1104.1666666666667,35.958333333333336
2014-12-06,60.166666666666664,91.125,35.708333333333336,79.83333333333333,1845.8333333333333,12.625
2014-12-07,40.083333333333336,68.375,24.125,51.916666666666664,1608.3333333333333,26.166666666666668
2014-12-08,61.166666666666664,91.375,30.5,67.33333333333333,1654.1666666666667,21.041666666666668
2014-12-09,272.0416666666667,345.4583333333333,60.833333333333336,129.75,5729.166666666667,10.375
2014-12-10,134.58333333333334,235.20833333333334,26.958333333333332,66.16666666666667,2833.3333333333335,35.041666666666664
2014-12-11,24.041666666666668,41.166666666666664,18.25,37.333333333333336,645.8333333333334,41.625
2014-12-12,13.458333333333334,40.791666666666664,9.708333333333334,28.083333333333332,570.8333333333334,42.625
2014-12-13,46.13636363636363,85.0,26.272727272727273,52.13636363636363,1077.2727272727273,32.36363636363637
2014-12-14,85.53846153846153,127.92307692307692,42.76923076923077,97.38461538461539,1900.0,14.307692307692308
2014-12-15,67.375,116.79166666666667,28.458333333333332,51.041666666666664,1525.0,43.333333333333336
2014-12-16,5.875,33.291666666666664,6.666666666666667,13.375,312.5,58.875
2014-12-17,82.83333333333333,129.5,37.333333333333336,75.5,1916.6666666666667,17.875
2014-12-18,146.36363636363637,198.04545454545453,86.9090909090909,97.04545454545455,4100.0,6.0
2014-12-19,34.839999999999996,50.05,18.9,36.45,995.0,45.55
2014-12-20,4.875,10.541666666666666,8.083333333333334,22.583333333333332,483.3333333333333,42.375
2014-12-21,18.375,36.333333333333336,13.75,34.291666666666664,654.1666666666666,36.708333333333336
2014-12-22,112.5,165.125,59.958333333333336,97.20833333333333,3125.0,12.0
2014-12-23,97.625,132.375,52.083333333333336,98.625,2787.5,12.208333333333334
2014-12-24,10.541666666666666,26.375,16.291666666666668,35.958333333333336,516.6666666666666,45.583333333333336
2014-12-25,33.416666666666664,47.5,24.541666666666668,71.125,1229.1666666666667,21.208333333333332
2014-12-26,159.38947368421054,200.23157894736843,67.5421052631579,117.29473684210525,3763.157894736842,5.910526315789474
2014-12-27,204.8181818181818,257.09090909090907,86.18181818181819,145.13636363636363,4304.545454545455,7.7272727272727275
2014-12-28,122.78260869565217,224.95652173913044,65.47826086956522,115.6086956521739,3478.2608695652175,18.82608695652174
2014-12-29,113.58333333333333,252.66666666666666,58.083333333333336,121.83333333333333,4558.333333333333,17.166666666666668
2014-12-30,25.318181818181817,75.18181818181819,28.272727272727273,65.54545454545455,1404.5454545454545,26.681818181818183
2014-12-31,3.9523809523809526,46.0,10.285714285714286,14.380952380952381,376.1904761904762,55.476190476190474
2015-01-01,35.208333333333336,70.58333333333333,25.0,56.625,1137.5,34.291666666666664
2015-01-02,52.291666666666664,97.75,36.291666666666664,78.58333333333333,1562.5,18.208333333333332
2015-01-03,153.5,244.625,87.45833333333333,124.20833333333333,3795.8333333333335,10.958333333333334
2015-01-04,150.65217391304347,233.6086956521739,77.65217391304348,131.47826086956522,3886.9565217391305,8.217391304347826
2015-01-05,74.5909090909091,159.6818181818182,58.68181818181818,72.54545454545455,2650.0,26.90909090909091
2015-01-06,37.083333333333336,54.958333333333336,25.708333333333332,46.375,850.0,35.375
2015-01-07,69.54166666666667,89.66666666666667,40.583333333333336,74.33333333333333,1716.6666666666667,14.5
2015-01-08,157.79166666666666,185.83333333333334,46.541666666666664,111.625,3495.8333333333335,8.833333333333334
2015-01-09,89.08333333333333,103.08333333333333,34.875,79.95833333333333,1862.5,27.125
2015-01-10,258.1666666666667,277.8333333333333,88.16666666666667,136.45833333333334,4204.166666666667,17.916666666666668
2015-01-11,40.5,53.625,19.166666666666668,50.666666666666664,929.1666666666666,36.166666666666664
2015-01-12,99.31818181818181,115.5,55.95454545454545,76.04545454545455,1636.3636363636363,15.954545454545455
2015-01-13,156.83333333333334,179.08333333333334,58.875,107.75,2812.5,7.125
2015-01-14,234.70833333333334,242.45833333333334,59.666666666666664,118.54166666666667,3154.1666666666665,5.75
2015-01-15,364.6666666666667,369.0,25.916666666666668,138.58333333333334,5712.5,7.333333333333333
2015-01-16,107.625,115.0,9.833333333333334,44.791666666666664,1466.6666666666667,46.416666666666664
2015-01-17,68.125,77.70833333333333,32.541666666666664,65.41666666666667,1141.6666666666667,29.541666666666668
2015-01-18,82.28333333333333,122.20833333333333,41.22083333333333,66.45,1662.5,36.47083333333333
2015-01-19,45.541666666666664,86.54166666666667,29.5,64.16666666666667,1479.1666666666667,31.708333333333332
2015-01-20,84.83333333333333,109.58333333333333,49.625,84.70833333333333,2054.1666666666665,10.666666666666666
2015-01-21,15.458333333333334,23.875,21.5,36.875,645.8333333333334,43.916666666666664
2015-01-22,114.58333333333333,132.29166666666666,45.5,89.54166666666667,2158.3333333333335,15.166666666666666
2015-01-23,220.125,236.33333333333334,74.41666666666667,135.70833333333334,3541.6666666666665,9.625
2015-01-24,78.125,89.25,30.291666666666668,70.66666666666667,1445.8333333333333,21.625
2015-01-25,137.125,137.41666666666666,17.5,63.791666666666664,1675.0,13.625
2015-01-26,111.82608695652173,137.47826086956522,13.26086956521739,49.34782608695652,1765.2173913043478,32.30434782608695
2015-01-27,18.583333333333332,34.333333333333336,17.291666666666668,36.375,704.1666666666666,42.333333333333336
2015-01-28,37.958333333333336,50.125,21.25,55.25,912.5,27.25
2015-01-29,70.79166666666667,81.125,22.5,43.75,1145.8333333333333,32.208333333333336
2015-01-30,11.791666666666666,22.125,13.375,25.541666666666668,445.8333333333333,50.041666666666664
2015-01-31,34.375,46.583333333333336,18.416666666666668,50.416666666666664,945.8333333333334,30.208333333333332
2015-02-01,94.625,107.70833333333333,44.291666666666664,80.79166666666667,2004.1666666666667,14.541666666666666
2015-02-02,152.5,158.83333333333334,65.70833333333333,96.95833333333333,2575.0,13.333333333333334
2015-02-03,115.70833333333333,119.125,23.375,64.29166666666667,1950.0,35.333333333333336
2015-02-04,9.958333333333334,31.416666666666668,9.875,20.416666666666668,345.8333333333333,61.333333333333336
2015-02-05,33.25,43.708333333333336,18.083333333333332,52.791666666666664,729.1666666666666,42.625
2015-02-06,95.0,106.875,34.625,97.41666666666667,2425.0,13.791666666666666
2015-02-07,15.041666666666666,27.791666666666668,11.708333333333334,25.416666666666668,425.0,62.416666666666664
2015-02-08,5.5,10.666666666666666,5.666666666666667,20.0,300.0,61.0
2015-02-09,146.2,146.2,51.2,99.8,2200.0,27.8
2015-02-10,146.66666666666666,159.375,52.958333333333336,108.0,2912.5,26.791666666666668
2015-02-11,47.125,65.75,25.0,52.666666666666664,1195.8333333333333,51.166666666666664
2015-02-12,32.208333333333336,42.916666666666664,14.958333333333334,48.5,750.0,58.708333333333336
2015-02-13,139.04166666666666,154.70833333333334,34.25,97.75,2391.6666666666665,25.833333333333332
2015-02-14,262.0,266.4583333333333,60.291666666666664,135.16666666666666,3395.8333333333335,23.791666666666668
2015-02-15,306.375,335.9583333333333,94.16666666666667,134.125,4979.166666666667,8.708333333333334
2015-02-16,134.82608695652175,164.65217391304347,38.34782608695652,64.0,2373.913043478261,34.73913043478261
2015-02-17,24.458333333333332,46.083333333333336,11.5,39.958333333333336,595.8333333333334,50.916666666666664
2015-02-18,60.21739130434783,79.26086956521739,21.043478260869566,36.73913043478261,769.5652173913044,60.869565217391305
2015-02-19,218.125,274.125,58.166666666666664,46.5,1370.8333333333333,43.041666666666664
2015-02-20,138.29166666666666,138.29166666666666,5.375,45.583333333333336,1504.1666666666667,25.083333333333332
2015-02-21,177.66666666666666,277.7083333333333,7.333333333333333,35.0,1650.0,33.916666666666664
2015-02-22,46.208333333333336,266.6666666666667,3.9166666666666665,22.791666666666668,408.3333333333333,60.5
2015-02-23,67.66666666666667,145.45833333333334,22.583333333333332,42.25,754.1666666666666,43.5
2015-02-24,172.83333333333334,251.08333333333334,38.291666666666664,70.58333333333333,2312.5,26.083333333333332
2015-02-25,68.45833333333333,94.75,11.291666666666666,35.291666666666664,887.5,51.041666666666664
2015-02-26,12.375,24.0,7.166666666666667,20.708333333333332,379.1666666666667,66.125
2015-02-27,24.666666666666668,43.625,14.291666666666666,31.708333333333332,654.1666666666666,50.166666666666664
2015-02-28,137.41666666666666,152.54166666666666,6.791666666666667,40.25,1279.1666666666667,25.583333333333332
2015-03-01,47.041666666666664,90.5,14.041666666666666,46.083333333333336,1104.1666666666667,46.916666666666664
2015-03-02,62.166666666666664,89.41666666666667,20.708333333333332,57.708333333333336,1720.8333333333333,39.875
2015-03-03,5.833333333333333,38.375,2.625,11.458333333333334,245.83333333333334,76.20833333333333
2015-03-04,28.09090909090909,51.0,10.181818181818182,33.90909090909091,636.3636363636364,56.31818181818182
2015-03-05,144.72222222222223,165.77777777777777,56.22222222222222,67.77777777777777,1566.6666666666667,31.77777777777778
2015-03-06,202.20833333333334,228.25,63.583333333333336,94.29166666666667,2341.6666666666665,31.166666666666668
2015-03-07,231.5,254.0,45.541666666666664,99.875,2441.6666666666665,40.083333333333336
2015-03-08,117.75,137.41666666666666,30.166666666666668,60.458333333333336,1470.8333333333333,46.083333333333336
2015-03-09,6.25,29.833333333333332,3.6666666666666665,12.875,266.6666666666667,80.375
2015-03-10,37.083333333333336,54.375,16.333333333333332,47.958333333333336,841.6666666666666,52.0
2015-03-11,41.958333333333336,59.75,14.666666666666666,62.666666666666664,1095.8333333333333,39.333333333333336
2015-03-12,73.16666666666667,94.29166666666667,25.416666666666668,71.45833333333333,1533.3333333333333,31.208333333333332
2015-03-13,66.95833333333333,77.91666666666667,27.125,68.91666666666667,1441.6666666666667,41.25
2015-03-14,95.41666666666667,123.16666666666667,42.833333333333336,94.20833333333333,1795.8333333333333,17.916666666666668
2015-03-15,107.16666666666667,208.875,30.916666666666668,84.79166666666667,1820.8333333333333,48.583333333333336
2015-03-16,216.08333333333334,302.75,34.291666666666664,92.5,2116.6666666666665,22.708333333333332
2015-03-17,209.0,240.41666666666666,21.083333333333332,69.25,1958.3333333333333,54.125
2015-03-18,43.0,85.625,11.291666666666666,53.083333333333336,729.1666666666666,60.958333333333336
2015-03-19,90.29166666666667,233.29166666666666,11.666666666666666,87.875,1170.8333333333333,37.166666666666664
2015-03-20,41.958333333333336,205.125,4.875,45.458333333333336,508.3333333333333,63.708333333333336
2015-03-21,15.916666666666666,103.20833333333333,3.4583333333333335,24.75,291.6666666666667,77.79166666666667
2015-03-22,20.75,118.25,4.5,21.875,358.3333333333333,75.875
2015-03-23,37.541666666666664,98.33333333333333,7.583333333333333,50.25,729.1666666666666,49.375
2015-03-24,76.54166666666667,126.70833333333333,31.125,71.70833333333333,1850.0,54.333333333333336
2015-03-25,121.5,169.0,50.75,86.5,2016.6666666666667,54.375
2015-03-26,99.79166666666667,158.875,24.583333333333332,56.708333333333336,1058.3333333333333,85.875
2015-03-27,102.58333333333333,151.16666666666666,32.458333333333336,54.75,958.3333333333334,91.66666666666667
2015-03-28,54.5,230.13636363636363,7.590909090909091,33.68181818181818,513.6363636363636,76.0
2015-03-29,71.04166666666667,324.1666666666667,18.791666666666668,73.33333333333333,1112.5,51.0
2015-03-30,132.55555555555554,356.6666666666667,27.944444444444443,66.5,1333.3333333333333,70.27777777777777
2015-03-31,137.22222222222223,172.83333333333334,30.444444444444443,61.0,2344.4444444444443,60.333333333333336
2015-04-01,51.82608695652174,66.82608695652173,5.173913043478261,51.391304347826086,678.2608695652174,49.391304347826086
2015-04-02,34.666666666666664,37.333333333333336,2.3333333333333335,28.791666666666668,720.8333333333334,74.91666666666667
2015-04-03,28.333333333333332,33.458333333333336,2.6666666666666665,33.333333333333336,595.8333333333334,89.20833333333333
2015-04-04,63.166666666666664,76.45833333333333,4.875,40.375,620.8333333333334,98.91666666666667
2015-04-05,57.083333333333336,95.41666666666667,3.875,32.916666666666664,483.3333333333333,73.29166666666667
2015-04-06,20.791666666666668,34.5,2.5416666666666665,17.0,258.3333333333333,84.29166666666667
2015-04-07,25.416666666666668,45.083333333333336,4.5,29.25,366.6666666666667,76.79166666666667
2015-04-08,102.70833333333333,123.83333333333333,17.166666666666668,53.791666666666664,837.5,59.333333333333336
2015-04-09,168.16666666666666,183.95833333333334,20.666666666666668,69.16666666666667,1283.3333333333333,63.125
2015-04-10,166.66666666666666,171.83333333333334,10.541666666666666,73.5,1195.8333333333333,61.625
2015-04-11,144.875,150.66666666666666,17.791666666666668,51.916666666666664,1995.8333333333333,76.0
2015-04-12,10.5,19.083333333333332,2.0416666666666665,12.916666666666666,308.3333333333333,79.0
2015-04-13,25.7,37.05,3.05,22.85,355.0,98.15
2015-04-14,60.125,95.83333333333333,5.625,69.04166666666667,800.0,64.20833333333333
2015-04-15,106.95454545454545,216.4090909090909,15.863636363636363,91.54545454545455,1245.4545454545455,48.81818181818182
2015-04-16,51.266666666666666,190.66666666666666,4.333333333333333,16.2,333.3333333333333,93.2
2015-04-17,65.83333333333333,185.79166666666666,20.125,62.375,691.6666666666666,60.708333333333336
2015-04-18,134.20833333333334,269.4166666666667,23.833333333333332,99.875,1595.8333333333333,47.916666666666664
2015-04-19,60.625,124.70833333333333,5.5,44.375,766.6666666666666,65.04166666666667
2015-04-20,67.04166666666667,117.75,7.833333333333333,50.75,833.3333333333334,63.625
2015-04-21,50.5,130.83333333333334,9.083333333333334,49.291666666666664,625.0,65.125
2015-04-22,38.416666666666664,103.16666666666667,6.875,53.791666666666664,700.0,73.58333333333333
2015-04-23,63.916666666666664,114.54166666666667,12.458333333333334,64.04166666666667,745.8333333333334,54.833333333333336
2015-04-24,46.0,169.16666666666666,7.291666666666667,50.916666666666664,670.8333333333334,80.66666666666667
2015-04-25,84.25,167.3,14.75,78.1,940.0,83.05
2015-04-26,101.08333333333333,188.95833333333334,21.666666666666668,54.166666666666664,1062.5,123.58333333333333
2015-04-27,78.0,124.54166666666667,11.625,55.0,1029.1666666666667,102.08333333333333
2015-04-28,46.333333333333336,79.125,7.041666666666667,42.458333333333336,862.5,95.08333333333333
2015-04-29,108.875,128.41666666666666,11.916666666666666,48.625,1562.5,101.41666666666667
2015-04-30,100.54166666666667,128.25,10.25,47.208333333333336,1062.5,110.25
2015-05-01,114.625,130.91666666666666,10.083333333333334,53.333333333333336,1125.0,60.625
2015-05-02,38.041666666666664,58.541666666666664,2.2083333333333335,32.0,575.0,79.70833333333333
2015-05-03,34.833333333333336,81.58333333333333,2.125,23.75,395.8333333333333,82.25
2015-05-04,30.708333333333332,66.25,4.5,21.666666666666668,300.0,96.25
2015-05-05,44.95238095238095,94.95238095238095,8.333333333333334,42.476190476190474,509.5238095238095,81.47619047619048
2015-05-06,15.208333333333334,68.54166666666667,3.75,24.5,329.1666666666667,86.66666666666667
2015-05-07,35.86363636363637,124.22727272727273,7.7272727272727275,39.27272727272727,581.8181818181819,93.68181818181819
2015-05-08,60.78260869565217,107.04347826086956,9.826086956521738,44.17391304347826,860.8695652173913,79.82608695652173
2015-05-09,40.08695652173913,48.43478260869565,8.217391304347826,36.82608695652174,995.6521739130435,52.69565217391305
2015-05-10,35.083333333333336,44.958333333333336,5.625,55.25,1158.3333333333333,30.666666666666668
2015-05-11,24.555555555555557,27.38888888888889,2.0555555555555554,38.611111111111114,866.6666666666666,37.94444444444444
2015-05-12,18.125,41.166666666666664,2.1666666666666665,49.083333333333336,608.3333333333334,69.91666666666667
2015-05-13,53.083333333333336,123.625,4.166666666666667,75.66666666666667,779.1666666666666,82.33333333333333
2015-05-14,17.791666666666668,69.75,3.2083333333333335,32.125,379.1666666666667,85.25
2015-05-15,23.416666666666668,43.708333333333336,2.875,30.708333333333332,416.6666666666667,90.95833333333333
2015-05-16,49.541666666666664,96.79166666666667,7.75,51.166666666666664,825.0,105.45833333333333
2015-05-17,118.79166666666667,177.95833333333334,17.833333333333332,44.958333333333336,1241.6666666666667,132.125
2015-05-18,55.958333333333336,83.0,2.4583333333333335,35.5,620.8333333333334,83.41666666666667
2015-05-19,9.041666666666666,39.083333333333336,2.0833333333333335,15.666666666666666,275.0,92.29166666666667
2015-05-20,12.125,27.541666666666668,2.7083333333333335,22.25,308.3333333333333,99.20833333333333
2015-05-21,30.75,84.58333333333333,7.083333333333333,49.916666666666664,612.5,90.33333333333333
2015-05-22,48.0,85.20833333333333,12.041666666666666,54.166666666666664,870.8333333333334,112.25
2015-05-23,93.20833333333333,132.625,16.708333333333332,57.0,1029.1666666666667,133.625
2015-05-24,107.58333333333333,155.33333333333334,15.708333333333334,66.5,1337.5,121.79166666666667
2015-05-25,91.83333333333333,155.91666666666666,23.875,51.791666666666664,1175.0,152.625
2015-05-26,95.0,141.77777777777777,25.38888888888889,39.166666666666664,1005.5555555555555,150.83333333333334
2015-05-27,70.0,234.5,14.0,27.0,1000.0,186.5
2015-05-28,89.73333333333333,134.26666666666668,25.333333333333332,35.06666666666667,1013.3333333333334,161.2
2015-05-29,63.56521739130435,81.30434782608695,5.0,49.95652173913044,952.1739130434783,94.6086956521739
2015-05-30,57.666666666666664,83.0,8.416666666666666,43.375,866.6666666666666,106.95833333333333
2015-05-31,53.708333333333336,103.58333333333333,17.5,46.125,1012.5,118.08333333333333
2015-06-01,86.3913043478261,164.52173913043478,13.434782608695652,48.608695652173914,1113.0434782608695,132.47826086956522
2015-06-02,28.291666666666668,63.166666666666664,4.958333333333333,24.375,608.3333333333334,82.41666666666667
2015-06-03,27.541666666666668,100.91666666666667,6.458333333333333,37.916666666666664,558.3333333333334,86.04166666666667
2015-06-04,49.476190476190474,85.0952380952381,6.761904761904762,59.42857142857143,1809.5238095238096,45.285714285714285
2015-06-05,45.3,65.5,3.9,50.75,1310.0,92.95
2015-06-06,26.0,44.125,2.7083333333333335,30.916666666666668,1150.0,87.33333333333333
2015-06-07,14.666666666666666,26.25,2.4166666666666665,33.916666666666664,2737.5,47.833333333333336
2015-06-08,18.4,31.35,2.5,38.9,520.0,60.5
2015-06-09,54.04545454545455,98.22727272727273,18.59090909090909,60.45454545454545,1313.6363636363637,86.77272727272727
2015-06-10,79.0,83.875,5.625,37.041666666666664,979.1666666666666,83.16666666666667
2015-06-11,28.166666666666668,36.375,2.3333333333333335,28.791666666666668,491.6666666666667,66.08333333333333
2015-06-12,8.041666666666666,19.791666666666668,2.375,22.666666666666668,145.83333333333334,75.58333333333333
2015-06-13,11.958333333333334,29.25,3.4166666666666665,20.583333333333332,187.5,92.70833333333333
2015-06-14,19.125,34.833333333333336,3.125,31.791666666666668,262.5,95.04166666666667
2015-06-15,87.125,119.5,19.666666666666668,41.541666666666664,1095.8333333333333,138.5
2015-06-16,108.4090909090909,147.13636363636363,14.181818181818182,59.72727272727273,972.7272727272727,113.63636363636364
2015-06-17,47.4375,50.8125,3.4375,33.75,518.75,111.8125
2015-06-18,16.291666666666668,29.333333333333332,2.1666666666666665,23.166666666666668,287.5,80.5
2015-06-19,15.708333333333334,36.416666666666664,2.9583333333333335,26.583333333333332,354.1666666666667,59.166666666666664
2015-06-20,22.5,38.458333333333336,2.625,35.25,404.1666666666667,95.79166666666667
2015-06-21,43.75,79.45833333333333,6.125,40.333333333333336,470.8333333333333,123.33333333333333
2015-06-22,87.20833333333333,115.79166666666667,17.708333333333332,37.75,958.3333333333334,131.875
2015-06-23,182.16666666666666,196.75,16.041666666666668,38.125,1550.0,143.04166666666666
2015-06-24,98.20833333333333,117.75,10.583333333333334,41.083333333333336,916.6666666666666,80.625
2015-06-25,103.70833333333333,117.875,7.541666666666667,53.958333333333336,933.3333333333334,77.0
2015-06-26,114.9,118.55,2.45,26.0,810.0,125.5
2015-06-27,85.66666666666667,90.375,5.0,32.958333333333336,741.6666666666666,106.25
2015-06-28,138.66666666666666,143.58333333333334,8.291666666666666,36.291666666666664,1104.1666666666667,124.08333333333333
2015-06-29,138.8095238095238,139.33333333333334,6.0476190476190474,48.38095238095238,1166.6666666666667,56.42857142857143
2015-06-30,12.708333333333334,22.708333333333332,2.0833333333333335,28.5,229.16666666666666,60.041666666666664
2015-07-01,18.52173913043478,41.95652173913044,2.9565217391304346,35.73913043478261,373.9130434782609,51.0
2015-07-02,7.75,21.75,3.125,31.458333333333332,370.8333333333333,53.291666666666664
2015-07-03,26.75,59.541666666666664,15.041666666666666,37.0,1333.3333333333333,88.45833333333333
2015-07-04,28.625,49.0,6.375,46.291666666666664,779.1666666666666,54.083333333333336
2015-07-05,62.291666666666664,72.5,10.583333333333334,45.166666666666664,1183.3333333333333,102.125
2015-07-06,61.0,74.26086956521739,9.304347826086957,32.869565217391305,1134.7826086956522,121.3913043478261
2015-07-07,60.75,81.5,8.083333333333334,34.5,1025.0,120.875
2015-07-08,117.0,133.54166666666666,9.083333333333334,40.583333333333336,1325.0,124.20833333333333
2015-07-09,66.0,90.125,10.916666666666666,39.833333333333336,875.0,117.375
2015-07-10,51.708333333333336,80.75,9.541666666666666,34.625,804.1666666666666,109.54166666666667
2015-07-11,99.66666666666667,124.54166666666667,11.583333333333334,42.0,1233.3333333333333,117.375
2015-07-12,113.54166666666667,151.45833333333334,5.625,48.166666666666664,1091.6666666666667,140.0
2015-07-13,49.666666666666664,79.33333333333333,4.208333333333333,44.958333333333336,795.8333333333334,142.79166666666666
