tanggal,PM2.5,PM10,SO2,NO2,CO,O3
2014-10-10,296.7142857142857,321.14285714285717,26.0,99.0,1871.4285714285713,81.28571428571429
2014-10-11,,,,,,
2014-10-12,,,,,,
2014-10-13,19.133333333333333,19.133333333333333,5.733333333333333,49.266666666666666,406.6666666666667,27.133333333333333
2014-10-14,50.875,92.83333333333333,8.25,69.625,575.0,18.916666666666668
2014-10-15,47.708333333333336,107.41666666666667,5.166666666666667,53.791666666666664,533.3333333333334,26.333333333333332
2014-10-16,37.714285714285715,120.33333333333333,10.380952380952381,62.23809523809524,576.1904761904761,25.19047619047619
2014-10-17,107.45833333333333,208.375,15.166666666666666,131.0,1320.8333333333333,11.666666666666666
2014-10-18,184.04166666666666,284.2916666666667,19.75,165.125,2162.5,28.166666666666668
2014-10-19,280.2083333333333,355.4583333333333,14.583333333333334,158.25,2670.8333333333335,21.75
2014-10-20,212.91666666666666,212.91666666666666,7.125,90.58333333333333,1375.0,23.208333333333332
2014-10-21,42.25,50.625,21.333333333333332,71.79166666666667,1308.3333333333333,9.958333333333334
2014-10-22,86.5,182.0909090909091,14.181818181818182,98.18181818181819,1431.8181818181818,2.090909090909091
2014-10-23,132.875,205.04166666666666,15.208333333333334,112.04166666666667,1529.1666666666667,6.041666666666667
2014-10-24,243.0,289.2916666666667,12.666666666666666,126.5,2145.8333333333335,14.625
2014-10-25,333.4583333333333,337.2083333333333,7.416666666666667,118.83333333333333,2416.6666666666665,27.041666666666668
2014-10-26,83.20833333333333,83.20833333333333,2.9583333333333335,51.125,833.3333333333334,28.875
2014-10-27,26.363636363636363,50.81818181818182,8.090909090909092,59.86363636363637,645.4545454545455,17.454545454545453
2014-10-28,59.90909090909091,117.5909090909091,12.636363636363637,78.54545454545455,1000.0,7.181818181818182
2014-10-29,117.66666666666667,180.83333333333334,13.208333333333334,113.08333333333333,1483.3333333333333,6.708333333333333
2014-10-30,165.27272727272728,198.54545454545453,18.0,119.45454545454545,1740.909090909091,11.727272727272727
2014-10-31,160.83333333333334,163.54166666666666,12.041666666666666,111.29166666666667,2012.5,5.666666666666667
2014-11-01,47.708333333333336,65.20833333333333,7.583333333333333,59.125,975.0,20.125
2014-11-02,6.1499999999999995,17.825,4.883333333333334,26.95,308.3333333333333,38.083333333333336
2014-11-03,22.136363636363637,45.81818181818182,3.6818181818181817,59.54545454545455,663.6363636363636,20.636363636363637
2014-11-04,114.95833333333333,155.25,17.666666666666668,91.875,1462.5,11.166666666666666
2014-11-05,65.20833333333333,77.08333333333333,10.5,51.958333333333336,995.8333333333334,30.541666666666668
2014-11-06,9.541666666666666,20.708333333333332,3.5416666666666665,25.625,383.3333333333333,42.666666666666664
2014-11-07,46.04347826086956,67.69565217391305,13.347826086956522,59.608695652173914,1143.4782608695652,6.826086956521739
2014-11-08,73.08333333333333,82.95833333333333,12.291666666666666,70.95833333333333,1487.5,16.791666666666668
2014-11-09,58.833333333333336,66.04166666666667,5.416666666666667,70.91666666666667,933.3333333333334,15.708333333333334
2014-11-10,72.75,81.08333333333333,7.583333333333333,86.25,1200.0,7.625
2014-11-11,40.041666666666664,70.83333333333333,7.25,35.458333333333336,691.6666666666666,35.208333333333336
2014-11-12,5.5,37.166666666666664,5.708333333333333,10.958333333333334,320.8333333333333,56.958333333333336
2014-11-13,20.791666666666668,42.625,5.666666666666667,56.541666666666664,708.3333333333334,18.958333333333332
2014-11-14,35.375,64.58333333333333,14.125,67.54166666666667,966.6666666666666,11.25
2014-11-15,125.58333333333333,176.20833333333334,41.791666666666664,115.375,2300.0,2.0416666666666665
2014-11-16,74.875,101.45833333333333,21.25,73.95833333333333,1720.8333333333333,21.25
2014-11-17,19.916666666666668,34.375,13.125,48.708333333333336,612.5,25.25
2014-11-18,65.8695652173913,100.30434782608695,25.608695652173914,89.34782608695652,1456.5217391304348,2.8260869565217392
2014-11-19,261.4782608695652,319.0869565217391,48.95652173913044,162.0,3791.304347826087,2.0
2014-11-20,313.3636363636364,394.0,35.04545454545455,164.77272727272728,3940.909090909091,2.0454545454545454
2014-11-21,194.04166666666666,241.83333333333334,20.791666666666668,119.79166666666667,2841.6666666666665,8.833333333333334
2014-11-22,35.75,64.625,14.541666666666666,67.20833333333333,866.6666666666666,18.166666666666668
2014-11-23,120.79166666666667,180.79166666666666,22.666666666666668,108.08333333333333,2354.1666666666665,2.0
2014-11-24,83.56521739130434,112.43478260869566,11.652173913043478,86.21739130434783,1773.9130434782608,8.652173913043478
2014-11-25,152.79166666666666,199.04166666666666,31.041666666666668,105.375,2412.5,5.125
2014-11-26,252.625,311.5,40.25,145.625,3845.8333333333335,2.0
2014-11-27,83.79166666666667,112.20833333333333,9.458333333333334,65.75,1316.6666666666667,15.75
2014-11-28,86.125,154.58333333333334,22.416666666666668,88.70833333333333,1704.1666666666667,6.541666666666667
2014-11-29,244.625,332.7916666666667,23.0,110.125,3595.8333333333335,2.0
2014-11-30,91.375,238.66666666666666,12.208333333333334,46.5,1345.8333333333333,32.041666666666664
2014-12-01,13.291666666666666,77.41666666666667,8.5,17.0,429.1666666666667,36.333333333333336
2014-12-02,37.875,53.125,18.916666666666668,55.791666666666664,991.6666666666666,12.625
2014-12-03,21.916666666666668,63.5,13.625,28.416666666666668,783.3333333333334,36.583333333333336
2014-12-04,7.416666666666667,28.125,7.583333333333333,17.791666666666668,404.1666666666667,49.666666666666664
2014-12-05,30.636363636363637,48.13636363636363,19.818181818181817,46.90909090909091,868.1818181818181,27.40909090909091
2014-12-06,60.041666666666664,90.16666666666667,35.833333333333336,75.875,1683.3333333333333,8.666666666666666
2014-12-07,45.5,72.70833333333333,30.458333333333332,55.125,1425.0,15.958333333333334
2014-12-08,58.666666666666664,89.0,31.083333333333332,69.5,1212.5,11.25
2014-12-09,256.2916666666667,324.0,69.0,129.16666666666666,5329.166666666667,2.0
2014-12-10,125.8695652173913,228.65217391304347,35.130434782608695,65.95652173913044,2465.217391304348,30.17391304347826
2014-12-11,21.565217391304348,40.0,16.956521739130434,35.69565217391305,595.6521739130435,32.65217391304348
2014-12-12,10.043478260869565,42.30434782608695,9.73913043478261,18.695652173913043,439.1304347826087,39.52173913043478
2014-12-13,43.5,118.95454545454545,24.272727272727273,53.5,981.8181818181819,19.318181818181817
2014-12-14,82.72727272727273,137.27272727272728,53.04545454545455,85.68181818181819,1913.6363636363637,4.454545454545454
2014-12-15,85.85714285714286,149.33333333333334,31.047619047619047,53.285714285714285,1966.6666666666667,27.80952380952381
2014-12-16,8.473684210526315,31.42105263157895,5.421052631578948,17.210526315789473,400.0,43.1578947368421
2014-12-17,31.4,69.1,24.8,40.1,860.0,21.7
2014-12-18,,,,,,
2014-12-19,,,,,,
2014-12-20,,,,,,
2014-12-21,,,,,,
2014-12-22,,,,,,
2014-12-23,,,,,,
2014-12-24,,,,,,
2014-12-25,,,,,,
2014-12-26,,,,,,
2014-12-27,,,,,,
2014-12-28,,,,,,
2014-12-29,,,,,,
2014-12-30,,,,,,
2014-12-31,7.428571428571429,48.42857142857143,10.142857142857142,19.571428571428573,471.42857142857144,41.42857142857143
2015-01-01,39.30434782608695,62.78260869565217,22.0,49.08695652173913,956.5217391304348,24.73913043478261
2015-01-02,59.166666666666664,83.875,34.416666666666664,69.45833333333333,1337.5,13.5
2015-01-03,161.0,196.33333333333334,76.58333333333333,117.41666666666667,3558.3333333333335,2.25
2015-01-04,189.79166666666666,221.58333333333334,82.91666666666667,128.41666666666666,4216.666666666667,3.8333333333333335
2015-01-05,100.79166666666667,162.375,61.583333333333336,68.25,2891.6666666666665,26.541666666666668
2015-01-06,28.791666666666668,55.125,24.208333333333332,38.208333333333336,837.5,24.916666666666668
2015-01-07,52.75,75.79166666666667,36.541666666666664,65.58333333333333,1612.5,7.458333333333333
2015-01-08,128.8695652173913,171.34782608695653,53.47826086956522,102.04347826086956,3321.7391304347825,2.0
2015-01-09,75.95833333333333,97.66666666666667,44.083333333333336,68.5,1879.1666666666667,22.416666666666668
2015-01-10,132.45833333333334,165.79166666666666,57.5,103.16666666666667,2891.6666666666665,10.0
2015-01-11,29.083333333333332,46.0,14.416666666666666,41.208333333333336,812.5,30.833333333333332
2015-01-12,117.625,139.16666666666666,44.0,83.08333333333333,2504.1666666666665,8.208333333333334
2015-01-13,154.43478260869566,198.8695652173913,66.52173913043478,99.08695652173913,3152.1739130434785,4.826086956521739
2015-01-14,202.33333333333334,227.45833333333334,67.20833333333333,113.875,3504.1666666666665,2.125
2015-01-15,300.7083333333333,328.125,42.166666666666664,127.58333333333333,4825.0,2.25
2015-01-16,100.08333333333333,113.75,13.166666666666666,36.083333333333336,2033.3333333333333,39.708333333333336
2015-01-17,60.0,68.45833333333333,30.0,57.583333333333336,1404.1666666666667,24.75
2015-01-18,63.75416666666666,104.98333333333333,39.895833333333336,52.55833333333334,1595.8333333333333,31.25
2015-01-19,37.083333333333336,68.16666666666667,27.958333333333332,62.0,1354.1666666666667,21.291666666666668
2015-01-20,79.125,108.5,51.375,80.20833333333333,2129.1666666666665,7.833333333333333
2015-01-21,17.125,24.583333333333332,20.416666666666668,32.5,870.8333333333334,37.666666666666664
2015-01-22,99.41666666666667,128.95833333333334,44.125,85.04166666666667,2179.1666666666665,10.666666666666666
2015-01-23,186.08333333333334,218.20833333333334,68.20833333333333,122.04166666666667,3650.0,3.8333333333333335
2015-01-24,82.29166666666667,98.16666666666667,34.708333333333336,72.79166666666667,1950.0,10.333333333333334
2015-01-25,107.0,110.58333333333333,18.0,53.375,1575.0,10.375
2015-01-26,83.5,87.41666666666667,10.583333333333334,34.458333333333336,1737.5,32.416666666666664
2015-01-27,14.409090909090908,17.727272727272727,15.590909090909092,24.727272727272727,854.5454545454545,41.09090909090909
2015-01-28,25.782608695652176,31.043478260869566,17.17391304347826,48.34782608695652,1134.7826086956522,25.73913043478261
2015-01-29,56.791666666666664,65.0,21.666666666666668,38.666666666666664,1266.6666666666667,32.416666666666664
2015-01-30,11.1,27.1,17.15,21.75,630.0,52.5
2015-01-31,28.916666666666668,45.708333333333336,20.416666666666668,42.875,820.8333333333334,29.958333333333332
2015-02-01,69.08333333333333,90.58333333333333,49.916666666666664,73.5,1841.6666666666667,6.166666666666667
2015-02-02,138.38095238095238,158.0,74.52380952380952,101.38095238095238,3080.9523809523807,11.523809523809524
2015-02-03,105.29166666666667,114.125,39.375,75.33333333333333,2179.1666666666665,41.625
2015-02-04,9.434782608695652,48.21739130434783,14.0,17.043478260869566,408.69565217391306,78.47826086956522
2015-02-05,22.458333333333332,34.75,18.916666666666668,44.208333333333336,712.5,56.333333333333336
2015-02-06,65.61904761904762,86.85714285714286,32.333333333333336,95.52380952380952,1861.904761904762,25.0
2015-02-07,11.958333333333334,35.375,15.666666666666666,22.0,512.5,83.45833333333333
2015-02-08,21.52173913043478,34.47826086956522,19.0,27.08695652173913,556.5217391304348,72.04347826086956
2015-02-09,100.78260869565217,124.91304347826087,49.82608695652174,89.21739130434783,1900.0,77.26086956521739
2015-02-10,122.0952380952381,162.28571428571428,53.23809523809524,108.71428571428571,2576.190476190476,34.857142857142854
2015-02-11,43.91304347826087,72.47826086956522,26.08695652173913,45.78260869565217,1221.7391304347825,64.30434782608695
2015-02-12,29.904761904761905,43.04761904761905,12.095238095238095,41.0,700.0,72.38095238095238
2015-02-13,117.17391304347827,141.04347826086956,35.95652173913044,93.3913043478261,2239.1304347826085,49.34782608695652
2015-02-14,228.43478260869566,248.52173913043478,63.73913043478261,128.7826086956522,3395.6521739130435,28.391304347826086
2015-02-15,266.2916666666667,294.8333333333333,85.83333333333333,136.41666666666666,4745.833333333333,8.708333333333334
2015-02-16,101.91304347826087,141.91304347826087,36.26086956521739,54.73913043478261,2226.086956521739,33.69565217391305
2015-02-17,19.166666666666668,37.541666666666664,10.375,32.083333333333336,545.8333333333334,45.666666666666664
2015-02-18,43.04545454545455,57.59090909090909,21.0,38.04545454545455,809.0909090909091,56.95454545454545
2015-02-19,171.58333333333334,215.625,53.708333333333336,42.291666666666664,1312.5,48.041666666666664
2015-02-20,118.95652173913044,118.95652173913044,13.26086956521739,44.608695652173914,1504.3478260869565,24.652173913043477
2015-02-21,137.875,254.33333333333334,12.458333333333334,33.125,1545.8333333333333,35.041666666666664
2015-02-22,35.65217391304348,298.9130434782609,5.173913043478261,15.08695652173913,360.8695652173913,64.8695652173913
2015-02-23,53.291666666666664,124.125,26.791666666666668,35.791666666666664,766.6666666666666,51.166666666666664
2015-02-24,149.43478260869566,234.7826086956522,43.0,67.73913043478261,2160.8695652173915,31.565217391304348
2015-02-25,64.91666666666667,97.375,12.875,33.708333333333336,962.5,53.375
2015-02-26,12.782608695652174,23.82608695652174,6.782608695652174,19.782608695652176,400.0,63.26086956521739
2015-02-27,21.0,38.625,12.916666666666666,33.916666666666664,670.8333333333334,43.958333333333336
2015-02-28,122.34782608695652,126.26086956521739,11.91304347826087,45.34782608695652,1239.1304347826087,22.91304347826087
2015-03-01,29.75,81.75,10.875,39.708333333333336,700.0,53.083333333333336
2015-03-02,55.76190476190476,100.28571428571429,22.761904761904763,53.80952380952381,1447.6190476190477,43.142857142857146
2015-03-03,9.541666666666666,69.20833333333333,2.25,8.416666666666666,275.0,74.08333333333333
2015-03-04,24.272727272727273,45.77272727272727,12.227272727272727,35.59090909090909,600.0,58.54545454545455
2015-03-05,120.2,151.4,61.4,74.15,1770.0,38.35
2015-03-06,199.04545454545453,223.27272727272728,67.63636363636364,92.22727272727273,2268.181818181818,33.90909090909091
2015-03-07,240.22727272727272,258.40909090909093,54.09090909090909,97.5909090909091,2490.909090909091,39.90909090909091
2015-03-08,135.27272727272728,152.8181818181818,33.95454545454545,61.90909090909091,1518.1818181818182,45.40909090909091
2015-03-09,9.136363636363637,31.90909090909091,2.909090909090909,13.454545454545455,281.8181818181818,79.27272727272727
2015-03-10,29.318181818181817,45.72727272727273,11.454545454545455,47.22727272727273,677.2727272727273,54.63636363636363
2015-03-11,49.5,72.45454545454545,20.681818181818183,62.59090909090909,1095.4545454545455,45.81818181818182
2015-03-12,80.05882352941177,112.47058823529412,27.470588235294116,82.88235294117646,1629.4117647058824,25.235294117647058
2015-03-13,69.45833333333333,81.91666666666667,25.75,67.5,1329.1666666666667,44.25
2015-03-14,104.34782608695652,134.08695652173913,44.47826086956522,92.26086956521739,2060.8695652173915,16.47826086956522
2015-03-15,97.66666666666667,207.83333333333334,22.833333333333332,74.95833333333333,1629.1666666666667,49.625
2015-03-16,208.91304347826087,302.7391304347826,35.21739130434783,96.6086956521739,2078.2608695652175,14.347826086956522
2015-03-17,199.45833333333334,242.625,17.833333333333332,67.0,1829.1666666666667,54.625
2015-03-18,43.65217391304348,88.47826086956522,12.608695652173912,46.95652173913044,700.0,67.21739130434783
2015-03-19,88.95833333333333,214.875,14.125,83.79166666666667,1216.6666666666667,39.791666666666664
2015-03-20,44.26086956521739,199.65217391304347,6.043478260869565,52.65217391304348,539.1304347826087,61.0
2015-03-21,20.5,102.25,4.583333333333333,32.083333333333336,408.3333333333333,69.20833333333333
2015-03-22,22.82608695652174,121.52173913043478,4.434782608695652,22.91304347826087,382.60869565217394,75.52173913043478
2015-03-23,39.40909090909091,104.31818181818181,9.272727272727273,53.59090909090909,800.0,46.13636363636363
2015-03-24,79.73913043478261,134.2173913043478,30.304347826086957,77.17391304347827,1952.1739130434783,52.21739130434783
2015-03-25,121.54166666666667,173.95833333333334,42.75,86.0,1950.0,56.583333333333336
2015-03-26,99.0952380952381,169.57142857142858,21.333333333333332,60.76190476190476,1057.142857142857,90.23809523809524
2015-03-27,99.05263157894737,158.6315789473684,25.42105263157895,54.21052631578947,1021.0526315789474,95.36842105263158
2015-03-28,57.904761904761905,235.9047619047619,9.333333333333334,38.095238095238095,580.952380952381,76.95238095238095
2015-03-29,79.41666666666667,305.0833333333333,17.666666666666668,85.375,1179.1666666666667,49.333333333333336
2015-03-30,156.17391304347825,355.4347826086956,28.347826086956523,87.30434782608695,1660.8695652173913,66.65217391304348
2015-03-31,139.32631578947368,169.82105263157894,18.099999999999998,64.73157894736842,2263.157894736842,44.652631578947364
2015-04-01,52.72727272727273,68.77272727272727,3.590909090909091,58.04545454545455,704.5454545454545,46.72727272727273
2015-04-02,34.375,35.43333333333333,2.0833333333333335,29.041666666666668,745.8333333333334,72.29166666666667
2015-04-03,32.43478260869565,41.73913043478261,6.130434782608695,34.130434782608695,626.0869565217391,97.8695652173913
2015-04-04,63.708333333333336,75.0,8.083333333333334,39.458333333333336,670.8333333333334,114.58333333333333
2015-04-05,53.17391304347826,95.69565217391305,3.4347826086956523,35.04347826086956,469.5652173913044,72.78260869565217
2015-04-06,22.041666666666668,33.375,2.2083333333333335,16.875,245.83333333333334,80.16666666666667
2015-04-07,26.8,50.4,5.4,31.55,370.0,69.0
2015-04-08,99.0,138.08333333333334,14.708333333333334,59.791666666666664,895.8333333333334,48.333333333333336
2015-04-09,165.04347826086956,190.2173913043478,19.956521739130434,68.1304347826087,1217.391304347826,60.82608695652174
2015-04-10,162.77083333333334,177.99166666666667,11.933333333333332,78.86666666666666,1158.3333333333333,55.60833333333333
2015-04-11,140.17391304347825,154.1304347826087,16.956521739130434,55.52173913043478,1843.4782608695652,72.6086956521739
2015-04-12,12.416666666666666,37.454166666666666,2.1666666666666665,15.166666666666666,266.6666666666667,76.20833333333333
2015-04-13,27.59090909090909,39.81818181818182,3.3181818181818183,25.09090909090909,431.8181818181818,99.4090909090909
2015-04-14,57.791666666666664,99.25,5.833333333333333,75.5,750.0,56.0
2015-04-15,121.28571428571429,190.5,17.357142857142858,125.92857142857143,1271.4285714285713,14.428571428571429
2015-04-16,21.916666666666668,98.91666666666667,4.666666666666667,22.916666666666668,275.0,93.91666666666667
2015-04-17,87.21739130434783,203.2173913043478,21.434782608695652,66.91304347826087,643.4782608695652,61.95652173913044
2015-04-18,145.41666666666666,296.0833333333333,26.958333333333332,110.20833333333333,1433.3333333333333,49.041666666666664
2015-04-19,66.34782608695652,121.91304347826087,5.086956521739131,47.26086956521739,608.695652173913,61.391304347826086
2015-04-20,85.57142857142857,131.5,2.9285714285714284,65.35714285714286,885.7142857142857,30.714285714285715
2015-04-21,45.642857142857146,144.78571428571428,5.071428571428571,41.785714285714285,450.0,88.85714285714286
2015-04-22,51.5,134.125,8.333333333333334,61.0,650.0,69.20833333333333
2015-04-23,51.78947368421053,118.84210526315789,12.157894736842104,62.31578947368421,642.1052631578947,48.94736842105263
2015-04-24,65.76190476190476,222.8095238095238,8.714285714285714,69.19047619047619,719.047619047619,67.80952380952381
2015-04-25,73.82608695652173,195.65217391304347,12.695652173913043,84.56521739130434,913.0434782608696,104.04347826086956
2015-04-26,98.375,211.0,20.958333333333332,69.75,1120.8333333333333,128.08333333333334
2015-04-27,80.04761904761905,148.85714285714286,9.619047619047619,57.476190476190474,933.3333333333334,99.28571428571429
2015-04-28,44.166666666666664,72.0,4.333333333333333,46.5,695.8333333333334,95.45833333333333
2015-04-29,119.82608695652173,158.2608695652174,11.26086956521739,61.56521739130435,1508.695652173913,110.3913043478261
2015-04-30,111.70833333333333,159.125,10.916666666666666,56.416666666666664,1050.0,126.75
2015-05-01,127.91304347826087,147.91304347826087,11.826086956521738,62.78260869565217,1278.2608695652175,57.91304347826087
2015-05-02,44.041666666666664,77.625,2.2083333333333335,38.75,591.6666666666666,83.58333333333333
2015-05-03,39.69565217391305,108.65217391304348,2.6956521739130435,26.391304347826086,469.5652173913044,88.0
2015-05-04,21.958333333333332,86.95833333333333,5.166666666666667,26.291666666666668,333.3333333333333,98.875
2015-05-05,50.869565217391305,106.21739130434783,8.434782608695652,50.56521739130435,595.6521739130435,82.78260869565217
2015-05-06,19.166666666666668,79.54166666666667,3.5833333333333335,34.583333333333336,350.0,82.83333333333333
2015-05-07,41.82608695652174,142.34782608695653,7.956521739130435,44.608695652173914,626.0869565217391,90.34782608695652
2015-05-08,46.208333333333336,106.125,10.458333333333334,48.458333333333336,925.0,78.25
2015-05-09,43.65217391304348,53.869565217391305,9.304347826086957,42.69565217391305,965.2173913043479,50.69565217391305
2015-05-10,38.375,50.375,6.916666666666667,61.916666666666664,1270.8333333333333,28.916666666666668
2015-05-11,25.217391304347824,30.956521739130434,2.0434782608695654,39.95652173913044,808.695652173913,51.69565217391305
2015-05-12,19.526315789473685,60.8421052631579,2.526315789473684,40.73684210526316,626.3157894736842,82.57894736842105
2015-05-13,58.3,148.25,5.55,79.6,810.0,69.15
2015-05-14,20.166666666666668,80.75,5.291666666666667,36.916666666666664,320.8333333333333,86.79166666666667
2015-05-15,24.043478260869566,55.26086956521739,3.260869565217391,33.26086956521739,391.30434782608694,93.26086956521739
2015-05-16,48.125,107.33333333333333,9.625,57.291666666666664,725.0,103.625
2015-05-17,132.2173913043478,194.04347826086956,13.304347826086957,49.43478260869565,1169.5652173913043,121.91304347826087
2015-05-18,61.25,101.04166666666667,2.375,42.125,537.5,75.125
2015-05-19,14.590909090909092,60.09090909090909,2.3636363636363638,17.59090909090909,159.0909090909091,85.31818181818181
2015-05-20,29.916666666666668,47.166666666666664,3.4166666666666665,24.5,225.0,95.41666666666667
2015-05-21,41.73913043478261,98.0,7.826086956521739,52.869565217391305,486.95652173913044,94.56521739130434
2015-05-22,62.041666666666664,106.33333333333333,14.375,63.333333333333336,837.5,116.95833333333333
2015-05-23,103.65217391304348,163.82608695652175,20.130434782608695,73.91304347826087,1060.8695652173913,148.0
2015-05-24,122.58333333333333,186.41666666666666,15.5,76.41666666666667,1304.1666666666667,139.20833333333334
2015-05-25,100.47826086956522,189.3913043478261,21.47826086956522,56.56521739130435,1156.5217391304348,167.91304347826087
2015-05-26,83.29166666666667,166.95833333333334,16.458333333333332,42.166666666666664,862.5,172.08333333333334
2015-05-27,99.56521739130434,152.47826086956522,8.91304347826087,37.08695652173913,865.2173913043479,181.2608695652174
2015-05-28,112.70833333333333,146.29166666666666,19.416666666666668,41.833333333333336,1104.1666666666667,164.625
2015-05-29,65.0,109.21739130434783,4.478260869565218,55.34782608695652,900.0,99.47826086956522
2015-05-30,61.666666666666664,107.79166666666667,6.583333333333333,49.041666666666664,808.3333333333334,115.125
2015-05-31,57.391304347826086,115.47826086956522,14.08695652173913,52.30434782608695,882.6086956521739,134.47826086956522
2015-06-01,101.58333333333333,190.70833333333334,7.291666666666667,65.33333333333333,1095.8333333333333,143.0
2015-06-02,31.545454545454547,53.59090909090909,3.9545454545454546,30.227272727272727,545.4545454545455,87.31818181818181
2015-06-03,37.708333333333336,110.04166666666667,7.458333333333333,41.833333333333336,487.5,99.04166666666667
2015-06-04,50.09090909090909,88.81818181818181,5.090909090909091,56.0,3177.2727272727275,74.5
2015-06-05,50.25,83.05,4.15,55.6,2895.0,111.45
2015-06-06,24.347826086956523,47.0,2.608695652173913,33.04347826086956,2821.7391304347825,104.34782608695652
2015-06-07,11.958333333333334,32.041666666666664,2.625,37.625,2400.0,64.25
2015-06-08,15.956521739130435,46.52173913043478,4.608695652173913,40.43478260869565,408.69565217391306,78.0
2015-06-09,59.666666666666664,96.5,16.291666666666668,61.541666666666664,1154.1666666666667,105.04166666666667
2015-06-10,56.888888888888886,77.5,7.5,45.05555555555556,1083.3333333333333,79.11111111111111
2015-06-11,10.142857142857142,30.928571428571427,7.142857142857143,31.642857142857142,571.4285714285714,68.78571428571429
2015-06-12,4.909090909090909,16.181818181818183,8.272727272727273,20.818181818181817,272.72727272727275,100.27272727272727
2015-06-13,10.333333333333334,29.458333333333332,8.291666666666666,26.666666666666668,429.1666666666667,90.375
2015-06-14,19.608695652173914,38.56521739130435,8.434782608695652,39.43478260869565,421.7391304347826,100.08695652173913
2015-06-15,100.8,133.0,20.0,57.4,1560.0,135.2
2015-06-16,114.57142857142857,154.23809523809524,14.142857142857142,67.28571428571429,1209.5238095238096,142.0952380952381
2015-06-17,43.666666666666664,60.458333333333336,2.0,52.458333333333336,716.6666666666666,122.29166666666667
2015-06-18,20.043478260869566,29.347826086956523,2.0434782608695654,36.34782608695652,326.0869565217391,80.0
2015-06-19,18.083333333333332,41.666666666666664,2.375,40.5,445.8333333333333,55.625
2015-06-20,21.08695652173913,36.130434782608695,2.0,39.608695652173914,421.7391304347826,107.65217391304348
2015-06-21,46.291666666666664,83.29166666666667,4.166666666666667,49.208333333333336,454.1666666666667,138.20833333333334
2015-06-22,94.69565217391305,128.95652173913044,18.0,46.608695652173914,991.304347826087,156.3913043478261
2015-06-23,197.79166666666666,215.29166666666666,17.375,48.0,1625.0,162.20833333333334
2015-06-24,117.81818181818181,132.45454545454547,11.5,56.0,936.3636363636364,82.63636363636364
2015-06-25,122.375,139.54166666666666,7.375,74.79166666666667,891.6666666666666,64.33333333333333
2015-06-26,102.82608695652173,102.82608695652173,2.0,28.47826086956522,717.3913043478261,158.91304347826087
2015-06-27,90.75,93.20833333333333,4.0,38.541666666666664,616.6666666666666,111.45833333333333
2015-06-28,155.8695652173913,155.8695652173913,10.08695652173913,39.0,978.2608695652174,134.2173913043478
2015-06-29,105.70588235294117,106.82352941176471,5.588235294117647,49.470588235294116,976.4705882352941,55.411764705882355
2015-06-30,12.826086956521738,21.91304347826087,2.0,36.0,556.5217391304348,67.95652173913044
2015-07-01,19.041666666666668,43.375,2.8333333333333335,45.125,570.8333333333334,53.75
2015-07-02,8.434782608695652,18.695652173913043,4.521739130434782,36.26086956521739,313.04347826086956,64.3913043478261
2015-07-03,27.59090909090909,73.04545454545455,12.0,42.90909090909091,922.7272727272727,112.68181818181819
2015-07-04,32.78260869565217,64.78260869565217,7.565217391304348,59.78260869565217,717.3913043478261,67.26086956521739
2015-07-05,65.79166666666667,78.25,13.916666666666666,46.583333333333336,1037.5,136.66666666666666
2015-07-06,70.9047619047619,86.66666666666667,11.523809523809524,45.904761904761905,1119.047619047619,154.61904761904762
2015-07-07,68.77272727272727,90.18181818181819,7.7727272727272725,44.59090909090909,813.6363636363636,147.77272727272728
2015-07-08,120.65,138.2,8.85,47.6,1070.0,150.15
2015-07-09,73.85714285714286,91.38095238095238,9.333333333333334,58.80952380952381,766.6666666666666,128.71428571428572
2015-07-10,55.95652173913044,91.34782608695652,10.391304347826088,42.391304347826086,647.8260869565217,152.69565217391303
2015-07-11,114.08333333333333,133.83333333333334,13.708333333333334,53.625,1125.0,163.58333333333334
2015-07-12,115.52173913043478,169.65217391304347,8.391304347826088,71.91304347826087,1039.1304347826087,181.2608695652174
2015-07-13,52.45454545454545,87.72727272727273,5.409090909090909,67.86363636363636,654.5454545454545,188.1818181818182
2015-07-14,41.0,69.26086956521739,5.521739130434782,47.17391304347826,656.5217391304348,195.2608695652174
2015-07-15,38.083333333333336,69.16666666666667,4.208333333333333,71.83333333333333,729.1666666666666,103.875
2015-07-16,41.21739130434783,49.65217391304348,2.0434782608695654,46.73913043478261,813.0434782608696,119.73913043478261
2015-07-17,36.391304347826086,44.04347826086956,2.5652173913043477,49.34782608695652,839.1304347826087,81.78260869565217
2015-07-18,52.0,56.78260869565217,2.0,45.130434782608695,826.0869565217391,122.34782608695652
2015-07-19,76.79166666666667,78.79166666666667,2.0,50.416666666666664,950.0,107.79166666666667
2015-07-20,95.72727272727273,96.04545454545455,2.0,57.40909090909091,1027.2727272727273,94.18181818181819
2015-07-21,141.08333333333334,142.16666666666666,2.25,54.583333333333336,1229.1666666666667,107.54166666666667
2015-07-22,65.73913043478261,70.17391304347827,3.217391304347826,57.130434782608695,839.1304347826087,116.34782608695652
2015-07-23,38.36842105263158,45.0,2.0526315789473686,69.63157894736842,784.2105263157895,69.21052631578948
2015-07-24,55.666666666666664,80.42857142857143,4.761904761904762,66.0,790.4761904761905,89.0952380952381
2015-07-25,91.875,115.75,6.833333333333333,55.666666666666664,891.6666666666666,121.95833333333333
